x to 1.JPG,y to 1.JPG

603.146,868.739,
609.58,1077.58,
609.58,1077.58,
616.592,1078.6,
622.976,1840.92,
628.345,1045.94,
630.562,1006.01,
634.492,765.879,
636.52,1064.74,
637.322,2898.25,
639.72,962.037,
644.145,1960,
648.244,1924.2,
654.359,1988.61,
654.837,1069.25,
660.471,1109.05,
662.882,1911.27,
666.648,1078.74,
671.404,1005.98,
677.108,848.637,
678.569,773.06,
684.731,2915.17,
693.592,883.105,
694.406,1076.79,
694.86,835.921,
704.232,759.547,
709.48,870.7,
714.583,2784.24,
716.864,1847.45,
717.733,1070.36,
717.733,1070.36,
718.532,1096.23,
726.072,1097.34,
731.936,1098.08,
733.827,1252.4,
734.797,1086.6,
738.684,1093.42,
740.917,951.915,
745.524,1085.38,
746.149,1066.57,
747.117,2171.21,
748.685,2146.19,
751.513,1093.01,
751.851,2473.91,
763.826,2985.71,
765.635,751.239,
768.289,963.108,
769.734,2027.58,
770.438,2400.71,
779.274,732.356,
780,1091.34,
782.499,1086.88,
783.554,1084,
786.047,1452.49,
787.875,1651.67,
789.279,758.469,
789.81,1482.42,
796.206,1110.74,
805.788,945.89,
810.987,2439.99,
810.992,1953.9,
828.229,755.107,
834.958,796.319,
843.433,803.328,
847.981,2009.16,
855.02,1871.41,
876.108,1396.37,
888.538,757.354,
888.538,757.354,
890.498,2118.98,
890.996,2846.95,
892.875,968.331,
894.546,1198.22,
902.934,902.285,
909.55,757.542,
910.571,782.899,
916.366,1162.5,
921.97,875.769,
925.641,824.275,
929.372,1066.71,
930.119,2967.48,
930.561,754.832,
933.416,2129.76,
936.558,788.455,
939.452,1912.19,
945.856,1131.28,
946.235,1804.18,
949.356,1021.42,
952.815,800.052,
954.405,878.576,
955.15,1075.27,
958.604,817.989,
958.885,1034.96,
958.904,2982.98,
959.929,2904.16,
969.591,801.413,
976.895,777.682,
979.904,773.473,
979.964,2103.62,
985.998,1156.31,
991.745,1075.23,
992.877,2207.92,
994.499,813.545,
995.135,1473.48,
995.773,2241.44,
1002.93,2536.93,
1004.28,754.302,
1005.98,2802.15,
1008.29,2502.04,
1012.29,2746.15,
1024.04,776.305,
1026.82,1159.48,
1049.75,2961.22,
1051.1,1889.77,
1054.48,2644.14,
1057.88,2840.84,
1061.27,1561.48,
1064.54,1502.12,
1066.26,870.71,
1069.9,1134.53,
1070.32,2606.47,
1070.34,778.811,
1072.37,2801.35,
1073.37,2126.88,
1074.6,879.527,
1077.02,2756.61,
1086.88,877.344,
1088.32,1164.47,
1095.77,909.729,
1099,2632.28,
1107.49,1236.71,
1107.99,1194.59,
1107.99,1194.59,
1116.4,1288.48,
1117.95,1179.36,
1121.68,1229.13,
1126.64,1176.25,
1131.86,1710.58,
1133.93,2326.52,
1135.27,1439.43,
1135.44,2945.94,
1138.2,1125.41,
1141.45,1176.68,
1142.52,857.937,
1144.67,990.529,
1146.66,1796,
1154.67,1291.42,
1160.97,1921.13,
1167.02,1637.27,
1167.39,2277.51,
1175.7,1187.08,
1187.18,962.727,
1190.7,2563.56,
1192.37,1025.85,
1197.28,1200.81,
1199.11,1122.95,
1200.74,1700.93,
1201.76,2027.14,
1202.01,1223.24,
1211.17,945.314,
1212.28,1070.08,
1221.49,1009.55,
1222.16,2032.36,
1222.48,1094.47,
1222.91,921.697,
1234.13,1096.89,
1234.24,1493.48,
1234.49,764.159,
1236.39,1130.67,
1236.95,1108.46,
1238.06,2275.46,
1238.36,756.007,
1244.31,1017.23,
1251.86,1126.71,
1252.66,1202.35,
1254.07,2950.92,
1277.46,1003.76,
1283.15,1228.82,
1290.07,905.157,
1291.04,2751.42,
1291.9,1406.57,
1291.96,1299.32,
1292.4,924.943,
1292.92,1364.68,
1296.31,949.689,
1306.58,946.685,
1316.32,811.819,
1321.39,1193.43,
1327.82,2298.22,
1328.78,1062.85,
1329.1,1223.82,
1332.63,897.301,
1333.9,843.08,
1335.09,2071.49,
1345.44,995.501,
1346.46,1824.09,
1347.47,1095.32,
1347.49,1301.36,
1353.23,2975.76,
1354.55,1234.86,
1355.86,2974.79,
1357.28,758.36,
1358.15,1045.35,
1359.88,852.15,
1361,1037.12,
1361.92,1595.61,
1362.83,779.562,
1365.02,992.164,
1366.52,2886.9,
1376.63,1721.91,
1377.89,1237.57,
1379.91,794.213,
1381.33,902.398,
1383.11,2262.69,
1387.2,2368.33,
1397.43,1063.28,
1397.65,2518.43,
1397.68,1338.46,
1399.09,1185.77,
1402.3,2141.33,
1404.28,1316.99,
1405.86,1160.27,
1407.25,2337.58,
1407.52,2253.64,
1411.39,2552.47,
1415.11,2347.59,
1415.69,1091.88,
1418.68,2735.83,
1419.87,1331.02,
1422.15,1485.32,
1422.49,2249.84,
1423.67,1273.91,
1424.15,1350.38,
1424.64,2263.53,
1427.43,2392.59,
1430.65,2576.35,
1431,2117.09,
1431.03,1291.65,
1431.65,2216.32,
1434.47,1232.68,
1436.57,2368.61,
1437.06,1264.7,
1439.46,2640.15,
1445.21,2219.23,
1448.67,847.361,
1449.44,1001.6,
1451.75,2633.74,
1452.21,1108.72,
1452.21,864.989,
1453.91,2038.07,
1454.41,845.826,
1457.24,2598.64,
1457.39,1141.65,
1460.81,894.523,
1461.8,2652.01,
1461.84,1412.49,
1463.39,1146.03,
1463.94,1269.51,
1464.97,1066.87,
1465.94,1175.43,
1467.01,890.501,
1469.34,1044.3,
1472.33,919.489,
1474.52,2152.49,
1475.94,901.563,
1476.89,2094.95,
1476.96,1179.01,
1481.67,1151.87,
1481.75,1164.27,
1482.32,1892.37,
1484.34,1450.42,
1485.93,1030.56,
1486,2139.36,
1486.88,2453.98,
1487.66,2266.83,
1494.59,2524.24,
1503.88,794.913,
1504.03,2500.52,
1504.12,794.65,
1505.18,2468.48,
1505.82,2990.82,
1508.01,2210.41,
1508.36,896.12,
1512.9,2711.88,
1513.55,1220.68,
1514.95,2047.4,
1515.04,822.641,
1515.22,2552.07,
1515.61,1429.63,
1516.44,1296.2,
1517.26,2726.4,
1518.51,2678.68,
1521.89,944.893,
1521.96,1240.58,
1526.51,874.767,
1526.53,2740.21,
1526.84,1021.11,
1528.51,880.186,
1532.67,2920.97,
1534.46,2632.26,
1537.54,764.966,
1538.64,713.076,
1538.64,713.076,
1542.39,2636.74,
1543.04,1220.5,
1543.04,1220.5,
1545.63,948.911,
1551.62,1925.4,
1557.19,906.735,
1564.67,2877.92,
1565.1,999.779,
1565.71,771.516,
1565.71,771.516,
1565.91,2145.12,
1566.7,1405.89,
1569.81,2366.23,
1572.49,1193.64,
1573.78,906.446,
1574.69,1588.18,
1583.04,1044.8,
1584.99,1432.48,
1587.25,1046.01,
1588.35,967.987,
1588.92,2377.31,
1591.03,1046.15,
1593.63,1634.98,
1594.16,2265.38,
1597.01,970.801,
1598.37,719.456,
1600.52,931.568,
1604.92,1055.82,
1605.4,1489,
1605.78,793.047,
1606.13,1865.08,
1606.35,1168.4,
1608.27,1622.89,
1614.97,959.725,
1616.01,1240.18,
1617.04,2976.68,
1620.83,2528.85,
1622.69,1565.98,
1625.32,2017.04,
1625.43,2961.43,
1626.49,1611.95,
1629.61,1500.02,
1630.39,1434.7,
1631.19,852.371,
1632.21,757.973,
1634.98,968.771,
1635.31,925.129,
1635.36,1519.44,
1638.62,955.971,
1645.4,2754,
1645.42,2280.51,
1648.33,1809.86,
1653,1392.56,
1657.99,2073.4,
1659.21,822.397,
1661.31,2931.02,
1663.22,1290.56,
1666.9,750.335,
1670.34,1918.48,
1673.37,762.443,
1676.43,1165.26,
1676.74,1930.06,
1679.83,2892.99,
1680.18,1020.42,
1685.24,1200.21,
1689.76,755.965,
1690.95,1376.05,
1691.34,1104.15,
1696.92,889.024,
1698.08,1090.69,
1698.37,766.82,
1702.5,1842.91,
1702.87,1825.1,
1704.34,1194.27,
1706.32,1313.48,
1707.46,1105.83,
1707.81,1336.2,
1708.43,1943.99,
1708.71,1111.23,
1710.12,790.537,
1710.17,996.396,
1711.32,1401.36,
1711.52,1279.58,
1719.69,2239.62,
1721.92,906.58,
1722.8,1699.05,
1728.99,955.207,
1729.04,2960.81,
1729.54,1606.43,
1730.3,1515.18,
1731.95,1283.34,
1733.09,1041.12,
1733.18,1306.45,
1734.9,1328.53,
1736.24,2964.02,
1737.65,1310.11,
1737.86,882.65,
1739.07,1867.41,
1742.17,1238.78,
1744.86,2549.68,
1748.36,1423.25,
1750.51,1419.23,
1751.46,1079.58,
1754.53,1246.04,
1756.71,1189.09,
1758.01,1096.53,
1760.36,1001.5,
1760.42,1346.27,
1761.08,1042.6,
1766.61,1982.54,
1766.65,998.384,
1766.98,2745.14,
1767.32,1628.52,
1768.56,1186.19,
1770.39,1284.86,
1774.97,1188.07,
1776.92,1429.9,
1779.59,2819.21,
1781.36,1335.02,
1785.18,2016.03,
1787.49,2832.71,
1787.76,1665.11,
1793.14,881.29,
1793.67,1379.02,
1800.06,882.22,
1800.79,2700.81,
1801.08,1332.16,
1801.24,1332.32,
1802.05,879.291,
1802.32,717.978,
1802.72,1310.84,
1805.94,2606.45,
1810.72,2372.92,
1812.49,2223.03,
1816.03,2772.96,
1817.97,1621.55,
1818.06,1522.63,
1818.19,2760.01,
1819.04,752.155,
1821.2,1656.52,
1822.93,760.537,
1822.97,752.378,
1823.5,1902.57,
1824.35,1822.5,
1827.36,1781.03,
1828.59,1904.41,
1829.94,2373.76,
1830.29,1463.5,
1831.59,1198.8,
1834.52,1781.07,
1835.74,1034,
1836.11,1534.34,
1839.53,1274.78,
1840.5,1259.04,
1841.73,995.394,
1842.06,1483.61,
1842.56,564.891,
1844.39,597.491,
1848.09,1315.89,
1848.69,661.612,
1849.37,597.581,
1849.63,797.736,
1850.96,939.847,
1853.11,1571.32,
1853.92,2919.5,
1854.43,1647.58,
1856.43,1103.6,
1856.5,2119.31,
1858.01,745.798,
1859.12,664.573,
1860.22,1470.53,
1860.4,647.214,
1861.74,1255.01,
1863.73,664.683,
1863.79,664.841,
1864.99,2621.49,
1867.81,2622.54,
1869.71,634.03,
1870.88,612.447,
1871.38,1859.08,
1871.68,1275.82,
1872.15,1430.25,
1872.93,818.777,
1874.37,1227.47,
1877.8,622.607,
1878.66,1839.67,
1881.02,1046.48,
1881.44,724.456,
1881.46,1046.61,
1882.61,2583.68,
1883.73,1267.15,
1884.82,1511.4,
1885,2951.5,
1886.88,978.869,
1887.31,725.26,
1888.21,731.965,
1888.82,728.447,
1891.12,1615.6,
1892.58,1922.95,
1893.37,1257.06,
1893.62,1481.72,
1894.43,2721.99,
1895.43,1270.52,
1895.81,817.091,
1896.84,943.152,
1898.08,1923.94,
1898.77,1786.44,
1899.87,1066.49,
1899.95,1106.54,
1900.01,1139.67,
1900.03,1082.73,
1903.35,1811.86,
1903.83,1604.68,
1904.91,1619.54,
1907.92,1179.85,
1909.82,2705.59,
1909.93,1165.35,
1910.77,1612.02,
1913.2,1749.26,
1914.29,1534.27,
1915.28,1787.31,
1916.55,1833.81,
1917.85,1933.35,
1917.98,1528.62,
1921.44,631.934,
1921.81,1786.18,
1922.17,1613.6,
1923.95,1087.66,
1924.84,2527.15,
1924.84,2527.15,
1925.12,1755.14,
1926.7,1050.65,
1926.95,1046.01,
1927,1151.2,
1927.04,1542.35,
1927.78,1161.92,
1928.63,1527.34,
1932.02,2183.18,
1933.86,1122.1,
1939.85,1700.76,
1941.83,753.881,
1947.77,1752.66,
1951.64,1576.84,
1952.03,792.429,
1953.67,1812.41,
1953.95,1562.59,
1957.42,2081.35,
1958.36,2040.13,
1958.86,2032.95,
1959.05,1857.85,
1961.64,1216.18,
1962.75,1474.81,
1963.06,2087.88,
1963.06,2087.88,
1963.67,2094.41,
1963.86,793.268,
1966.4,2056.63,
1966.44,2045.23,
1966.62,803.942,
1970.62,2025.02,
1972.37,2072.39,
1972.83,1658.91,
1974.85,1799.15,
1974.88,1675.36,
1977.12,1063.94,
1977.57,770.535,
1981.84,1056.44,
1982.8,809.519,
1986.12,1119.39,
1986.88,2733.81,
1986.96,688.197,
1986.97,660.195,
1987.06,685.187,
1988.68,1809.13,
1989.02,1601.08,
1989.42,1236.86,
1990.03,1025.15,
1990.05,2733.34,
1990.39,1582,
1993.28,1938.01,
1993.83,2597.9,
1994.75,719.374,
1995.29,1813.94,
1998.49,911.524,
1999,2200.81,
1999.68,1430.25,
1999.85,1666.62,
2000.09,1876.21,
2000.81,2324.48,
2002.19,1224.32,
2002.57,2831.56,
2002.92,1931.36,
2005.69,616.632,
2006.26,1227.15,
2006.48,1960.22,
2008.84,1032.77,
2008.95,2189.59,
2009.03,2546.77,
2010.26,1045.94,
2010.66,2168.51,
2012.96,1134.12,
2013.22,2357.66,
2014.49,1934.53,
2017.4,2434.95,
2017.85,2090.26,
2018.13,1852.24,
2021.05,1680.53,
2022.02,1217.2,
2022.83,1951.18,
2023.96,1918.23,
2024.51,1933.2,
2027.7,1964.76,
2028.29,1410.07,
2029.47,1800.68,
2030.47,1221.15,
2031.23,1857.32,
2034.1,1830.13,
2035.45,938.29,
2036.02,1869.36,
2036.4,2086.52,
2036.48,1320.25,
2037.42,1878.82,
2037.45,1064.87,
2037.88,1812.11,
2039.41,1475.72,
2040.7,1565.54,
2041.88,1953.76,
2042.16,1064.11,
2043.49,1215.69,
2043.52,794.714,
2043.59,1408.96,
2048.18,1236.35,
2048.35,819.961,
2051.82,977.898,
2052.56,1479.55,
2053.44,1145.4,
2061.69,2097.17,
2062.88,1328.34,
2064.43,1939.96,
2065.42,1670.45,
2065.95,2092.36,
2070.61,870.191,
2071.9,726.009,
2077.35,1983.15,
2079.12,1762.28,
2082.06,1513.9,
2082.27,2457.45,
2083.02,671.485,
2083.46,1992.51,
2083.49,1995.62,
2085.4,854.798,
2086.34,2644.38,
2088.86,842.79,
2089.65,1417.62,
2089.92,2538.02,
2090.42,2455.9,
2091.79,2637.14,
2093,1851.45,
2098.66,2885.91,
2099.33,798.722,
2099.59,2852.37,
2099.72,1755.76,
2100.88,1347.28,
2104.63,1292.74,
2105.57,2597.5,
2106.02,2571.72,
2106.77,2722.37,
2106.84,774.547,
2108.4,2038.84,
2108.79,1390.91,
2110.4,2283.29,
2111.5,1347.42,
2111.83,2034.76,
2111.93,2492.68,
2113.56,1835.4,
2116.38,1831.48,
2116.48,807.634,
2116.51,2400.99,
2116.8,1721.14,
2116.98,2216.99,
2117.48,1715.87,
2118.09,818.085,
2121.38,1402.62,
2122.48,2065.92,
2123.03,2963.59,
2124.32,1867.63,
2125.62,1964.94,
2126.48,1443.28,
2127.04,1464.62,
2129.37,882.722,
2132.19,1282.41,
2132.23,2610.94,
2133.49,1943.19,
2134.26,2861.32,
2135.22,808.466,
2135.97,1946.49,
2136.94,1796.19,
2139.13,1607.17,
2139.4,517.928,
2140.56,2095.84,
2141.3,943.359,
2142.32,2435.94,
2142.81,998.786,
2143.78,735.25,
2144.3,966.443,
2145.2,920.825,
2147.85,869.372,
2148.23,2572.53,
2150.05,1860.15,
2150.9,1970.81,
2151.13,558.096,
2153.32,1221.64,
2153.56,961.499,
2154.27,1228.63,
2154.95,1214.36,
2156.8,646.756,
2157.3,1038.91,
2157.52,1090.69,
2158.1,1701.94,
2159.6,783.576,
2162.92,2470.86,
2164.05,1830.7,
2171.77,963.803,
2174.09,722.575,
2174.45,1493.45,
2175.43,936.34,
2176.4,2932.84,
2177.84,903.659,
2178.06,1195.96,
2178.61,1233.91,
2180.18,2518.17,
2182.2,1106.54,
2182.47,1891.31,
2182.65,908.288,
2188.84,896.452,
2190.01,1209.95,
2194.54,867.697,
2194.72,1515.96,
2196.03,690.539,
2196.19,673.142,
2196.47,1825.99,
2197.5,2916.11,
2199.29,1872,
2201.09,1808.51,
2203.81,683.648,
2205.03,1696.79,
2206.36,1212.57,
2206.61,1833.52,
2207.16,1691.72,
2208.13,1796.49,
2209.53,1172.3,
2211.05,1986.76,
2212.78,1989.5,
2214.55,1147.28,
2214.55,1147.28,
2215.06,1723.27,
2215.18,1114.01,
2216.01,1283.4,
2218.62,646.606,
2218.63,1740.65,
2219.56,2087.29,
2223.46,1275.55,
2224.03,1528.34,
2226.71,945.743,
2229.73,1881.97,
2230.17,1873.73,
2230.34,613.86,
2230.81,1141.85,
2230.83,645.939,
2232.37,2787.5,
2232.78,1448.79,
2233.33,640.135,
2234.05,720.951,
2238.04,2173.65,
2239.6,2924.83,
2239.83,2820.6,
2241.42,1117.26,
2241.69,1737.09,
2242.05,2753.77,
2242.44,2163.1,
2246.33,1878.55,
2247.57,2736.6,
2248.04,1414.97,
2252.17,817.607,
2254.65,2342.46,
2255.05,1198.39,
2256.72,828.518,
2260.39,2593.58,
2260.41,2477.76,
2260.61,1680.83,
2263.71,1128.42,
2265.36,1305.08,
2266.21,1153.68,
2268.56,1184.08,
2269.57,806.926,
2272.86,1447.18,
2273.88,1212.62,
2274.94,799.491,
2278.01,2639.52,
2278.85,1267.67,
2279,1056.9,
2280.51,1634.04,
2282.18,1008.2,
2282.26,2939.97,
2284.3,813.651,
2284.76,2389.59,
2287.59,1291.84,
2289.25,1041.07,
2290.05,1290.09,
2290.06,1278.91,
2293,1062.35,
2293.88,1037,
2295.33,1664.21,
2297.09,2489.05,
2297.19,2433.07,
2298.18,1083.83,
2298.71,879.733,
2299.5,1420.69,
2301.5,2411.25,
2303.94,1197.81,
2304.96,2821.7,
2305.63,1613.8,
2305.75,2116.91,
2306.12,718.235,
2306.25,1792.22,
2306.45,1936.17,
2307.39,1051.66,
2307.55,590.898,
2308.11,1116.02,
2308.31,572.527,
2308.48,1975.81,
2310.05,1251.62,
2310.13,1792.34,
2310.61,2017.79,
2311.01,1311.75,
2312.63,2492.84,
2312.73,599.491,
2313.99,1391.46,
2314.65,1965.02,
2314.67,1817.08,
2315.56,1082.43,
2315.79,730.184,
2317.77,779.071,
2318.14,2012.94,
2318.85,2590.69,
2321.37,855.349,
2322.17,1913.78,
2323,2083.43,
2323.71,630.252,
2324.26,2202.45,
2324.64,1310.64,
2325.87,2154.15,
2326.45,602.145,
2327.51,554.852,
2327.61,2194.31,
2327.94,2094.25,
2328.89,1219.83,
2331.03,1179.21,
2332.95,610.907,
2334.08,1090.76,
2334.56,1263.59,
2335.03,1559.74,
2335.94,1998.41,
2336.04,2304.52,
2336.23,1715.98,
2336.23,1715.98,
2336.68,1456.81,
2337.82,561.325,
2338.57,1719.25,
2339.03,1959.04,
2339.12,1377.28,
2339.72,1015.86,
2340.54,1774.28,
2340.86,771.057,
2342.05,716.56,
2344.54,2416.6,
2345.2,832.466,
2346.28,664.509,
2346.59,829.994,
2346.61,1056.46,
2347.66,1818.98,
2347.73,2626.49,
2349.17,619.229,
2349.47,2147.65,
2349.52,628.454,
2349.58,1815.06,
2351.68,1705.32,
2352.73,912.231,
2353.14,1484.69,
2353.33,1064.43,
2355.29,2546.18,
2355.63,1324.97,
2357.34,2015.74,
2357.42,2699.61,
2359.93,1231.3,
2360.15,1502.13,
2360.45,1392.53,
2361.4,2225.63,
2362.32,2981.55,
2362.47,2173.85,
2362.82,766.759,
2363.99,612.354,
2364.8,827.892,
2365.07,979.296,
2365.51,1914.24,
2365.62,545.926,
2367.13,1769.06,
2368.42,674.507,
2369.01,1162.27,
2369.32,2786.16,
2370.24,665.607,
2370.73,1723.05,
2372.94,1898.83,
2373.05,740.13,
2373.73,1719.71,
2378.16,1936.32,
2378.65,2189.33,
2378.74,669.615,
2379.37,939.192,
2379.51,2821.79,
2379.7,994.339,
2379.86,1273.55,
2380.27,1354.84,
2381.35,1315.32,
2383.13,1088.52,
2383.98,2377.11,
2384.11,985.495,
2384.19,2820.87,
2384.43,624.411,
2384.69,1085.9,
2385.52,2155.69,
2386.61,1222.96,
2387.85,660.902,
2389.94,1711.69,
2389.95,1856.75,
2393.97,1795.96,
2394.7,1823.97,
2394.76,2118.73,
2395.05,1804.49,
2398.96,1237.34,
2399.23,1784.51,
2399.5,2500.12,
2400.52,1750.58,
2404.3,2038.04,
2406.08,1734.61,
2408.01,1167.6,
2408.67,1870.8,
2409.42,775.988,
2411.37,2799.35,
2412.99,2816.35,
2413.63,962.535,
2422.45,1684.56,
2422.66,1472.67,
2428.52,2046.6,
2429.32,1845.96,
2429.75,1715.83,
2430.85,1762.72,
2430.9,1496.53,
2431.64,846.131,
2432.66,2117.18,
2433.65,1335.52,
2434.86,2038.77,
2438.3,2097.92,
2438.79,1387.51,
2441.62,946.477,
2442.34,2003.55,
2446.93,2019.12,
2447.12,2749.91,
2449.28,1325.13,
2452.22,1889.75,
2452.93,2027.5,
2454.66,1397.87,
2456.01,1884.37,
2459.43,1334.99,
2460.47,1849.42,
2462.87,2730.88,
2464.53,2349.86,
2465.27,2360.81,
2468.3,2692.55,
2468.3,2692.55,
2469.83,2713.53,
2470.46,2904.93,
2470.67,2018.05,
2472.3,1042.35,
2474.51,2271.48,
2475.24,2690.03,
2477.7,1807.01,
2479.41,2243.09,
2480.59,1882.83,
2482.98,1041.5,
2486.59,1488.44,
2490.14,1299.09,
2492.46,1024.01,
2495.67,1743.16,
2497.36,1931.44,
2499.06,1219.11,
2499.67,1827.51,
2500.11,1937.98,
2500.74,2334.13,
2501.43,1974.76,
2504.7,1927.3,
2506.16,1141.49,
2506.6,1318.04,
2507.96,2804.69,
2509.64,1082.41,
2512.58,2772.97,
2513.29,2075.83,
2513.69,2746.89,
2515.01,2114.8,
2515.7,1939.44,
2515.85,1353.59,
2517.01,1979.35,
2519.11,2031.88,
2520.39,2027.83,
2522.6,2009.38,
2523.69,2108.24,
2526.45,2085.71,
2527.4,1981.02,
2527.53,1950.65,
2527.86,1424.46,
2528.54,1935.68,
2529.51,772.34,
2529.58,2137.39,
2529.66,2960.63,
2529.97,2043.79,
2530.63,1336.28,
2530.88,961.803,
2538.88,1301.47,
2539.62,1435.78,
2544.06,1125.33,
2548.53,2410.36,
2548.99,1353.49,
2549.45,1933.03,
2549.57,1929.69,
2550.02,2449.36,
2551.87,1118.24,
2554.52,1105.9,
2556.13,1834.08,
2558.1,1483.4,
2561.13,1015.64,
2562.37,2088.88,
2562.81,920.462,
2562.89,841.763,
2565.49,807.837,
2566.12,2201.34,
2567.09,1778.81,
2568.19,1285.64,
2569.15,2301.33,
2569.91,1018.34,
2570.01,2092.48,
2570.01,2092.48,
2575.85,1895.47,
2576.87,2399.38,
2576.92,2156.28,
2580.1,1312.52,
2581.62,1335.38,
2582.39,1996.72,
2583.33,1093.7,
2583.62,1978.05,
2583.62,1978.05,
2585.96,2369.62,
2587.66,1281.41,
2590.5,2293.45,
2591.25,1151.48,
2591.57,2290.89,
2591.66,990.74,
2595.67,1392.6,
2596.36,2812.01,
2600.22,2469.87,
2600.23,1021.19,
2600.39,1932.25,
2600.58,985.028,
2602.02,1237.79,
2602.57,2006.36,
2603.61,2805.45,
2604.95,2145.64,
2607.03,1972.87,
2607.86,2841.04,
2611.43,1102.87,
2612.98,2243.5,
2616.69,2947.15,
2617.96,971.541,
2620.95,1260.86,
2622.68,796.061,
2622.87,791.286,
2623.48,2416.78,
2624.44,2712.76,
2626.65,1363.91,
2627.35,2643.79,
2627.51,842.594,
2628.03,2051.99,
2628.03,2051.99,
2630.48,1283.68,
2633.11,2970.12,
2633.16,784.91,
2633.65,2267.45,
2637.55,2070.1,
2639.86,2924.42,
2640.44,1370.59,
2642.36,2956.32,
2645.2,2302.18,
2645.66,2316.39,
2648.23,1201.12,
2650.58,2389.68,
2652.05,2331.97,
2653.16,952.886,
2653.43,1248.48,
2655.33,2997.08,
2657.58,776.37,
2658.9,2013.24,
2659.2,964.665,
2659.36,918.913,
2666.03,2055.91,
2666.41,2242.65,
2670.23,792.8,
2670.29,1822.74,
2671.04,2779.44,
2671.53,774.256,
2673.08,1015.17,
2673.46,1813.9,
2673.7,2348.61,
2675.83,2397.96,
2676.51,1093.36,
2681.94,2071.89,
2683.96,1274.9,
2685.84,1312.05,
2685.93,2979.52,
2686.58,2061.51,
2687.36,2155.82,
2688.59,1347.17,
2691.5,2232.51,
2695.3,2078.01,
2697.66,2095.08,
2697.97,934.871,
2698.4,1017.72,
2698.92,1179.43,
2699.36,2950.82,
2702.95,2482.54,
2704.57,2819.53,
2705.11,2809.82,
2705.61,1425.14,
2707.08,1622.79,
2711.94,1608.97,
2713.18,2327.3,
2713.32,1027.57,
2715.95,1147.03,
2716.22,838.873,
2717.16,1668.97,
2718.58,1490.98,
2718.61,1112.07,
2718.64,1987.51,
2719.7,2894.34,
2721.14,1081.55,
2723.39,1368.85,
2724.43,1259.47,
2724.55,2112.21,
2724.77,2058.68,
2727.2,2054.86,
2728.68,1140.01,
2729.41,2093.58,
2731.22,1448.37,
2732.82,1048,
2733.3,1980.58,
2734.09,1063.51,
2734.78,1924.9,
2738.39,2139.57,
2738.48,2099.06,
2738.48,2099.06,
2739.72,2900.38,
2741.34,1303.04,
2743.78,2399.07,
2744.83,1308.15,
2746.55,2025.68,
2747.81,968.183,
2748.6,2069.23,
2750.9,2072.89,
2751.94,2116.64,
2757.84,2248.91,
2758.93,2842.11,
2759.08,937.93,
2759.56,1280.82,
2765.61,2217.13,
2768.67,1530.68,
2768.75,2188.04,
2770.62,2124.4,
2771.97,2162.76,
2772.38,2852,
2775.64,1883.84,
2777.22,777.573,
2777.37,2092.03,
2777.95,2088.5,
2781.5,2587.4,
2788.33,2307.41,
2789.1,2282.63,
2789.48,1902.37,
2789.97,2241.26,
2790.01,1713.98,
2791.08,1103.02,
2793.53,2265.72,
2794.8,1180,
2795.42,1983.53,
