x to 1.JPG,y to 1.JPG

1181.16,1107.96,
1184.11,1492.44,
1184.45,1400.48,
1185.75,1866.23,
1188.68,1475.05,
1191.07,1763.88,
1192.47,1559.94,
1193.14,1937.1,
1194.72,1497.23,
1196.19,2981.02,
1196.24,1315.19,
1198.57,1290.17,
1200.58,2974.49,
1202.52,1497.56,
1203.25,1417.38,
1205.29,1963.1,
1207.51,1854.72,
1208.13,1271.26,
1209.94,1288.99,
1210.29,1818.59,
1213.7,1873.52,
1215.06,1357.53,
1215.32,1439.93,
1219.03,1084.62,
1226.17,1266.26,
1227.32,2977.23,
1227.55,2953.06,
1227.83,2904.18,
1229.74,1353.49,
1229.87,2820.04,
1232.56,2878.32,
1233.84,1367.69,
1233.9,2882.22,
1235.13,1956.84,
1236.66,1927.93,
1237.43,2968.95,
1237.63,2283.3,
1237.76,1945.86,
1238.65,2924.68,
1239.24,1979.46,
1239.4,1363.7,
1244.38,1495.82,
1246.98,1574.59,
1247.86,2965.61,
1248.86,1213.39,
1250.21,1201.66,
1250.43,1968.35,
1251.8,1579.82,
1253.53,2860.55,
1255.49,1856.63,
1265.19,1933.06,
1266.39,1204.3,
1267.7,1273.82,
1267.93,1206.91,
1268.6,2844.34,
1270.01,1980.56,
1271.89,1091.67,
1273.36,1921.15,
1273.57,1695.83,
1276,1989.84,
1277.25,1917.18,
1277.96,2117.84,
1278.54,2061.17,
1279.08,1249.09,
1279.68,1963.81,
1281.33,1860.4,
1283.78,2965.35,
1283.92,2763.74,
1285.03,2990.91,
1285.35,1868.77,
1285.45,2771.58,
1288.99,1146.61,
1293.44,1263.33,
1293.57,1697.51,
1294.07,2816.96,
1296.16,1529.56,
1296.16,1529.56,
1296.6,1530.01,
1296.6,1530.01,
1296.7,1272.92,
1297.64,1585.04,
1303.94,1255.84,
1304.24,1182.66,
1304.57,2801.39,
1305.12,2852.8,
1308.38,1943.14,
1309.97,2795.53,
1316.4,1929.05,
1322.13,1959.69,
1322.29,1263.71,
1324.84,1944.97,
1326.11,1877.58,
1326.58,2859.2,
1329.41,1859.34,
1334.9,1277.66,
1335.62,1948.59,
1338.37,2909.02,
1339.23,1965.9,
1340.85,2601.61,
1341.2,1259.39,
1343.45,1537.62,
1345.54,1591.18,
1346.73,2782.06,
1347.98,1084.87,
1349.15,2709.19,
1349.51,1706.53,
1349.71,2917.05,
1350.17,1705.96,
1351.24,1087.51,
1359.34,2011.34,
1359.44,1273.85,
1359.52,1909.45,
1359.94,1980.72,
1361.58,1103.62,
1364.98,2445.21,
1366.06,2663.37,
1369.5,1084.83,
1369.99,2925.23,
1373.1,1881.4,
1376.23,1812.08,
1376.62,2844.03,
1376.86,1879.72,
1378.39,1549.98,
1383.04,2781.74,
1383.37,1116.51,
1388.81,1540.19,
1402.19,1162.1,
1403.33,1187.02,
1403.83,2495.97,
1404.33,2623.6,
1405.31,2767.8,
1406.81,2674.64,
1409,1805.45,
1414.08,1919.54,
1415.83,2965.34,
1417.13,2471.42,
1421.47,1243.5,
1424.62,2134.64,
1425.51,2142.9,
1433.75,2972.89,
1438.98,2933.31,
1439.32,1716.27,
1439.58,1923.1,
1439.61,2736.71,
1440.87,1229.35,
1440.99,2438.29,
1442.07,2268.9,
1442.73,2787.72,
1449.22,1904.67,
1452.61,1269.9,
1453.85,1664.61,
1455.53,1271.77,
1455.74,1674.98,
1460.6,2799.36,
1466.53,1408.44,
1467.7,1457.08,
1468.68,2486.7,
1468.85,1505.19,
1469.45,1633.99,
1472.36,2758.09,
1472.85,2623.38,
1479.19,2351.25,
1479.93,2747.62,
1480.04,1198.98,
1483.9,2989.32,
1489.16,2839.4,
1489.25,2789.26,
1489.93,1087.72,
1495.89,1093.64,
1496.78,2110.94,
1498.43,2010.38,
1499.71,1269.38,
1507.91,1411.59,
1508.92,1460.59,
1508.92,1460.59,
1509.77,1509.11,
1510.6,126.5,
1510.89,1557.21,
1511.22,147.726,
1514.54,1582.88,
1515.18,2901.11,
1515.38,1640.29,
1516.14,2291.86,
1519.48,2095.48,
1521.54,2968.92,
1523.89,2957.94,
1524.94,2953.4,
1525.18,2971.9,
1529.1,275.861,
1529.22,2982.14,
1529.47,1219.88,
1529.58,1931.64,
1538.13,2387.01,
1543.1,2969.33,
1548.26,2853.84,
1551.56,2001.78,
1553.3,1104.22,
1555.61,1273.31,
1558,2160.86,
1559.2,1341.05,
1563.49,2461.6,
1565.31,2931.45,
1566.19,1506.42,
1567.67,2506.11,
1569.41,1676.38,
1570.63,1992.81,
1570.87,285.576,
1576.21,297.451,
1577.5,339.885,
1578.92,1083.91,
1579.09,2037.88,
1580.12,2882.27,
1580.5,330.517,
1581.88,303.1,
1582.74,1938.49,
1582.88,2524.27,
1584.52,1711.04,
1586.92,1219.93,
1588.59,311.545,
1588.81,1864.47,
1589.87,2001.82,
1589.98,2144.69,
1591.52,1921.19,
1593.96,1927.32,
1594.62,304.183,
1598.84,70.1882,
1598.94,422.323,
1605.94,1621.31,
1606.81,2950.46,
1607.18,1469.3,
1607.69,1518.96,
1608.28,1568.05,
1608.84,1616.95,
1613.57,2025.95,
1614.66,2372.03,
1615.39,1257.61,
1615.59,442.033,
1615.68,2577.15,
1616.36,353.069,
1617.17,1944.03,
1618.27,1659.02,
1625.14,395.238,
1627.43,355.525,
1628.7,493.729,
1628.7,1324.17,
1629.16,382.908,
1631.61,222.096,
1632.2,1936.99,
1633.19,1091.18,
1635.95,2595.53,
1637.95,1663.45,
1639.94,2157.84,
1643.38,373.96,
1644.15,349.989,
1646.3,2052.83,
1646.84,354.573,
1647.69,1478.38,
1648.85,2992.9,
1651.25,2148.16,
1651.33,1523.37,
1651.8,1572.82,
1652.9,416.964,
1654.52,1143.56,
1655.59,1277.75,
1656.98,1314.79,
1666.16,1736.91,
1667.04,1087.99,
1668.37,2189.68,
1668.7,252.008,
1670.77,2372.4,
1670.88,263.658,
1673.63,395.452,
1681.59,1111.18,
1687.07,1985.47,
1687.64,1292.31,
1689.89,254.475,
1690.05,2400.77,
1694.93,2047.88,
1695.45,1123.18,
1697.02,416.812,
1697.12,388.895,
1697.17,477.393,
1697.58,1216.65,
1701.2,456.712,
1701.37,1290.13,
1702.4,430.799,
1704.21,2406.79,
1711.19,1306.77,
1712.29,2382.09,
1718.2,1753.51,
1718.86,2455.02,
1719.3,344.925,
1720.01,1952.21,
1726.37,448.607,
1727.41,2025.24,
1731.84,1948.11,
1735.59,2871.56,
1735.65,1354.64,
1737.54,1700.82,
1740.85,458.572,
1741.93,1759.85,
1742.19,1095.7,
1742.6,286.725,
1743.85,2284.36,
1744.5,2847.47,
1746.58,2831.9,
1747.53,282.047,
1751.38,1487.66,
1751.5,1538.41,
1752.15,2211.44,
1753.96,276.016,
1754.35,2634.11,
1754.87,1533.57,
1756.07,407.99,
1756.07,407.99,
1757.96,1312.81,
1760.51,2449.96,
1760.92,2195.11,
1761,271.932,
1763.61,1803.44,
1770,1351.93,
1771.26,2853.49,
1771.99,1318.6,
1772.76,2815.38,
1774.08,1347.26,
1775.42,2060.85,
1775.93,1422.15,
1777.62,2395.46,
1786.34,855.674,
1786.52,2668.12,
1788.39,1061.71,
1789.02,2329.5,
1790.42,1280.65,
1790.58,290.082,
1792.11,2257.73,
1793.15,439.266,
1793.2,783.2,
1794.32,1791.03,
1797.34,977.454,
1798.07,950.759,
1798.07,950.759,
1799,118.571,
1803.65,466.337,
1803.72,83.7682,
1804.24,968.511,
1806.36,860.238,
1807.03,493.003,
1807.62,943.975,
1807.63,39.8318,
1807.72,847.363,
1808.94,738.238,
1812.13,424.978,
1812.8,706.413,
1826.67,352.203,
1829.85,38.0808,
1840.55,298.478,
1844.35,674.872,
1845.62,187.038,
1845.62,621.103,
1848.62,706.786,
1851.16,204.75,
1852.46,197.854,
1853.71,34.4166,
1854.01,2400.56,
1855.27,105.424,
1862.5,556.525,
1863.31,2545.65,
1864.74,250.902,
1865.57,19.3997,
1866.93,450.724,
1868.92,227.928,
1869.69,283.559,
1870.5,478.305,
1871.9,360.284,
1874.69,521.166,
1874.88,529.91,
1887.59,1247.71,
1888.49,1608.4,
1890.15,1382.94,
1890.81,2061.44,
1891.66,1380.51,
1891.78,515.099,
1891.88,1636.39,
1891.93,1641.14,
1891.93,1641.14,
1893.01,671.022,
1893.2,68.9118,
1893.9,2997.08,
1896.1,2851.53,
1896.14,2433.39,
1896.41,2509.44,
1897.2,2906.7,
1897.75,2907.06,
1897.77,2870.16,
1899.43,2852.91,
1901.9,108.101,
1903.74,2913.44,
1904.35,126.067,
1904.69,1670.69,
1904.69,2141.28,
1907.41,2568.09,
1909.17,1722.66,
1910.19,2070.81,
1910.66,832.625,
1910.66,832.625,
1911.11,156.879,
1914.38,1609.71,
1914.48,2346.74,
1915.99,2066.02,
1917.81,1106.11,
1918.8,2966.44,
1919.1,2060.46,
1926.71,2180.38,
1926.98,1440.75,
1928.11,1405.68,
1928.58,2117.3,
1929.2,1442.89,
1935.34,2142.43,
1935.61,1718.92,
1937.21,274.479,
1937.28,126.036,
1938.84,2884.72,
1938.93,1395.29,
1941.29,2720.24,
1941.38,1941.63,
1942.63,2493.42,
1947.97,301.6,
1950.89,2421.46,
1951.49,1311.26,
1953.46,2419.62,
1955.61,2088.41,
1955.82,1593.38,
1958.77,1608.34,
1959.53,2011.06,
1960.14,1670.21,
1962.51,2336.64,
1962.51,2336.64,
1963.63,1749.48,
1964.93,1426.81,
1965.43,1427.15,
1967.54,1386.89,
1969.06,1424.96,
1969.79,1423.94,
1969.9,2042.54,
1973.36,417.974,
1973.81,1745.86,
1974.6,2065.61,
1975.53,2900.35,
1975.71,426.772,
1975.92,2078.14,
1976.04,1664.42,
1978.87,2693.7,
1979.12,427.164,
1984.65,2161.13,
1985.86,1515.11,
1986,2149.42,
1988.05,2034.98,
1996.29,1901.08,
1998.03,2078.68,
1999.57,2183.19,
2000.28,2626.22,
2000.39,2075.4,
2002.29,2498.39,
2006.08,1454.11,
2006.73,1471.91,
2007.43,1384,
2007.43,1384,
2007.62,1547.31,
2007.89,1356.18,
2009.07,1893.07,
2009.3,1439.43,
2009.65,2231.62,
2010.9,466.482,
2012.47,1420.74,
2012.86,1355.69,
2014.01,2047.29,
2014.76,467.054,
2016.55,1343.7,
2017.57,547.821,
2017.97,547.19,
2020.58,489.087,
2020.95,340.774,
2020.96,328.904,
2022.72,1728.13,
2022.8,2906.79,
2025.8,1641.55,
2028.85,2230.26,
2030.12,1162.3,
2030.63,337.36,
2031.61,459.55,
2031.88,1421.12,
2031.88,1421.12,
2033.17,414.492,
2038.5,2344.75,
2039.36,1606.39,
2042.01,2657.14,
2042.21,1142.03,
2043.17,2058.39,
2043.38,2433.34,
2043.6,344.532,
2043.82,2024.54,
2047.5,2926.18,
2047.81,2743.38,
2051.33,2924.45,
2053.15,1421.57,
2053.8,288.703,
2056.12,1654.28,
2056.47,1631.27,
2059.36,471.148,
2060.35,1622.07,
2062.4,1149.68,
2064.81,2085.75,
2067.08,1341.56,
2067.12,2753.47,
2067.79,1619.63,
2068.73,2060.93,
2071.86,2161.51,
2075.09,1949.21,
2076.79,2837.57,
2076.96,1299,
2079.68,1435.39,
2082.87,1094.61,
2089.86,1145.69,
2094.33,1602.05,
2096.28,1604.95,
2102.98,1092.88,
2103.21,1306.59,
2108.6,1702.33,
2109.58,1303.22,
2110.12,1573.76,
2112.56,2142.66,
2113.73,320.087,
2113.88,392.539,
2116.37,2791.2,
2117.28,393.357,
2118.84,2018.04,
2119.67,2261.37,
2120,1436.17,
2127.64,1397.61,
2130.9,2081.31,
2132.54,2690.67,
2132.71,2023.34,
2133.56,1362.92,
2133.56,1362.92,
2133.83,2166.31,
2135.07,2856.14,
2135.15,1533.62,
2135.65,1009.14,
2140.12,1676.35,
2140.59,1572.36,
2141.19,2099.28,
2143.69,2285.87,
2145.75,1218.28,
2146.71,1082.24,
2147.86,2499.5,
2153.29,303.435,
2159.47,2954.04,
2161.37,315.48,
2163.97,1844.73,
2168.02,158.894,
2168.71,1289.44,
2173.17,1376.32,
2173.88,164.644,
2178.59,1202.46,
2178.98,2301.51,
2179.62,2428.7,
2180.94,466.939,
2183.67,2163.1,
2184.24,1145.77,
2186.09,441.301,
2186.17,1113.27,
2187.7,1609.95,
2187.95,1741.63,
2188.02,1477.28,
2188.07,2420.2,
2189.44,2754.95,
2189.47,1994.13,
2189.65,1558.31,
2191.25,160.319,
2192.22,182.81,
2199.41,1240.09,
2204.79,1719.86,
2205.93,2202.16,
2208.69,2562.69,
2209.38,1249.6,
2210.04,1611.04,
2212.38,180.418,
2214.99,216.448,
2215.3,2135.68,
2215.63,171.972,
2217.81,2027.97,
2221,375.638,
2222.65,314.896,
2223.6,1118.51,
2223.78,2822.34,
2225.53,2231.26,
2227.87,2966.53,
2227.88,362.233,
2227.91,1337.94,
2229.32,2179.63,
2230.95,1153.57,
2232.89,321.223,
2234.78,1098.07,
2236.76,1650.03,
2237.99,1657.37,
2242.46,2101.43,
2243.33,2248.52,
2244.97,2402.93,
2246.5,1990.73,
2247.3,2925.46,
2248.47,2177.41,
2249.73,2729.58,
2250.58,2110.93,
2252.81,1364.4,
2253.66,2290.75,
2256.91,1262.86,
2259.18,2079.1,
2259.42,1920.9,
2259.53,2476.95,
2259.94,2861.9,
2261.22,1605.4,
2261.37,1284.1,
2261.51,240.272,
2266.34,1994.4,
2266.8,2735.84,
2267.32,2723.98,
2267.34,2864.02,
2275.24,1265.8,
2276.2,2196,
2281.01,2219.9,
2281.36,1905.44,
2281.39,2737.76,
2282.77,1097.01,
2284.6,2039.24,
2285.08,1872.58,
2286.28,1379.92,
2287.39,2844.37,
2289.83,1969.49,
2294.76,2117.72,
2295.57,1249.08,
2299.9,1328.34,
2300.65,2512.69,
2300.86,2768.17,
2300.9,2739.52,
2309.88,1241.9,
2312.39,2251.45,
2312.87,1445.96,
2313.24,1312.29,
2313.4,2467.56,
2315.09,2705.3,
2315.21,1295.75,
2315.35,2729.02,
2317.59,1958.6,
2319.54,1977.43,
2320,1133.62,
2330.33,1111.21,
2332.9,1442.38,
2333.89,1801.36,
2334.02,1667.51,
2334.79,1316.49,
2336.59,2100.68,
2336.6,2850.87,
2337.39,2075.82,
2338.53,1726.18,
2340.87,2708.63,
2342.23,2152.75,
2342.45,1697.36,
2345.66,2743.5,
2347.19,1940.05,
2348.31,1646.96,
2348.57,1650.07,
2349.78,1606.89,
2349.92,1832.11,
2351.04,2719.51,
2352.48,2233.93,
2352.96,2242.86,
2356.63,2103.89,
2358.64,1121.13,
2361.04,1650.48,
2361.09,2193.63,
2363.91,1946.35,
2364.95,1603.39,
2369.41,1819.09,
2373.22,1226.3,
2373.42,1357.45,
2373.63,1357.16,
2375.08,1644.57,
2375.88,1689.01,
2388.69,1797.7,
2390.05,1610.99,
2392.16,2540.62,
2392.93,1475.32,
2393.35,2564.61,
2395.07,2172.88,
2397.77,2079.41,
2399.02,1773.97,
2410.53,2058.83,
2412.03,2093.55,
2412.64,2035.83,
2418.4,2327.9,
2420.22,1669.72,
2420.26,1118.62,
2421.07,2327.44,
2421.31,1775.3,
2425.88,2454.59,
2432.69,1782.24,
2435.15,2165.61,
2435.58,1611.87,
2436.68,2206.56,
2437.8,2026.07,
2446.56,1471.21,
2452,2276.13,
2457.56,2101.48,
2461.11,2554.68,
2463.03,1742.01,
2464.21,2210.14,
2464.66,1390.47,
2472.12,2126.62,
2483.97,1356.02,
2484.71,1135.99,
2485.18,2491.47,
2489.71,1391.08,
2493.2,2213.01,
2494.06,2160.09,
2496.41,2142.93,
2497.35,2723.52,
2497.51,2715.39,
2500.63,2108.21,
2505.48,1618.08,
2505.69,2216.5,
2505.75,2127.84,
2505.8,2163.16,
2506.06,1767.56,
2506.09,1452.61,
2506.33,1773.61,
2507.36,2210.77,
2511.05,1985.23,
2511.25,1177.56,
2512.92,2098.09,
2514.04,1116.09,
2516.04,1452.94,
2518.3,2103.29,
2520.83,1391.71,
2521.27,1477.43,
2521.58,2486.71,
2525.16,2746.8,
2525.35,2519,
2525.65,1681.26,
2527.8,2461.1,
2529.8,1416.83,
2529.89,1936.62,
2530.93,2028.71,
2536.06,2104.28,
2538.29,2766.37,
2538.76,2225.98,
2542.44,2065.99,
2542.8,2409.49,
2545.14,1846.88,
2545.81,2958.29,
2546.16,2764.48,
2548.52,2197.57,
2550.88,2202.18,
2553.9,1700.12,
2554.25,2113.77,
2554.36,1108.01,
2555.03,2313.65,
2561.68,1744.36,
2563.27,1122.07,
2563.9,1333.98,
2564.43,1993.6,
2565.7,1801.44,
2572.04,1790.29,
2572.26,2080.5,
2581.63,1771.89,
2581.88,1491.26,
2582.75,2201.23,
2585.21,1512.9,
2587.65,2243.65,
2588.16,1987.45,
2593.14,1105.93,
2596.19,1478.49,
2599.49,1574.39,
2601.25,1398.77,
2603.85,2991.17,
2605,1657.51,
2606.19,1606.14,
2611.58,1658.73,
2617.96,2202.22,
2618.76,2119.04,
2622.41,1261.62,
2623.99,1759.6,
2624.54,2122.68,
2625.9,2446.96,
2632.32,2187.09,
2632.82,2240.47,
2633.03,2046.91,
2633.47,1122.9,
2639.9,1793.22,
2645.01,1770.89,
2648.52,1359.56,
2649.25,1941.16,
2651.94,2612.91,
2656.03,1979.89,
2657.83,2249.19,
2658.1,1420.67,
2665.3,2389.02,
2668.92,2248.07,
2674.34,2206.9,
2676.51,2140.97,
2678.79,1761.08,
2683.14,1760.05,
2684.73,1474.89,
2685.75,1130.81,
2685.91,1459.48,
2685.92,2196.62,
2686.52,1599.58,
2690.3,2308.66,
2701.15,1455.59,
2701.5,1641.47,
2701.73,2257.52,
2705.49,2363.57,
2708.52,1396.78,
2718.62,1291.49,
2720.86,2201.91,
2724.88,2511.48,
2725.93,2138.03,
2726.06,2602.32,
2727.64,1609.74,
2735.63,1683.19,
2735.74,1139.32,
2736.63,2603.29,
2747.45,1426.92,
2748.82,1712.06,
2750.55,2240.95,
2751.53,2105.91,
2751.63,2438,
2752.01,2179.07,
2755.57,2042.74,
2758.53,1655.47,
2759.41,1627.61,
2759.89,1403.81,
2763.08,2545.49,
2765.3,1310.37,
2767.56,1801.5,
2767.9,1373.99,
2772.32,2338.56,
2772.76,1288.67,
2773.35,2479.35,
2774.52,2245.6,
2774.75,1304.23,
2777.41,2187.02,
2781.28,1621.36,
2784.9,2205.54,
2786.46,2127.1,
2786.92,2377.08,
2787.94,2664.21,
2791.7,1389.95,
2796.85,2489.71,
2798.89,1626.57,
2807.59,1650.6,
2812,1418.28,
2812.1,2344.95,
2812.88,1275.1,
2814.95,2274.02,
2815.48,1277.05,
2815.96,1293.49,
2817.02,2312.88,
2820.22,1375.12,
2823.7,2113.72,
2825.95,1112.38,
2828.65,1827.82,
2833.22,1241.42,
2833.58,1759.75,
2836.51,2155.1,
2839.61,1839.53,
2840.32,1589.49,
2840.44,2352.1,
2841.91,1143.04,
2848.87,1701.95,
2854.33,1622.1,
2854.69,1609.19,
2859.67,1830.62,
2864.21,2255.07,
2864.5,1189.35,
2864.75,1186.41,
2873.12,1431.15,
2875.27,1149.3,
2877.16,1645.76,
2885.17,1437.52,
2892.4,2982.03,
2896.96,1839.79,
2897.38,1221.92,
2897.92,1583.43,
2898.67,1866.28,
2898.81,2320.04,
2901.2,2286.72,
2903.6,1728.95,
2908.26,2180.95,
2911.73,1730.78,
2912.04,2142.32,
2915.77,2235.29,
2915.83,2190.62,
2915.85,1464.94,
2915.92,2269.85,
2918.45,1731.42,
2919.03,1115.7,
2920.51,2365.29,
2921.54,1132.09,
2923.69,2198.13,
2928.49,2702.31,
2929.46,2174.21,
2930.6,1430.22,
2933.64,2497.48,
2935.11,2345.71,
2935.68,1623.2,
2941.96,2279.14,
2942.51,2134.92,
2943.77,2275.35,
2946.8,2884.88,
2948.02,2576.16,
2949.81,1353.04,
2951.56,1722.11,
2957.67,2151.89,
2958.01,2311.2,
2959.69,2554.97,
2960.77,2463.92,
2962.03,2536.93,
2965.06,1408.98,
2966.59,1858.47,
2967.31,1407.66,
2971.79,1118,
2973.11,1621.81,
2973.16,2380.72,
2973.26,2132.89,
2978.38,1208.92,
2983.41,1338.72,
2985.26,1156.85,
2986.53,2018.79,
2990.8,1848.73,
2993.91,1760.65,
2994,1847.04,
2995.61,1825.42,
3001.28,2336.85,
3002.61,1365.4,
3003.05,2362.15,
3011.69,1781.16,
3015.87,1202.59,
3017.37,2282.51,
3017.79,1137.51,
3020.86,1843.45,
3024.01,1574.24,
3026.99,2208.13,
3027.6,1469.94,
3028.29,1753.67,
3029.95,1371.04,
3032.62,1737.49,
3032.75,1663.32,
3037.46,2149.45,
3038.27,2222.88,
3038.76,1286,
3045.9,2318.42,
