x to 1.JPG,y to 1.JPG

498.843,2929.95,
504.044,2981.94,
511.33,21.7538,
518.648,34.611,
521.034,957.211,
525.682,19.8122,
533.122,405.494,
541.291,64.9783,
541.368,425.372,
541.368,425.372,
541.729,1610.37,
545.951,74.4256,
547.183,2983.38,
552.269,726.192,
553.946,785.085,
558.267,2378.5,
565.741,2244.27,
566.384,62.5502,
571.42,1906.1,
572.335,732.319,
574.237,72.0667,
576.603,189.422,
578.136,81.7703,
578.161,288.11,
578.244,730.672,
578.327,730.574,
580.684,724.836,
581.064,55.4903,
586.059,1920.26,
595.655,33.9802,
595.818,487.857,
595.969,22.9436,
603.198,1582.49,
608.014,338.483,
608.234,309.08,
608.302,2923.67,
620.022,34.6925,
623.627,1125.53,
626.616,2666.63,
633.231,1563.3,
633.352,157.496,
637.536,710.783,
650.276,273.917,
659.087,1754.11,
659.605,2861.49,
660.521,698.797,
662.551,1386.32,
665.552,1499.12,
667.446,2543.05,
668.371,1483.02,
669.584,1517.33,
676.365,1477.4,
689.265,125.449,
690.142,885.467,
695.117,1056.14,
695.443,70.3396,
697.832,1514.73,
698.309,660.919,
699.846,134.34,
705.605,330.234,
706.629,1827.15,
708.018,1710.42,
719.007,495.799,
722.872,1691.26,
724.947,222.994,
726.793,1458.99,
726.976,182.943,
726.984,1568.95,
729.554,969.036,
733.85,2486.22,
737.911,2890.48,
739.003,160.378,
740.839,82.6984,
744.595,1426.21,
744.64,2669.8,
744.77,654.977,
745.119,1015.64,
745.853,1179.35,
746.072,39.3285,
750.4,1536.52,
751.069,1651.47,
756.493,1353.1,
756.699,314.813,
756.886,969.509,
758.545,122.212,
760.573,15.0152,
760.731,2371.28,
769.476,104.928,
771.26,1039.79,
775.341,968.448,
777.426,1109.04,
778.241,1569.87,
783.054,853.001,
784.14,2652.56,
784.644,284.128,
785.913,339.096,
789.861,927.451,
792.467,1317.11,
793.675,1069.44,
795.837,139.774,
796.086,1100.63,
796.787,642.015,
799.766,942.78,
800.78,585.974,
811.971,1687.61,
812.39,133.908,
819.809,2664.43,
823.117,2651.13,
823.728,914.146,
830.874,1547.33,
832.9,799.417,
832.9,799.417,
834.501,328.689,
834.578,318.58,
835.45,335.162,
836.074,2250.28,
838.113,252.29,
841.306,682.716,
843.662,2421.63,
846.898,207.375,
851.734,626.786,
858.365,2511.92,
869.479,454.21,
869.787,1466.97,
869.951,1631.35,
870.09,2441.59,
876.612,1578.49,
880.119,682.738,
880.937,997.351,
888.826,818.039,
890.584,1202.02,
893.185,495.89,
893.489,1927.69,
893.975,1199.85,
897.378,230.56,
897.772,744.162,
900.364,191.852,
900.631,1942.02,
901.45,1341.35,
902.27,860.023,
909.69,1641,
914.084,2202.35,
919.123,282.46,
920.492,2942.15,
926.972,997.988,
927.665,1347.23,
928.895,1528.78,
931.045,622.421,
934.716,1488,
935.117,772.451,
938.911,266.171,
938.996,742.141,
940.768,58.9233,
943.375,381.608,
947.423,783.093,
948.124,2895.76,
949.706,199.386,
950.934,319.874,
950.986,696.799,
956.839,828.865,
957.633,2956.67,
960.704,257.108,
968.506,2841.49,
968.991,1366.86,
980.418,1897.97,
981.435,782.501,
984.022,625.956,
996.276,2917.57,
1003.89,1616.51,
1013.26,208.053,
1015.36,30.3446,
1016.96,2189.46,
1018.86,2126.48,
1019.83,2124.33,
1020.77,1475.56,
1032.88,1926.82,
1050.02,22.1168,
1051.34,751.475,
1054.32,20.087,
1054.85,64.7574,
1056.38,113.035,
1062.44,156.037,
1064.84,1552.95,
1068.03,2358.87,
1070.42,80.6541,
1070.43,2653.67,
1073.35,148.067,
1075.62,64.3065,
1075.95,1574.84,
1077.14,631.92,
1079.82,2120.62,
1080.63,905.483,
1084.06,2895.39,
1084.06,2895.39,
1087.88,139.103,
1088.29,129.676,
1090.02,151.484,
1092.93,1204.99,
1096.93,237.624,
1098.12,908.43,
1098.35,205.859,
1098.45,2009.59,
1098.89,1668.14,
1099.61,189.571,
1100.31,1942.61,
1102.5,2385,
1105.05,2832.42,
1109.32,234.229,
1113.28,1316.01,
1115,1852.67,
1124.44,921.61,
1125.06,780.469,
1125.07,657.786,
1127.08,74.1445,
1129.61,361.07,
1136.44,710.872,
1136.45,852.429,
1137.68,1077.97,
1137.82,727.443,
1137.93,1600.69,
1139.19,896.628,
1142.6,2764.2,
1143.12,215.378,
1147.62,96.2111,
1148.7,2072.54,
1149.94,313.116,
1150.15,1058.16,
1150.92,1548.35,
1155.61,2369.62,
1156.49,2373.26,
1159.23,1138.46,
1160.51,2769.3,
1160.65,2134.1,
1163.12,70.1282,
1163.23,2945.67,
1166.49,32.551,
1166.9,748.699,
1171.13,2923.29,
1171.98,1241.4,
1173.88,1042.28,
1174.8,660.346,
1175.22,346.887,
1177.08,813.112,
1178.8,2235.9,
1183.51,185.058,
1185.74,147.793,
1188.18,714.651,
1188.97,171.147,
1189.15,35.8859,
1191.33,789.776,
1196.12,136.162,
1196.43,73.9922,
1203.95,35.8469,
1204.01,763.584,
1206.64,3.3415,
1208.82,1252.98,
1218.86,949.997,
1221.38,2251.33,
1226.47,1661.66,
1227.25,1609.24,
1229.36,1961.6,
1230.45,676.843,
1230.82,1057.67,
1234.8,10.1073,
1236.61,214.729,
1238,2495.41,
1245.51,1777.33,
1247.29,2427.54,
1248.16,672.227,
1248.47,2486.18,
1249.52,716.085,
1251.71,543.405,
1252.04,1248.02,
1252.08,2502.19,
1252.85,2117.59,
1254.69,401.297,
1255.92,2539.29,
1257.27,1009.6,
1262.35,1565.96,
1262.87,953.014,
1268.46,2240.92,
1270.02,284.25,
1270.83,856.293,
1270.93,1893.22,
1271.2,1585.12,
1273.61,2511.41,
1274.24,1191.44,
1276.51,570.984,
1276.65,2360.36,
1277.13,1788.6,
1277.34,1286.02,
1277.5,1849.23,
1278.33,1743.65,
1279.01,2464.8,
1279.02,1208.22,
1279.05,63.1168,
1279.37,1246.33,
1281.54,164.136,
1283.91,2445.88,
1288.85,2384.65,
1289.43,1818.98,
1290.73,655.427,
1290.73,655.427,
1290.87,310.537,
1291.64,978.134,
1294.92,1263.2,
1297.28,2283.35,
1297.67,701.098,
1297.67,701.098,
1297.83,37.3963,
1298.05,2288.37,
1301.47,42.4124,
1302.61,1877.45,
1303.82,2453.57,
1304.63,766.715,
1305.69,2337.27,
1306.15,1137.09,
1308,1110.05,
1308.34,2713.95,
1308.67,1586.06,
1313,1335.2,
1313.33,2402.97,
1314.19,1430.41,
1314.56,1458.1,
1314.58,1470.2,
1315.6,1266.6,
1316.36,1400.46,
1316.66,2328.78,
1318.07,2828.03,
1318.46,1542.62,
1318.49,795.427,
1319.19,1585.07,
1320.62,597.983,
1321.23,1771.05,
1322.07,77.969,
1322.15,575.834,
1323.2,1630.31,
1324.13,1200.31,
1324.51,1208.3,
1324.56,156.367,
1325.69,672.518,
1326.67,2629.27,
1327,2297.11,
1329.76,33.2598,
1331.96,2951.95,
1332.37,2955.84,
1333.38,2831.43,
1334.32,1462.85,
1335.01,1204.17,
1337.36,2255.43,
1338.41,1516.42,
1342.38,1685.41,
1342.56,1644.2,
1342.97,2259.04,
1343.2,122.852,
1343.35,16.4366,
1344.54,2350.5,
1344.68,1155.16,
1344.94,2456.58,
1344.98,1876.65,
1345,2302.67,
1345.39,2261.71,
1346.62,2746.73,
1346.74,21.8191,
1348.16,1560.34,
1348.79,2450.73,
1349.3,2260.96,
1349.3,2260.96,
1350.48,1443.31,
1351.49,826.818,
1351.58,2419.08,
1351.69,570.289,
1354.18,1450.65,
1354.67,1381.84,
1356.88,1343.68,
1359.31,1153.88,
1360.04,2277.69,
1361.81,1332.65,
1363.24,1281.91,
1366.02,187.364,
1366.15,2092.78,
1366.69,1171.97,
1367.22,2849.38,
1367.66,2315.15,
1368.51,2220.19,
1369.02,2384.95,
1370.68,1617.86,
1370.78,105.106,
1371.01,1271,
1371.47,1861.53,
1375.28,1857.8,
1375.6,1207.04,
1375.72,1661.73,
1376.22,1232.69,
1377.85,2896.4,
1377.97,2718.25,
1378.57,1332.98,
1378.76,41.2417,
1378.76,41.2417,
1379.16,1346.29,
1379.66,2291.51,
1380.77,2458.32,
1380.77,2458.32,
1381.42,2282.05,
1381.49,2530.75,
1382.89,383.349,
1383.93,1956.19,
1384.12,1278.42,
1384.36,1156.44,
1385.73,25.3494,
1385.73,721.488,
1385.95,1338.19,
1387.8,1699.34,
1388.67,2531.24,
1389.79,1160.76,
1390.88,1166.97,
1391.78,2366.61,
1393.44,2928.21,
1394.3,2877.97,
1395.07,1243.36,
1395.09,1726.97,
1395.55,2371.1,
1396.61,2402.04,
1396.8,2385.68,
1397.09,38.4516,
1398.03,169.375,
1398.15,1499.7,
1399.96,2928.65,
1400.39,1772.24,
1401.23,1002.99,
1401.37,1747.52,
1402.63,2870.73,
1403.47,413.48,
1403.8,1992.39,
1407.42,2224.6,
1408.69,2393.8,
1409.25,591.058,
1410.39,1813.94,
1412.97,630.53,
1413.13,1248.62,
1414.83,243.035,
1416.86,199.787,
1417.48,2394.03,
1418.35,1780.15,
1420.29,2246.05,
1421.72,2345.26,
1422.33,1610.2,
1422.8,1142.82,
1423.21,1528.65,
1423.7,1791.9,
1424,1791.69,
1424.3,1820.41,
1425.4,2117.32,
1425.61,1857.54,
1425.91,2369.52,
1425.93,1096.89,
1428.37,1764.99,
1428.37,1764.99,
1428.37,1764.99,
1429.13,2392.58,
1430.02,2172.84,
1433.06,1008.58,
1433.8,623.287,
1433.91,1000.14,
1435.54,52.7438,
1437.15,2166.83,
1438.68,2304.2,
1439,2121.15,
1439.82,2099.68,
1441.25,607.579,
1441.81,922.267,
1441.9,2452.75,
1441.94,1870.11,
1442.01,2426.49,
1443.67,1200.13,
1443.67,1449.21,
1444.01,2479.6,
1447.12,2340.01,
1447.28,1193.56,
1447.38,2365.41,
1449.84,2533.96,
1450,2208.5,
1450.4,2598.6,
1451.2,2394.36,
1454.51,1135.95,
1454.77,2173.33,
1455.53,2095.12,
1457.19,2887.95,
1458.48,2317,
1458.79,2274.97,
1459.31,1766.59,
1460.51,1090.98,
1460.59,2063.08,
1461.37,655.96,
1463.69,2165.29,
1464.47,1609.17,
1464.97,2392.75,
1465.6,1605.91,
1466.35,2348.32,
1466.42,2232.3,
1468.73,2536.83,
1469.93,2346.62,
1470.17,1090.43,
1470.38,2133.69,
1470.49,321.942,
1472.52,2384.26,
1472.72,2069.03,
1472.72,2069.03,
1473.44,320.271,
1473.61,1871.89,
1476.47,122.729,
1477.54,1116.26,
1479.57,38.2624,
1479.83,670.203,
1480.13,2056.86,
1480.8,2773.68,
1481.98,2160.28,
1483,1857.47,
1483.19,2076.04,
1484.02,2132.36,
1484.82,2214.49,
1484.82,1307.48,
1485.08,2907.58,
1485.71,1525.93,
1486.56,2533.13,
1486.57,1166.43,
1487.39,2204.67,
1488.54,1806.56,
1489.64,2572.69,
1489.76,1674.46,
1490.04,1464.16,
1490.58,2866.24,
1491.16,2519.43,
1491.46,1670.55,
1491.46,2527.61,
1491.62,1985.18,
1492.48,2434.1,
1494.08,2513.91,
1494.27,1248.2,
1494.79,985.586,
1495.26,2075.08,
1495.34,80.3952,
1495.34,2292.49,
1497.48,1399.13,
1497.87,1329.81,
1498.58,2742.31,
1498.6,2161.32,
1498.93,1446.5,
1499.31,2249.18,
1499.67,2346.05,
1500,2257.34,
1501.26,2072.05,
1501.5,192.781,
1502.04,1881.53,
1502.38,2518.67,
1502.5,2067.62,
1502.57,2178.57,
1502.94,2581.47,
1503.1,2356.1,
1503.13,2078.12,
1503.45,2293.52,
1503.75,231.595,
1504.59,1262.67,
1504.69,2525.12,
1505.34,2329.89,
1505.46,2180.66,
1506.14,1191.09,
1507.6,2413.27,
1508.25,2972.56,
1509.3,1958.12,
1510.91,2260.33,
1511.84,2913.46,
1512.33,2186.59,
1512.52,2180.35,
1512.52,2180.35,
1513.19,1288.96,
1513.19,2525.4,
1513.44,2878.61,
1513.69,1316.43,
1513.95,1311.75,
1514.08,1211.95,
1514.19,2904.08,
1514.33,2448.92,
1514.52,1212.09,
1514.52,1212.09,
1515.57,113.624,
1515.75,2514.74,
1516,2537.64,
1516.38,2642.22,
1518.06,2263.09,
1518.33,2833.96,
1518.43,1532.48,
1519.73,1123.32,
1519.74,679.65,
1520.36,2733.88,
1521.47,2415.83,
1523.03,2261.14,
1523.03,2261.14,
1523.28,31.1979,
1524.84,2948.39,
1524.84,2948.39,
1524.88,758.199,
1525.36,2062.42,
1526.36,2185.96,
1528.27,1829.43,
1529.02,1447.19,
1530.51,1678.42,
1531.88,2182.51,
1532.09,1264.25,
1532.47,1493.03,
1533.39,1875.59,
1533.6,2502.62,
1533.6,2502.62,
1533.71,515.866,
1534.27,2043.01,
1534.95,1334.98,
1536.21,2180.69,
1536.46,2704.57,
1536.97,1916.51,
1537.47,710.587,
1540.32,1363.14,
1540.42,819.004,
1540.67,2684.38,
1541.98,870.112,
1542.13,947.159,
1544.29,2153.87,
1546.09,2848.98,
1546.98,1951.95,
1546.98,1951.95,
1547.27,2474.07,
1547.37,2464.22,
1547.45,1771.9,
1547.56,2087.63,
1547.97,2137.93,
1549.1,76.1216,
1550.16,2597.9,
1550.24,2674.42,
1550.31,1949.34,
1550.98,1712.37,
1551.54,1104.81,
1552.67,1808.54,
1552.9,2458.99,
1553.7,2906.52,
1554.26,2264.08,
1554.71,2375.56,
1554.87,163.219,
1555.14,2255.28,
1555.17,34.7268,
1555.49,2031.9,
1556.11,1681.95,
1557.21,2840.92,
1557.22,2474.08,
1557.48,2273.63,
1557.53,198.528,
1558.15,1634.9,
1558.88,1972.7,
1558.98,1904.41,
1559.18,1713.41,
1559.25,1923.29,
1559.36,2258.38,
1559.46,1328.31,
1559.46,2271.49,
1559.95,2432.32,
1560.19,651.047,
1560.49,2261.09,
1561.25,1975.79,
1561.53,2286.38,
1561.84,2256.8,
1562.17,2186.81,
1562.37,1695.75,
1563.89,1802.67,
1564.12,1985.54,
1564.17,533.088,
1565.37,1988.14,
1565.37,1988.14,
1565.43,1317.39,
1565.51,1487.98,
1565.59,1970.38,
1566.06,166.89,
1566.84,1323.52,
1566.84,1636.14,
1567.01,2483.39,
1567.48,1291.47,
1567.77,1250.28,
1568.32,1990.41,
1568.63,2388.43,
1569.48,1864.86,
1570.73,1799.82,
1571.26,2018.87,
1571.76,2252.27,
1571.83,1603.86,
1571.93,1971.94,
1572,2264.12,
1572.43,2260.34,
1572.64,1517.57,
1572.82,2504.06,
1572.87,1641.12,
1573.18,870.826,
1574.27,1850.69,
1574.43,1941.41,
1574.69,1179.65,
1575.39,1062.91,
1575.57,2711.11,
1575.64,1219.45,
1575.77,2989.7,
1575.84,2311.1,
1575.95,138.099,
1576.02,2005.5,
1576.02,1976.4,
1577.08,112.787,
1577.38,1999.3,
1577.38,1999.3,
1577.44,1973.29,
1577.54,1417.02,
1577.76,2256.78,
1577.91,1582.91,
1578.54,1320.14,
1578.86,2551.26,
1579.42,762.437,
1579.44,2714.57,
1579.83,2016.56,
1579.86,2867.91,
1579.86,2867.91,
1580.82,2479.43,
1581.56,2188.66,
1581.74,2557.32,
1582,1944.36,
1582.36,129.982,
1582.36,129.982,
1582.41,2007.87,
1582.63,1947.31,
1583.21,2023.72,
1583.69,1952.93,
1583.79,1692.11,
1584.02,1978.73,
1584.39,2425.39,
1584.52,1958.35,
1584.53,1998.69,
1585.34,1964.82,
1585.63,1320.55,
1586.26,2262.1,
1586.81,2276.13,
1587.17,2664.67,
1587.18,2016.48,
1587.92,926.592,
1588.35,2578.33,
1588.35,1966.43,
1588.63,2015.89,
1588.63,2015.89,
1588.71,2732.8,
1589.08,1239.37,
1590.4,1968.86,
1591.66,172.79,
1592.09,2016.79,
1592.93,1913.25,
1592.99,1940.34,
1593.37,1943.68,
1593.57,1934.51,
1593.59,1226.73,
1594.24,2008.65,
1594.48,2487.38,
1595.09,1937.28,
1595.27,2281.47,
1596.06,1952.14,
1596.14,2258.19,
1596.74,418.331,
1596.94,2479.9,
1597.2,2271.93,
1597.26,1921.2,
1597.26,1921.2,
1597.86,2275.95,
1598.06,1969.48,
1598.26,2501.75,
1598.31,1990.91,
1598.44,2003.23,
1598.71,1988.17,
1599.33,2025.41,
1599.42,2497.22,
1599.51,2738.81,
1599.94,2199.96,
1600.1,1997.92,
1600.11,1956.58,
1600.24,2649.78,
1601.12,1803.41,
1601.26,1952.89,
1601.37,1132.69,
1601.79,1189.28,
1602.54,2088.47,
1602.8,2265.07,
1602.85,1970.9,
1603.07,1120.12,
1603.86,181.596,
1604.25,2388.39,
1604.29,1205.21,
1605.21,1311.83,
1605.26,2247.1,
1605.37,1997.03,
1605.42,2271.15,
1605.55,2490.36,
1605.72,1989.28,
1606.26,2277.05,
1606.43,1966.07,
1606.96,2363.28,
1607.24,1800.66,
1607.44,1817.3,
1608.57,2271.94,
1608.76,2023.16,
1608.96,69.2133,
1609.15,1336.64,
1609.65,2292.17,
1609.65,2292.17,
1609.74,2238.01,
1609.74,2238.01,
1610.07,1920.26,
1610.84,1913.92,
1611.09,1944.01,
1611.19,2283.85,
1611.21,2230.37,
1611.21,2230.37,
1612.28,2327.32,
1613.38,304.413,
1613.61,173.088,
1613.77,1934.36,
1614.13,2282.45,
1614.33,1912.38,
1614.66,1965.14,
1615.21,672.598,
1615.59,1943.06,
1616.32,2265.96,
1616.43,1938.89,
1616.62,1960.7,
1616.64,1957.43,
1617.04,2673.6,
1617.78,2324.95,
1618.05,1923.4,
1618.17,2159.75,
1618.42,1058.51,
1618.81,1954.34,
1618.95,2220.75,
1619.34,2319.63,
1620.22,2313.36,
1620.24,2298.91,
1620.35,2232.72,
1620.72,1262.99,
1620.91,2211.9,
1620.97,2291.71,
1620.97,2291.71,
1621.42,2304.02,
1621.6,549.614,
1621.77,2060.99,
1622.87,1181.88,
1623.26,2306.75,
1623.26,2306.75,
1623.26,2306.75,
1623.61,2227.18,
1623.8,1165.51,
1623.8,1165.51,
1623.99,2756.57,
1625.21,2312.91,
1625.46,2332.9,
1625.62,121.493,
1625.72,2275.77,
1625.81,2047.02,
1625.95,1303.69,
1626.2,890.866,
1626.41,1540.29,
1626.74,2302.63,
1626.87,2319.01,
1626.92,2279.33,
1627.83,2677.3,
1628.47,2514.42,
1628.9,1702.37,
1628.99,1703.29,
1629.3,2257.96,
1629.57,2249.22,
1629.58,1045.12,
1629.87,2298.32,
1629.87,2298.32,
1630.28,2373.24,
1630.39,444.06,
1630.4,2291.51,
1630.53,2212.02,
1630.87,2718.07,
1631.03,1793.55,
1631.4,2592.73,
1632.7,2229.23,
1633.37,2301.64,
1634.22,2313.88,
1634.45,2279.59,
1634.64,2571.86,
1636.29,2299.35,
1636.45,1813.32,
1636.66,2059.72,
1636.77,1928.9,
1636.99,2317.96,
1637.23,2221.06,
1637.61,1237.13,
1637.84,2310.19,
1639.2,2391.01,
1639.37,2412.53,
1640.09,2228.52,
1640.41,1949.55,
1640.5,188.094,
1641.22,2547.34,
1641.31,1963.92,
1641.31,1963.92,
1641.39,1953.67,
1642.87,1605.22,
1642.9,2277.38,
1643.06,2214.32,
1643.06,2214.32,
1643.7,2345.71,
1643.72,911.868,
1645.37,1807.64,
1645.82,2490.18,
1645.98,1859.01,
1646,217.228,
1646.48,2235.6,
1646.67,60.9867,
1647.52,2886.92,
1647.76,27.0414,
1648.18,1955.92,
1648.27,2244.06,
1648.59,1972.73,
1648.62,2314.53,
1648.77,2271.65,
1649.15,1146.34,
1650.7,1560.86,
1651.87,1989.83,
1651.87,2267.25,
1651.96,2217.71,
1651.96,1080.08,
1651.97,1868.14,
1651.98,1993.57,
1652.29,2316.6,
1652.54,2246.78,
1653.85,1527.89,
1654,2280.7,
1655.27,2137.61,
1655.82,1979.04,
1656.01,2274.1,
1657.16,1968.42,
1658.13,1961.64,
1658.69,1086.7,
1659.22,1400.28,
1659.47,2247.17,
1659.69,1201.22,
1660.11,2221.28,
1660.35,1687.41,
1661.42,1276.94,
1661.62,995.914,
1661.97,546.83,
1662.17,2239.84,
1662.46,2191.47,
1662.49,2223.16,
1662.84,1915.41,
1662.91,2212.41,
1663.05,2759.9,
1663.09,2468.63,
1663.28,981.684,
1663.3,2009.21,
1663.63,165.487,
1663.79,2248.43,
1665.1,2064.88,
1665.1,2064.88,
1665.21,2317.87,
1665.71,2143.76,
1667.48,2232.89,
1667.98,2509.58,
1668.04,2524.99,
1668.04,2524.99,
1668.45,1382.63,
1668.69,2256.35,
1668.84,2180.87,
1669.41,134.062,
1669.8,2195.01,
1671.24,2398.02,
1671.45,2267.48,
1671.61,1312.97,
1671.61,1312.97,
1672.44,1515.39,
1672.48,2203.22,
1672.61,32.6685,
1672.62,178.996,
1672.72,2392.49,
1672.78,1256.51,
1673.08,1175.49,
1673.11,2480.75,
1674.15,2271.82,
1674.38,161.948,
1674.38,2288.75,
1674.38,2288.75,
1674.44,1659.54,
1674.83,2268.75,
1675.53,2322.47,
1676.18,1098.37,
1676.19,2560.89,
1676.19,2560.89,
1676.61,2190.53,
1676.95,837.084,
1677.46,212.379,
1677.57,1124.61,
1677.96,2211.91,
1678.22,1970.12,
1678.62,2604.75,
1678.62,2604.75,
1678.99,1224.88,
1679.25,2225.96,
1681.28,2221.35,
1681.88,2282.56,
1682.18,2242.19,
1682.23,2190.62,
1682.41,2322.48,
1682.86,1401.09,
1682.87,1503.72,
1683.95,2288.6,
1684.28,2263.84,
1684.47,803.432,
1684.96,1819.58,
1685.87,756.576,
1685.94,95.7551,
1686.38,2311.57,
1686.68,2742.14,
1687.55,2250.63,
1687.85,2185.07,
1688.05,2287.88,
1688.68,1152.72,
1688.68,1152.72,
1688.87,1742.84,
1689.36,2309.68,
1689.51,2211.03,
1689.86,2188.15,
1690.56,55.4314,
1690.61,2028.41,
1690.66,2440.76,
1691.38,2197.21,
1691.38,2197.21,
1691.91,1148.89,
1692.63,2276.31,
1693.02,2187.41,
1693.17,1882.45,
1693.59,913.727,
1693.69,1413.44,
1694.06,2316.34,
1694.5,1204.27,
1694.54,1303.99,
1694.54,1303.99,
1694.56,1788.05,
1694.56,2027.06,
1695.36,2031.3,
1695.48,1200.57,
1695.7,2264,
1696.16,145.584,
1696.83,1243.7,
1696.98,2195.67,
1697.14,2305.08,
1697.68,1927.63,
1698.01,2199.95,
1698.08,1123.39,
1698.23,1387.13,
1698.58,2084.44,
1698.58,2084.44,
1699.5,2342.75,
1699.73,2193.22,
1699.73,2193.22,
1700.42,1646.21,
1700.5,2904.05,
1701.79,2190.87,
1702.21,1445.04,
1702.54,725.55,
1702.89,2077.18,
1703.14,1894.18,
1704.12,2332.51,
1704.13,2224.22,
1704.27,873.783,
1704.48,2188.18,
1704.89,2643.23,
1705.47,1268.05,
1705.55,1841.31,
1705.67,2075.01,
1705.74,2232.26,
1705.88,2250.91,
1706.95,1689.11,
1707.09,2886.91,
1709.21,2739.21,
1709.29,2199.27,
1709.39,464.481,
1709.55,2649.64,
1711.45,1231.29,
1712.76,2261.56,
1712.82,790.634,
1713.09,1745.24,
1713.23,2037.81,
1713.37,1289,
1713.57,421.831,
1714.19,42.0194,
1714.88,752.796,
1715.07,1021.29,
1715.91,2531.36,
1715.91,2531.36,
1717.97,1562.26,
1718.16,1990.02,
1718.44,1285.14,
1718.48,1622.46,
1719.21,60.2018,
1721.74,1815.67,
1722.78,1843.08,
1722.95,2619.94,
1723.06,1290.4,
1724.07,1262.4,
1724.39,44.8139,
1724.5,2303.58,
1724.56,1253.02,
1725.76,1338.16,
1726.32,2225.7,
1726.47,2174.01,
1726.51,2134.81,
1726.51,2134.81,
1727.02,1761.24,
1727.18,1852.44,
1727.69,1373.44,
1728.63,1046.91,
1729.08,2814.36,
1729.61,2642.62,
1729.85,1858.56,
1730.06,1366.75,
1730.62,1832.35,
1730.8,845.81,
1733.03,1651.71,
1733.5,1441.2,
1734.12,1859.26,
1734.31,2939.01,
1734.42,155.567,
1735.32,1115.51,
1735.51,2412.93,
1735.55,1121.2,
1735.82,2236.38,
1736.45,179.723,
1736.63,1307.02,
1736.63,1307.02,
1736.88,2487.97,
1738.05,1269.76,
1738.05,2083.49,
1739.19,7.06925,
1739.39,2106.79,
1739.99,1403.6,
1740.03,1317.49,
1740.4,2416.52,
1741.96,1540.2,
1743.01,2052.94,
1744.52,1549.41,
1744.77,1322.96,
1744.78,2265.07,
1746.25,1285.38,
1746.48,2113.04,
1746.56,785.925,
1746.67,2703.32,
1747.04,1253.44,
1747.68,197.884,
1748.13,1681.84,
1748.26,1728.72,
1749.01,2095.68,
1750.59,1392,
1750.71,2150.54,
1750.76,1291.2,
1751.05,2094.53,
1751.28,2111.96,
1752.38,1828.86,
1753.51,2098.12,
1755,2479.95,
1755.45,1296.52,
1756.48,1639.58,
1757.7,1344.8,
1757.92,2098.16,
1758.08,2956.38,
1758.38,1339.68,
1759.03,235.721,
1759.41,2363.63,
1759.85,155.588,
1760.23,2462.55,
1761.44,2112.48,
1761.63,2571.82,
1762.22,1350.48,
1762.22,1350.48,
1763.66,573.697,
1763.76,2272.39,
1764.33,2058.76,
1765.49,280.023,
1766,2456.82,
1766.48,2121.17,
1766.67,568.917,
1768.14,2184.27,
1769.98,1350.35,
1770.78,201.663,
1772.16,1357.41,
1772.16,1357.41,
1772.19,1352.05,
1772.2,2121.61,
1772.76,2116.73,
1773.48,110.678,
1774.87,2106.43,
1775.44,2267.04,
1778.58,1724.31,
1779.11,2350.66,
1779.85,2454.62,
1780.02,614.943,
1780.95,389.278,
1782.92,1967.76,
1784.33,2483.89,
1784.8,2118.9,
1785.82,1341.04,
