x to 1.JPG,y to 1.JPG

960.393,1300.06,
963.555,2609.39,
966.537,1627.69,
969.436,1302.47,
969.743,544.03,
970.338,810.958,
970.581,595.36,
971.634,2939.35,
982.085,1097.47,
986.596,566.123,
987.559,1285.67,
988.976,2322.36,
992.05,2275.66,
993.659,684.748,
1000.1,2687.69,
1004.91,783.28,
1006.63,817.227,
1010.4,1445.98,
1010.43,708.941,
1011.96,1063.76,
1012.34,1012.56,
1012.92,2990.08,
1014.88,2195.65,
1018.18,744.243,
1018.49,574.986,
1019.03,768.035,
1019.48,2371.09,
1020.62,2452.72,
1022.37,884.621,
1024.89,2925.71,
1026.76,1983.14,
1033.12,534.827,
1035.34,1697.35,
1043.8,904.45,
1044.64,2408.4,
1048.98,1083.47,
1050.92,1094.99,
1051.11,2836.07,
1056.31,2096.11,
1056.51,1004.12,
1059.61,795.906,
1059.64,1715.19,
1059.69,1168.71,
1061.68,2708.45,
1062.57,2206.4,
1063.44,1159.74,
1063.44,1159.74,
1065.98,773.162,
1066.7,1791.29,
1069.8,2097.26,
1072.44,1082.56,
1072.7,2902.26,
1073.26,541.292,
1075.54,672.048,
1076.79,2195.54,
1077.73,801.531,
1080.49,1796.96,
1080.84,1839.88,
1082.14,2105.38,
1087.47,591.263,
1087.99,2867.75,
1092.67,2662.46,
1094.11,728.266,
1095.21,2867.11,
1095.71,1859.37,
1096.74,1107.83,
1097.63,1104.56,
1100.04,657.797,
1100.11,1017.37,
1101.18,2856,
1102.55,2509.99,
1103.22,540.706,
1106.91,1904.24,
1109.08,2249.14,
1111.39,983.053,
1113.66,2466.79,
1113.8,2372.91,
1113.82,1064.04,
1115.87,1892.3,
1118.37,695.94,
1118.56,2853.89,
1119.15,955.76,
1121.61,2248.89,
1122.88,674.753,
1126.33,2744.36,
1129.16,721.486,
1130.51,959.924,
1131.96,2991.46,
1131.97,605.822,
1139.47,1856.97,
1140.36,1902.54,
1140.58,2762.58,
1140.81,1153.72,
1143.04,2508.88,
1143.93,2455.91,
1147.51,2993.42,
1148.9,583.521,
1149.63,1159.01,
1155.03,2956.28,
1156.07,2924.47,
1156.32,741.928,
1156.8,1649.9,
1165.3,621.486,
1166.34,911.414,
1168.56,1014.29,
1170.5,2421.45,
1174.96,562.307,
1175,2331.33,
1183.55,760.558,
1183.93,797.748,
1184.78,2929.22,
1186,1094.55,
1187.43,1898.83,
1188.3,654.697,
1189.33,1157.98,
1193.63,2843.78,
1195.96,631.267,
1197.94,729.312,
1204.7,2349.72,
1204.78,1951.87,
1204.8,905.431,
1205.47,2507.76,
1207.79,1840.97,
1208,1163.09,
1211.94,2148.09,
1213.59,1749.45,
1216.68,581.404,
1217.18,2518.89,
1217.57,917.474,
1219.11,2002.06,
1220.17,2301.85,
1221.13,1583.9,
1221.56,1976.17,
1225.27,898.929,
1231.16,544.697,
1234.46,2120.95,
1235.94,1112.44,
1239.31,1108.84,
1239.35,667.651,
1240.88,503.964,
1242.85,2445.01,
1243.13,677.947,
1243.79,2476.85,
1248.57,832.582,
1253.1,2323.8,
1255.9,2874.7,
1256.09,2625.01,
1256.85,762.804,
1257.09,1869.06,
1264.55,2093.67,
1266.93,1699.14,
1267.52,1347.42,
1272.78,1762.33,
1275.73,2166.97,
1277.41,1353.66,
1278.08,2418.71,
1279.54,1892.88,
1283.47,909.021,
1284.91,1575.92,
1287.34,1336.34,
1288.06,2230.89,
1288.46,931.084,
1288.84,815.435,
1289.51,515.601,
1291.06,1357.52,
1294.05,1721.65,
1297.55,2751.69,
1299.34,725.57,
1299.34,2563.54,
1300.51,1883.88,
1300.98,1988.21,
1305.96,2903.9,
1306.88,1789.65,
1306.99,1357.62,
1309.46,1337.67,
1310.61,1301.44,
1312.52,968.54,
1313.64,2053.93,
1314.83,717.609,
1315.01,1021.47,
1315.34,707.334,
1320.89,935.179,
1320.95,1701.03,
1322.78,971.382,
1324.5,1761.33,
1325.11,1210.38,
1325.13,1191.09,
1327.88,2890.5,
1328.44,2669.88,
1328.69,1854.63,
1328.86,2346.84,
1336.1,2791.14,
1336.5,1302.64,
1336.79,2771.15,
1339.03,903.387,
1340.45,2672.72,
1340.69,2092.53,
1341.63,1341.32,
1344.27,1334.09,
1346.51,1769.01,
1346.69,1553.59,
1348.53,1032.15,
1350.75,1053.27,
1351.21,1491.45,
1352.31,506.054,
1353.42,2514.99,
1357.03,2826.14,
1358.84,919.726,
1358.9,648.45,
1359.26,716.898,
1360.94,1866.18,
1362.4,1916.15,
1362.58,1176.49,
1363.03,2642.4,
1363.41,1488.41,
1364.08,2765.96,
1365.45,1614.11,
1368.61,1108,
1369.37,1193.87,
1370.09,546.59,
1377.75,2855.5,
1378.54,1780.12,
1379.63,501.023,
1382.22,2117.15,
1383.16,650.346,
1385.14,1221.69,
1385.65,1244.02,
1387.72,1176.75,
1388.46,1084.23,
1390.58,582.24,
1392.19,1268.24,
1400.09,1579.24,
1400.49,1133.01,
1402.97,547.013,
1402.97,547.013,
1403.3,1734.39,
1408.73,943.262,
1410.48,1145.79,
1410.79,995.058,
1411.36,2110.57,
1412.97,2850.4,
1416.03,1175.79,
1416.62,1826.71,
1417.24,1354.37,
1417.74,2082.69,
1417.94,2110.94,
1420.43,2768.57,
1420.59,1298.15,
1421.55,1177.73,
1425.64,240.15,
1429.41,645.731,
1429.54,245.744,
1429.54,245.744,
1429.54,245.744,
1430.52,2112.01,
1430.76,309.466,
1430.8,846.961,
1431.32,1159.8,
1434.89,864.742,
1435.66,1585.43,
1439.18,2157.24,
1440.55,1690.8,
1443.4,1923.27,
1443.99,1556,
1445.12,1153.33,
1446.7,2001.14,
1448.53,895.411,
1448.8,301.437,
1450.01,1807.88,
1450.07,2807.28,
1450.61,713.57,
1450.62,1031.32,
1452.09,2397.05,
1453.44,1273.85,
1453.71,1269.93,
1456.32,1012.77,
1456.6,2776.58,
1457.72,1198.35,
1458.58,2532.04,
1459.86,718.702,
1460.56,1009.96,
1461.25,1218.98,
1462.76,580.489,
1462.94,832.015,
1463.22,691.731,
1463.33,716.25,
1463.4,2529.59,
1464.41,2148.67,
1467.84,1422.13,
1467.92,2632.24,
1469.07,1033.12,
1470.84,1480.94,
1470.96,2101.96,
1474.15,1435.08,
1475.3,2521.3,
1477.5,851.683,
1479.23,2731.44,
1480.52,2238.08,
1480.77,1891.42,
1481.98,723.544,
1482.11,1638.32,
1482.19,2050.32,
1482.19,2050.32,
1482.4,2249.22,
1482.5,760.273,
1482.68,749.938,
1483.73,1025.17,
1485.31,649.007,
1486.61,2802.37,
1487.11,755.885,
1487.96,2026.67,
1490.98,2648.86,
1491.85,2656.08,
1492.29,2650.06,
1492.63,716.373,
1492.71,1902.42,
1494.13,1887.88,
1495.66,1258.84,
1496.54,2037.11,
1497.14,2172.33,
1497.73,2286.29,
1502.89,1556.12,
1505.65,2767.61,
1506.48,1997.35,
1506.94,2157.92,
1510.01,2238.23,
1511.39,1166.9,
1513.05,2791.43,
1516.61,1906.96,
1516.8,584.398,
1520.14,2343.84,
1521.96,593.292,
1523.62,2032.23,
1523.88,764.409,
1523.95,2133.16,
1524.06,705.747,
1524.46,1608.17,
1527.61,1258.95,
1528.81,2591.61,
1530.14,2345.37,
1530.14,2345.37,
1530.75,1876.94,
1531.15,2061.66,
1532.06,1630.79,
1533.65,883.899,
1534,732.458,
1534.76,2187.56,
1536.22,620.73,
1538.01,2582.33,
1540.93,1701.76,
1542.12,1595.58,
1542.13,687.323,
1543.31,375.4,
1543.63,862.305,
1544.44,2283.54,
1545.24,1531.67,
1547.9,694.73,
1548.77,2229.6,
1549.07,2546.48,
1552.44,461.068,
1555.23,1182.58,
1556.11,1900.86,
1557,2410.24,
1558.77,495.927,
1558.88,2176.75,
1559.47,678.913,
1559.5,775.144,
1564.86,392.068,
1566.99,1346.41,
1570.23,1382.55,
1575.13,1906.04,
1575.31,2825.35,
1575.71,2979.14,
1576.73,2800.09,
1578.2,791.029,
1579.09,683.16,
1579.47,514.906,
1580.99,657.228,
1583.42,2504.49,
1584.09,788.656,
1584.73,2212.04,
1588.75,673.111,
1590.05,1897.68,
1591.44,481.02,
1592.08,2581.14,
1595.41,2785.57,
1595.71,2272.27,
1596.41,2092.14,
1597.36,2113.21,
1597.6,2262.56,
1597.94,1445.64,
1598.12,1760.3,
1598.91,1736.5,
1601.63,2888.46,
1602.12,1338.85,
1603.61,1426.58,
1604.13,2047.91,
1604.85,2037.89,
1605.6,2211.85,
1606.81,786.124,
1607.07,1409.79,
1607.97,2206.66,
1608.63,686.105,
1609.33,2406.55,
1609.94,2845.65,
1610.04,718.172,
1611.26,1908.05,
1611.61,2962.09,
1612.44,1607.56,
1612.53,1390.54,
1612.67,1416.04,
1614.53,2642.55,
1614.65,1774.16,
1618.09,1446.63,
1620.42,1387.55,
1621.63,2114.9,
1622.69,2398.41,
1623.14,882.784,
1624.06,1853.61,
1626.62,1482.56,
1628.17,1771.31,
1629.23,2375.09,
1631.37,1485.6,
1634.35,1139.49,
1634.49,1461.3,
1636.01,1412.95,
1636.97,1944.58,
1637.39,1306.92,
1637.69,1325.8,
1638.47,780.473,
1639.48,675.047,
1642.58,2556.34,
1643.89,627.971,
1643.97,1907.94,
1644.59,863.074,
1645.07,1582.02,
1645.69,2482.19,
1648.05,2388.67,
1649.06,2447.33,
1649.39,919.855,
1650.58,2139.72,
1650.58,2139.72,
1651.51,727.816,
1651.58,932.777,
1651.93,2269.86,
1652.98,792.345,
1653.63,1404,
1653.71,1344.22,
1654.02,1848.03,
1654.08,1469.81,
1655.52,2468.37,
1655.75,1945.6,
1655.88,2468.39,
1655.94,898.419,
1656.03,962.849,
1664.17,1805.17,
1665.2,1063.16,
1668.57,909.023,
1668.64,886.321,
1670.62,1235.94,
1670.72,2239.98,
1671.42,236.269,
1672.23,2504.63,
1673.66,1285.03,
1673.81,2855.29,
1674.62,756.482,
1674.94,689.089,
1678.22,1061.2,
1678.95,2513.47,
1679.2,1458.65,
1679.35,992.011,
1679.62,1339.04,
1680.51,1238.92,
1680.85,2811.81,
1681.09,633.748,
1681.81,2238.05,
1682.95,1457.7,
1683.53,1055.59,
1684.7,787.751,
1685.29,749.018,
1685.58,355.57,
1686.63,248.552,
1689.06,797.983,
1689.09,398.33,
1689.72,2238.45,
1689.79,2074.94,
1690.3,2246.59,
1691.45,220.873,
1691.76,244.773,
1693.67,2312.19,
1694.66,280.865,
1697.04,544.999,
1698.04,2535.91,
1700.94,1021.4,
1701.08,1305.13,
1701.89,2073.76,
1701.92,360.004,
1701.99,803.384,
1702.31,359.949,
1702.59,586.461,
1703.44,2513.85,
1703.6,922.118,
1703.61,1997.62,
1705.36,2236.41,
1706.11,2058.37,
1706.21,1898.58,
1707.71,796.715,
1709.98,752.431,
1710.95,905.372,
1711.29,1719.96,
1711.47,2473.12,
1712.95,1528.31,
1713.42,1697.38,
1714.47,2886.6,
1714.97,1901.62,
1715.66,1003.12,
1717.89,2867.65,
1718.69,1312.95,
1719.92,1662.6,
1721.28,2475.15,
1722.6,1775.08,
1724.04,2847.88,
1725.13,945.824,
1725.81,678.797,
1726.84,1905.9,
1728.83,1290.12,
1729.15,728.764,
1729.82,2220.33,
1732.4,2746.75,
1733.97,2962.18,
1734.26,1230.76,
1734.96,2772.1,
1735.47,1266.87,
1736.15,660.699,
1736.92,726.86,
1736.95,2087.97,
1737.33,2185.28,
1738.19,1815.77,
1738.98,655.966,
1739.18,2590.61,
1739.97,1466.58,
1740.44,1149.1,
1740.88,1761.73,
1741,2764.73,
1744.08,2359.4,
1744.9,750.082,
1745.95,2332.14,
1746.64,652.51,
1746.94,2277.68,
1747.35,840.173,
1747.46,2422.7,
1749.25,2691.15,
1749.92,1169.81,
1749.94,1229.59,
1752.1,1767.47,
1752.3,1998.36,
1754.93,762.553,
1755.63,210.883,
1755.86,1756.89,
1756.34,212.537,
1757.41,1963.73,
1757.55,785.88,
1757.7,671.387,
1758.26,709.778,
1758.35,1391.08,
1759.96,1166.03,
1760.55,1373.97,
1760.86,1805.17,
1760.99,2372.3,
1762.08,629.764,
1765.34,1346.77,
1767.47,1901.34,
1768.1,1625.22,
1769.67,729.796,
1769.93,2400.32,
1770.39,1755.3,
1772.28,1160.91,
1774.28,1259.15,
1774.61,1983.37,
1774.7,843.11,
1774.83,738.392,
1774.83,1199.02,
1775.68,2380.04,
1776.3,1344.02,
1778.64,2006.43,
1780.51,1814.42,
1780.52,2388.68,
1781.34,1115.19,
1782.11,740.851,
1782.7,785.959,
1783.69,1212.88,
1783.77,1406.94,
1783.85,2043.52,
1789.49,1144.18,
1790.57,1177.96,
1794.89,971.884,
1795.14,2810.15,
1796.1,1688.06,
1796.73,786.224,
1798.66,766.2,
1799,771.509,
1799.13,2915.58,
1799.58,1392.33,
1799.88,2111.45,
1800.26,2711.12,
1800.7,1672.95,
1800.83,2846.35,
1801.35,729.223,
1802.59,2078.09,
1802.97,217.158,
1803.31,1044.21,
1803.58,2583.43,
1807.48,2207.53,
1807.72,1870.33,
1807.91,1492.93,
1808.54,277.756,
1809.61,1301.95,
1810.22,1210.37,
1810.65,2272.05,
1811.21,1924.96,
1811.97,742.56,
1812.36,827.47,
1815.05,2136.02,
1816.27,684.072,
1817.65,2754.36,
1819.31,697.902,
1819.38,426.998,
1819.86,1503.7,
1820.38,422.029,
1820.4,511.997,
1822.02,1689.11,
1823.29,744.888,
1824.45,2124.13,
1824.49,2973.89,
1824.65,1425.59,
1827.04,1567.64,
1827.83,2951.53,
1828.62,2987.44,
1829.45,577.731,
1829.5,738.696,
1829.9,227.866,
1829.96,1700.52,
1830.56,626.934,
1831.34,345.536,
1832.33,836.722,
1832.64,1574.19,
1832.91,1589.5,
1834.36,2242.01,
1834.37,1395.93,
1835.29,1637.53,
1836.29,1488.83,
1836.34,2928.03,
1837.51,1635.14,
1838.28,2833.93,
1838.43,1436.83,
1839.51,767.086,
1839.86,1981.33,
1839.99,604.811,
1840.22,2154.62,
1840.25,1374.45,
1842.4,2151.4,
1845.44,2571.07,
1845.5,2009.57,
1845.52,2367.35,
1845.7,2451.67,
1847.46,679.462,
1850.42,2838.88,
1850.85,2258.13,
1850.88,2043.57,
1853.06,1603.29,
1853.16,2663,
1854.6,1854.43,
1854.64,450.791,
1855.49,365.65,
1855.66,2759.08,
1856.21,202.232,
1856.91,2832.78,
1859.54,820.924,
1859.84,1626.71,
1862.21,1916.33,
1862.66,1637.78,
1863.35,672.004,
1863.46,1295.17,
1864.15,783.309,
1864.4,641.027,
1865.83,2828.11,
1866.65,1405.15,
1866.82,568.031,
1869.04,736.01,
1869.06,825.361,
1869.08,2008.07,
1869.52,1437.54,
1870.11,1690.78,
1870.37,2014.39,
1871.29,2813.04,
1871.73,2979.7,
1873.44,2985.36,
1875.85,2349.12,
1877.16,731.245,
1879.54,1121.18,
1880.16,2209.46,
1881.3,2119.54,
1881.78,1901.9,
1882.28,851.281,
1883.04,2138.44,
1883.27,914.882,
1883.47,2537.49,
1883.96,843.139,
1884,2380.46,
1884.53,2943.1,
1885.66,1930.58,
1885.88,664.751,
1887.62,2869.08,
1887.64,1817.46,
1889.03,2440.17,
1890.33,2376.38,
1890.64,965.507,
1891.02,2572.12,
1891.83,732.634,
1893.59,2991.63,
1893.86,2305.86,
1894.4,2269.74,
1895.81,1414.83,
1896.17,2251.38,
1897.74,1357.35,
1898.18,1572.01,
1898.18,1572.01,
1898.61,2558.05,
1899.92,365.818,
1901.21,412.653,
1901.41,1927.23,
1904.81,1652.69,
1904.96,438.633,
1905.75,239.052,
1905.75,239.052,
1906.07,1896.65,
1907.06,2923.2,
1907.34,1082.37,
1907.87,1042.27,
1908.16,661.433,
1908.2,2123.53,
1908.42,632.702,
1911.09,351.663,
1911.36,409.93,
1911.36,409.93,
1912.51,1623,
1912.64,2042.72,
1915.79,1457.8,
1916.04,815.491,
1916.28,1463.41,
1916.88,1237.73,
1916.9,2957.9,
1917.22,1111.51,
1922.19,347.917,
1923.02,1678.55,
1923.48,2077.7,
1925.04,1876.89,
1925.59,397.98,
1925.68,768.596,
1925.75,1167.51,
1929,1223.43,
1929.67,1925.87,
1929.7,628.255,
1931.57,1315,
1932.1,596.716,
1932.55,851.858,
1933.21,660.36,
1933.71,2405.59,
1935.76,2071.44,
1937.07,1027.23,
1937.17,1229.36,
1937.83,2500.17,
1937.93,1886.02,
1938.34,2687.34,
1938.93,591.571,
1939.17,532.868,
1939.4,370.957,
1939.52,1040.08,
1940.4,1915.84,
1940.63,516.351,
1941,2213.65,
1941.1,589.118,
1941.91,2089.89,
1942.93,869.735,
1944.42,2413.66,
1946.39,534.006,
1946.5,2492.3,
1946.63,2065.36,
1946.92,668.608,
1947.83,738.895,
1949.11,608.37,
1949.53,486.865,
1949.88,2209.31,
1950.38,690.721,
1950.81,1259.51,
1951.2,1355.28,
1951.35,891.688,
1951.62,242.573,
1952.46,687.542,
1953.37,680.579,
1954.03,818.628,
1955.27,2020.98,
1955.67,329.088,
1956.89,488.993,
1957.16,2395,
1957.24,2112.04,
1958.84,365.608,
1959.73,883.118,
1962.41,1884.4,
1962.49,2638.34,
1963.04,1402.55,
1963.62,589.078,
1964.62,2496.08,
1965.69,1152.97,
1967.53,2376.61,
1967.6,2364.22,
1967.74,1236.43,
1969.57,2657.65,
1969.77,430.672,
1976.1,2888.92,
1977.21,2590.82,
1978.35,444.745,
1979.31,2579.47,
1979.35,1185.21,
1979.85,669.011,
1980.55,2040.11,
1980.55,429.342,
1982.03,2982.75,
1982.74,2214.48,
1982.84,634.074,
1982.84,634.074,
1982.85,1014.32,
1982.9,564.843,
1983.47,2615.42,
1983.96,2105.91,
1985.5,2513.69,
1987.74,1358.65,
1989.38,727.92,
1989.4,670.661,
1989.69,947.299,
1990.85,392.019,
1991.46,1434.65,
1993.34,1077.67,
1995.1,2751.02,
1996.62,2588.3,
1997.08,1305.21,
1999.07,895.184,
1999.25,1080.83,
2000.7,1130.39,
2001.16,660.15,
2002.39,1223.84,
2004.44,1369.91,
