x to 1.JPG,y to 1.JPG

399.677,1273.65,
401.138,1977.29,
403.69,2138.85,
404.398,1766.73,
405.307,2976.02,
407.207,1213.1,
408.25,1323.45,
410.278,522.624,
411.898,2741.35,
412.622,2035.25,
413.279,1267.49,
413.549,741.312,
413.585,2052.45,
413.833,2744.21,
415.335,1358.62,
417.453,1757.03,
417.834,2435.48,
418.264,2648.51,
419.894,1192.3,
421.29,2935.93,
421.688,2887.07,
422.288,2740.68,
422.499,2031.81,
425.083,920.02,
425.88,2636.64,
429.08,2225.6,
429.951,1384.43,
432.788,1942.26,
434.067,2042.47,
434.224,1769.97,
434.224,1769.97,
435.255,1723.04,
436.029,849.902,
436.695,2721.28,
436.695,2721.28,
436.953,2025.41,
437.23,2843.44,
437.559,2698.67,
438.23,1651.83,
438.873,1986.44,
439.743,1739.83,
441.29,1952.81,
442.051,613.186,
442.145,2311.41,
442.229,2253.41,
442.414,2301.28,
442.712,1272.09,
444.081,2408.38,
444.814,888.384,
445.878,1324.98,
448.09,2261.13,
448.673,2707.02,
448.736,1776.11,
450.874,2950.21,
450.949,455.721,
451.68,1260.96,
452.407,2018.64,
452.59,827.833,
452.829,1265.98,
454.271,2796.7,
454.378,1769.31,
454.378,1769.31,
455.324,2298.06,
458.21,2285.53,
459.637,2295.75,
462.827,2123.53,
462.977,2015.12,
463.893,403.164,
464.729,2492.89,
464.946,1351.28,
468.84,2446.93,
472.636,2006.57,
472.81,2841.55,
476.103,2316.72,
476.131,2310.47,
476.319,2246.69,
476.4,1306.41,
476.407,1069.51,
476.446,2769.06,
478.662,2603.21,
479.595,1150.58,
481.857,2728.02,
483.798,2616.45,
484.671,1334.37,
484.722,1785.82,
485.351,1357.13,
485.583,1370.82,
487.159,2702.75,
487.326,1465.16,
488.059,1351.11,
488.186,2950.69,
488.186,2950.69,
488.359,2220.41,
488.803,2177.2,
489.048,2908.97,
490.179,1742.52,
490.498,585.4,
491.151,1346.5,
491.151,1346.5,
491.781,2745.89,
493.258,549.433,
493.742,991.857,
494.27,2006.5,
494.749,1353.16,
494.896,1353.16,
495.874,987.671,
497.031,566.251,
498.15,1465.1,
498.391,2186.01,
498.391,2186.01,
501.514,1331.5,
502.052,2002.98,
503.16,1080.71,
503.59,1945.85,
504.143,1700.7,
505.367,1996.08,
506.07,2001.44,
506.752,1017.26,
507.249,2908.92,
507.885,1948.59,
508.979,2744.78,
510.934,2947.85,
511.349,1074.06,
511.471,1130.94,
511.548,1999.46,
512.61,2914.49,
513.936,2827.14,
516.048,1359.86,
516.096,2480.73,
517.801,1131.71,
518.492,1754.68,
519.404,2292.9,
520.705,579.644,
521.402,1453.55,
521.417,2158.81,
521.769,1121.21,
522.451,2712.15,
525.377,1128.78,
525.489,1106.73,
525.922,2669.92,
526.938,1363.21,
529.49,1119.97,
529.734,2894.07,
530.268,2379.28,
530.94,2709.7,
530.94,2709.7,
533.195,2288.52,
534.4,2191.81,
534.5,2895.83,
538.178,2375.9,
538.888,2357.17,
538.936,2919.12,
539.098,1449.38,
540.065,2882.88,
545.154,2885.86,
547.171,1426.66,
547.32,1396.7,
547.523,1059.32,
548.155,1378.9,
549.142,2650.26,
549.308,2645.9,
549.388,579.916,
549.698,1148.74,
550.054,2702.12,
550.332,1448.84,
550.418,2337.47,
550.541,2674.1,
551.168,2447.89,
552.505,1120.26,
554.868,554.44,
559.072,1245.77,
561.039,2778.41,
561.064,1234.53,
561.529,2860.49,
562.592,2951.95,
563.921,1448.59,
564.537,1444.62,
565.999,2866.01,
566.394,2377.62,
566.402,2876.09,
566.585,1897.42,
567.238,1993.71,
567.312,2361.15,
567.345,2584.01,
568.108,1748.15,
568.318,2648.61,
569.134,2675.54,
570.01,2209.53,
570.476,2866.9,
571.435,1122.4,
571.441,2619.61,
572.533,2933.99,
572.835,2005.49,
573.015,1061.03,
573.335,2352.11,
574.788,1381.19,
575.062,2943.86,
576.051,2346.51,
576.472,488.331,
576.748,2675.31,
576.748,2675.31,
577.638,752.62,
578.069,1737.94,
579.259,2201.33,
579.326,2659.14,
581.778,2688.9,
582.874,1593.6,
584.414,1159.01,
585.179,2640.08,
585.339,2646.01,
588.383,1884.97,
588.702,2879.19,
590.598,463.178,
590.843,1786.22,
591.031,901.117,
591.68,1206.57,
591.7,2858.98,
593.319,465.81,
593.466,1234.65,
593.568,2387.62,
593.58,2683.47,
595.781,1353.95,
595.943,1154.16,
596.8,1967.27,
597.984,766.908,
599.393,946.051,
599.719,1747.8,
601.112,1604.8,
601.121,898.717,
602.477,1676.46,
605.049,2383.36,
605.647,1342.49,
606.951,444.688,
607.415,2506.73,
607.7,1104.84,
608.024,1541.68,
608.024,1541.68,
608.939,1380.16,
610.419,440.28,
611.762,1747.15,
611.826,1437.56,
612.069,1196.54,
612.685,2992.59,
612.709,2267.91,
612.895,2389.94,
613.25,1341.09,
613.355,990.879,
615.143,2540.04,
616.33,1430.46,
617.973,2547.46,
618.127,1117.69,
618.96,2976.26,
618.96,593.707,
619.364,1339.45,
619.631,2644.74,
620.382,1346.23,
620.398,2612.08,
621.003,2931.78,
621.7,2346.83,
622.959,574.978,
623.11,2960.28,
624.11,1957.85,
624.765,1113.36,
625.007,1776.43,
625.327,1433.22,
625.751,2293.36,
626.112,1741.18,
626.547,1232.75,
627.173,2962.1,
628.664,1415.47,
629.227,1415.36,
630.103,704.351,
630.265,1103.97,
631.366,1184.01,
632.307,582.558,
632.486,2216.96,
632.618,2151.43,
633.12,1772.48,
635.074,1099.97,
636.362,1779.58,
636.456,1419.09,
636.516,1225.96,
636.778,1419.38,
638.339,2681.84,
640.103,863.935,
640.159,1375.28,
640.513,1416.18,
641.627,2808.7,
642.444,1460.2,
642.997,1340.3,
643.249,1414.14,
643.58,1179.46,
644.136,1767.33,
645.863,706.611,
646.138,1376.08,
646.719,2929.71,
648.401,1951.92,
648.593,1176.4,
648.602,1183.08,
649.424,2590.51,
650.375,755.102,
652.073,1416.56,
654.498,893.828,
655.188,469.441,
655.239,2134.54,
655.451,465.127,
656.331,1411.82,
656.385,1377.17,
656.918,1869.31,
657.424,2325.49,
658.56,1419.93,
658.566,1369.34,
659.004,1392.48,
659.004,1392.48,
659.918,728.212,
660.164,2840.78,
660.213,2613.76,
664.108,449.018,
664.405,1687.15,
664.405,1687.15,
668.138,2382.95,
670.793,1962.99,
670.875,2407.47,
671.608,2887.62,
672.497,465.375,
674.732,2641.66,
675.26,1368.78,
675.63,779.737,
675.73,2133.39,
677.77,2971.86,
678.622,2779.03,
680.184,2991.43,
681.679,2983.35,
683.746,2353.26,
683.92,1419.43,
684.866,2258.02,
685.144,1860.49,
685.985,1327.7,
685.985,1327.7,
687.312,743.928,
687.499,817.859,
687.649,1068.31,
687.655,821.491,
687.915,2657.87,
690.622,1012.67,
693.653,2040.81,
696.577,1163.05,
696.761,1145.59,
697.185,2211.35,
697.449,1364.29,
698.359,1850.89,
703.135,582.378,
703.4,2882.9,
703.966,703.639,
704.587,1163.82,
705.049,897.495,
705.089,2321.01,
706.716,1362.53,
708.199,760.981,
709.176,2849.15,
711.977,1106.32,
713.16,1321.57,
713.16,1321.57,
713.575,1642.79,
713.962,1318.08,
714.954,591.721,
718.983,2923.43,
719.176,2875.2,
719.738,2900.66,
724.271,2916.18,
724.922,2899.4,
725.08,2831.05,
727.122,2135.24,
727.799,1765.45,
728.094,1316.68,
728.094,1316.68,
729.005,1153.01,
730.222,567.526,
731.187,457.124,
732.864,2284.45,
734.781,2395.14,
734.824,1636.73,
737.425,1313.06,
738.49,2598.14,
740.38,1285.33,
741.958,745.648,
742.364,2619.76,
743.664,2334.25,
745.019,1313.3,
745.57,1127.87,
747.714,1203.07,
749.628,1746.01,
750.735,2749.93,
751.618,895.585,
751.766,823.647,
752.734,2391.91,
753.788,1578.97,
755.496,1667.27,
756.884,2121.17,
756.915,1126.22,
757.247,459.349,
757.523,1309.33,
757.886,2264.93,
758.061,1204.96,
759.021,2371.54,
760.64,1211.6,
761.31,1207.01,
762.642,1800.31,
762.642,1800.31,
762.792,1346.06,
765.396,1749.8,
765.911,1799.8,
767.097,2933.7,
767.11,2346.16,
767.841,1348.48,
769.17,1204.2,
769.435,1214.08,
770.577,892.545,
771.061,749.763,
772.096,986.03,
774.558,424.771,
775.892,1142.34,
777.198,2571.29,
777.536,1223.06,
778.355,1720.5,
779.5,2563.34,
782.466,1202.69,
784.354,1313.48,
785.021,1075.83,
787.219,1334.83,
788.668,2187.91,
789.011,2003.73,
793.923,2084.54,
794.171,1332.6,
797.886,964.269,
797.886,964.269,
801.558,2129.49,
801.985,2302.13,
802.265,2329.96,
805.605,2320.04,
811.42,1334.74,
812.023,466.813,
812.033,999.503,
812.891,2290.97,
818.43,1332.1,
820.957,1765.61,
822.004,2315.01,
822.252,577.008,
822.533,2506.62,
824.158,2250.3,
824.653,1195.7,
826.993,1333.14,
831.665,2598.31,
832.607,1606.49,
835.228,1104.4,
835.414,1086.08,
837.331,1534.76,
842.474,1110.98,
842.628,2184.56,
846.438,2331.52,
848.427,2189.4,
852.732,2209.54,
853.579,1320.02,
855.008,1440.88,
855.471,944.242,
856.181,1022.08,
856.281,786.57,
856.392,828.876,
856.448,2329.86,
856.572,2037.34,
858.811,964.168,
859.042,909.418,
861.984,936.026,
864.613,1022.71,
866.657,2325.07,
866.805,911.748,
867.891,2111.95,
868.017,1424.19,
869.095,1575.48,
870.768,818.136,
873.272,1316.31,
873.689,1024.31,
874.23,2258.94,
874.542,612.295,
880.598,2153.59,
882.131,1724.52,
883.478,2280.68,
884.243,1754.57,
886.261,1526.66,
887.561,2744.67,
888.819,1037.56,
889.75,549.785,
890.055,1550.95,
894.291,1726.38,
895.803,2792.72,
896.341,1806.1,
899.213,2683.51,
900.547,2151.1,
900.784,1049.8,
900.979,2019.49,
901.225,2737.93,
901.488,565.923,
903.284,1106.94,
903.723,2899.51,
908.268,1048.3,
908.734,798.5,
908.795,2023.48,
909.491,2068.04,
912.089,2110.4,
915.228,2279.11,
915.258,2190.97,
917.204,1067.07,
919.547,2882.02,
920.664,1996.2,
921.945,1233.51,
922.023,2717.71,
923.139,1689.48,
923.521,808.625,
924.211,1561.98,
926.884,1151.02,
927.969,2209.66,
928.201,1754.41,
928.853,1952.97,
932.507,1949.02,
932.539,895.945,
934.523,1811.59,
934.709,1804.3,
934.814,1577.45,
935.866,2181.32,
936.417,2062.53,
936.47,1234.27,
936.807,2402.17,
936.857,580.532,
938.04,2099.6,
939.901,1796.25,
939.901,1796.25,
940.282,2164.3,
941.441,2205.57,
943.003,1053.49,
943.97,2279.05,
944.172,1303.91,
946.039,1308.11,
946.265,2433,
950.699,625.218,
951.433,985.99,
951.61,1321.9,
952.139,1207.98,
954.132,1836.33,
954.883,1224.56,
954.926,2431.6,
956.207,2649.21,
956.551,2258.71,
957.133,2156.58,
957.583,1452.4,
957.647,428.598,
959.004,718.357,
960.805,1834.24,
960.81,2210.54,
961.316,1410.34,
961.632,1509.55,
964.571,1839.91,
964.571,1839.91,
967.767,591.431,
968.581,2938.92,
968.984,1352.11,
969.078,1875.79,
969.47,2349.89,
969.47,2349.89,
973.727,1347.6,
974.262,403.867,
974.674,2027.03,
977.329,1641.13,
978.636,1736.39,
978.958,1792.69,
979.597,2313.36,
980.218,1803.03,
981.364,1728.68,
981.672,2261.17,
982.081,2163.03,
983.135,800.729,
983.817,940.368,
984.508,651.719,
985.823,1736.57,
989.303,720.819,
992.739,937.634,
994.953,1613.97,
995.056,1275.73,
995.771,1213.8,
997.465,1686.7,
998.182,2466.29,
999.341,1877.29,
1000.57,1908.11,
1002.6,1803.57,
1002.63,2253.96,
1002.95,1292.48,
1003.28,1621.38,
1003.56,1798.9,
1006.16,2178.92,
1006.43,2711.55,
1010.11,963.578,
1012.34,1887.71,
1013.52,968.95,
1015.35,1219.54,
1015.35,1789.69,
1015.58,1468.1,
1017.68,1878.37,
1018.83,970.387,
1020.24,2090.2,
1020.94,1791.22,
1022.15,1548.58,
1022.7,1967.58,
1023.1,1863.84,
1023.26,1878.49,
1023.35,1795.15,
1026.84,410.09,
1027.06,1789.51,
1027.16,439.45,
1029.38,1779.07,
1030.02,1782.2,
1035.37,1495.04,
1035.76,2118.98,
1037.82,2418.27,
1038.89,1593.3,
1040.4,2992.79,
1041.35,1723.78,
1041.75,1424.59,
1042.66,1186,
1042.66,1186,
1043.06,1515.59,
1046.89,462.14,
1047.43,1780.85,
1048.57,1268.89,
1048.57,1268.89,
1049.51,2438.5,
1050.81,1782.38,
1051.26,961.474,
1051.91,1829.78,
1054.89,404.959,
1055.92,1594.83,
1055.93,1598.07,
1056.31,1212.68,
1056.45,1177.33,
1056.59,2980.06,
1058.05,2046.21,
1058.71,1851.41,
1058.71,1851.41,
1059.03,2185.79,
1059.66,1264.98,
1062.27,556.237,
1062.51,2947.87,
1063.31,1991.88,
1064.26,2829.34,
1065.08,2211.68,
1066.29,1771.12,
1066.53,1856.45,
1067.32,1003.92,
1067.45,1271.24,
1067.79,1789.91,
1073.51,1368.81,
1074.09,1456.56,
1075.33,394.538,
1075.43,2886.67,
1075.95,395.03,
1075.95,395.03,
1076.46,682.542,
1076.87,1212.3,
1077.11,1353.19,
1078.08,1922.16,
1080.17,1218.4,
1081.07,2890.69,
1083.11,1641.38,
1084.01,880.33,
1084.17,400.551,
1085.17,1643.59,
1087.49,2452.18,
1087.49,2452.18,
1088.82,947.917,
1090.01,395.258,
1090.01,586.886,
1092.47,407.228,
1093.18,2535.28,
1093.52,1475.44,
1097.12,715.682,
1098.75,2479.83,
1102.01,1864.48,
1102.74,2537.2,
1104.04,1186.48,
1105.93,2432.06,
1107.1,758.071,
1107.23,1390.56,
1107.73,1199.99,
1107.73,1199.99,
1110.92,2988.84,
1110.96,893.92,
1111.3,742.011,
1111.82,2024.33,
1112.69,2903.35,
1114.59,2006.29,
1115.02,2921.93,
1116.94,2887.3,
1117.71,1209.52,
1119.39,1408.83,
1120.21,1787.71,
1120.52,1400.23,
1120.93,2932.67,
1125.45,433.878,
1126.47,1098.75,
1126.6,836.885,
1129.97,1787.79,
1130.96,1223.13,
1133.56,2049.27,
1134.97,1541.83,
1135.01,2964.26,
1135.85,1751.94,
1139.64,733.319,
1140.17,1682.45,
1140.31,2048.59,
1140.6,1781.07,
1142.56,597.723,
1142.56,597.723,
1144.17,1737.17,
1145.55,1731.56,
1147.34,2784.93,
1149.05,651.175,
1150.87,2142.92,
1154.86,1571.8,
1155.16,2054.42,
1156.19,1672.45,
1156.84,1550.23,
1157.03,2200.18,
1160.41,2881.78,
1160.88,2878.25,
1161.32,2199.88,
1161.36,2498.85,
1162.07,1754.6,
1164.32,1113.29,
1165.44,2120.96,
1165.59,1594.65,
1168.26,1491.55,
1168.91,2360.22,
1169.16,521.867,
1172.35,2503.62,
1173.59,1668.85,
1174.73,2536.51,
1176.06,1006.05,
1177.31,2378.94,
1177.39,599.941,
1177.72,1567.79,
1181.54,1570.55,
1182.22,1567.02,
1183.04,2123.48,
1184.81,2375.49,
1185.62,983.136,
1186.16,588.652,
1186.2,2388.08,
1186.31,791.613,
1187.9,2245.45,
1187.92,2392.87,
1188.03,2220.57,
1189.98,759.924,
1189.98,759.924,
1190.91,813.585,
1192.23,2626.3,
1192.97,865.33,
1193.27,2153.56,
1195.12,2449.91,
1196.67,2269.45,
1197.04,938.652,
1197.06,415.594,
1198.16,2349.22,
1198.49,1795.04,
1198.66,767.78,
1199.21,2357.19,
1201.34,829.617,
1203.33,2347.04,
1203.58,2669.86,
1203.82,403.343,
1204.06,2176.05,
1204.83,2301.68,
1208.15,2517.84,
1208.62,1754.06,
1208.8,2415.02,
1208.92,2381.4,
1209.1,2699.66,
1209.9,1080.43,
1210.11,2973.44,
1211.67,607.478,
1212.2,2394.73,
1212.27,2226.09,
1212.54,1130.57,
1214.77,2420.91,
1215.16,2720.04,
1217.52,861.492,
1218.47,2477.08,
1219.01,1693.61,
1219.26,1659.41,
1219.41,1690.21,
1220.37,886.684,
1220.59,2149.96,
1222.6,1691.49,
1222.6,1691.49,
1222.93,1197.58,
1225.59,2400.25,
1226.98,2081.13,
1227.12,995.309,
1227.39,2578.87,
1228.56,2974.69,
1229.33,2371.61,
1229.71,682.776,
1230.15,2574.57,
1230.34,1750.33,
1232.49,2559.19,
1233.1,1681.57,
1234,1752.43,
1234.42,783.101,
1235.83,2485.52,
1236.94,1702.01,
1238.74,1087.6,
1239.04,1789.75,
1239.67,1333.85,
1240.43,1209.83,
1240.48,2250.02,
1240.61,2354.91,
1241.03,1022.22,
1241.04,2704.73,
1245.44,843.021,
1245.8,1205.87,
1246.05,1782.67,
1246.47,930.453,
1246.53,1973.45,
1246.73,1954.65,
1246.8,1205.1,
1248.56,2430.2,
1250.32,1707.04,
1253.46,2294.99,
1253.73,2552.43,
1254.13,1276.16,
1254.67,2105.35,
1257.87,1270.68,
1257.97,1787.14,
1258.37,1790.08,
1258.67,2543.15,
1258.8,1157.83,
1263.4,2447.36,
1265.15,2793.09,
1268.35,1229.04,
1268.35,1229.04,
1268.37,2288.43,
1270.1,1210.98,
1270.21,2674.94,
1270.62,2684.01,
1272.21,2657.26,
1272.82,2485.42,
1273.96,2835.22,
1274.55,1989.5,
1274.72,1210.91,
1275.9,2110.59,
1277.47,2679.49,
1279.54,1145.01,
1279.57,1252.03,
1279.73,2231.25,
1281.4,1957.07,
1281.77,1171.62,
1282.39,2302.61,
1285.05,2279.21,
1285.57,1106.06,
1289.07,2567.91,
1289.19,1618.9,
1289.3,1770.63,
1289.51,2232.52,
1289.97,1623.05,
1290.58,1147.28,
1291.13,1769.22,
1291.44,1153.84,
1292.03,1601.29,
1292.62,2234.66,
1295.6,1484.5,
1296.61,2564.06,
1297.48,2235,
1298.43,908.272,
1303.06,1795.73,
1303.16,1759.67,
1305.22,1259.39,
1305.26,2209.92,
1305.41,1596.13,
1305.91,1778.78,
1310.05,1029.28,
1310.26,1628.58,
1312.03,1610.09,
1312.59,891.528,
1313.94,2116.54,
1315.75,2248.27,
1316.79,2852.66,
1317.77,1561.94,
1317.84,2224.19,
1318.75,1938.34,
1319.44,2244.09,
1319.8,2242.44,
1320.24,1993.27,
1321.92,2279.08,
1323.54,1090.41,
1325.24,1281.52,
1325.28,1759.29,
1326.12,2188.03,
1326.64,1249.46,
1327.2,1630.97,
1329.3,1212.98,
1329.52,2207.81,
1329.66,870.748,
1331.21,962.693,
1331.56,1560.95,
1331.93,1822.42,
1332.36,2026.72,
1332.36,908.207,
1333.58,1289.13,
1333.77,1291.17,
1334.12,1984.38,
1334.4,2740.66,
1336.91,1047.77,
1339.32,2024.83,
1339.67,1280.79,
1340.31,1284.11,
1341.23,1040.98,
1341.25,889.794,
1341.93,1126.37,
1342.49,886.21,
1342.72,2218.69,
1343.48,1287.59,
1345.61,1453.59,
1345.77,1753.88,
1345.89,1520.81,
1346.94,1581.4,
1348.4,585.591,
1351.1,1297.53,
1351.23,1285.24,
1351.84,1019.74,
1352.48,2138.91,
1353.27,580.949,
1353.89,1129.51,
1355.45,591.337,
1356.86,565.428,
1357.24,2216.2,
1357.49,1300.77,
1358.2,1173.37,
1358.26,1266.46,
1358.9,1493.3,
1359.37,2543.88,
1359.62,2746.93,
1360.86,2001.44,
1361.99,2816.04,
1362.22,2233.74,
1362.48,1998.82,
1363.44,1752.62,
1364.05,2288.04,
1365.62,2218.66,
1365.91,2511.92,
1365.95,601.369,
1366.42,386.707,
1367.89,900.999,
1368.59,603.525,
1368.69,1999.05,
1369.79,788.818,
1370.63,2230.08,
1371.09,2097.95,
1372,1904.22,
1372,1904.22,
1372.62,400.175,
1373.48,2215.08,
1374.16,2225.72,
1374.2,2016.57,
1374.29,1081.85,
1374.86,2219.66,
1376.53,2816.15,
1377.71,1094.48,
1378.47,895.923,
1378.77,575.602,
1378.91,1991.97,
1379.26,1606.91,
1380.13,2224.82,
1380.3,1998.32,
1380.39,1685.03,
1381.59,2616.84,
1384.53,1500.66,
1386.21,2087.11,
1386.53,2021.75,
1387.29,823.934,
1388.59,700.07,
1391.48,1381.43,
1392.03,1619.92,
1392.99,538.817,
1394.76,2161.55,
1394.9,1695.82,
1395.07,1379.89,
1395.22,1618.36,
1397.18,1026.92,
1397.35,903.5,
1400.71,2083.8,
1401.09,887.425,
1401.59,2213.38,
1404.24,2718.16,
1405.63,1599,
1408.54,1652.33,
1410.87,1507.17,
1411.34,2786.57,
1412.44,2119.64,
1416.81,2155.59,
1417.11,2287.02,
1418.43,2152.96,
1419.95,1538.22,
1421.05,2072.88,
1421.49,2759.48,
1421.61,2180.87,
1421.67,1805.56,
1422.12,2234.96,
1423.95,1705.38,
1424.62,406.939,
1426.5,1776.73,
1426.61,1420.29,
1426.63,2177.9,
1426.65,2476.34,
1426.95,1426.47,
1426.99,1382.4,
1429.21,2166.13,
1429.9,1423.95,
1430.66,1876.68,
1430.98,2192.65,
1432.4,730.079,
1432.9,854.5,
1433.26,2040.45,
1433.99,2189.85,
1434.29,2365.97,
1434.81,2209.81,
1434.9,1540.47,
1435.37,1765.02,
1437.7,1863.89,
1438.37,2770.59,
1440.92,1629.67,
1442.15,2801.04,
1443.52,2149.46,
1443.83,2157.86,
1444.9,2287.39,
1445.47,2735.38,
1445.79,2081.16,
1446.74,1980.58,
1450.41,2370,
1450.73,802.574,
1451.34,2976.35,
1452.1,796.056,
1452.78,2901.54,
1456.99,2284.85,
1459.61,2041.6,
1460.97,2193.68,
1461.93,895,
