x to 1.JPG,y to 1.JPG

541.361,1499.31,
541.614,1569.18,
541.65,697.637,
543.094,683.218,
543.613,1484.65,
543.769,794.489,
545.807,826.619,
550.063,551.173,
551.734,2912.37,
551.734,2912.37,
551.742,700.006,
553.915,1086.2,
555.463,2946.66,
556.45,1072.11,
558.122,2469.7,
558.259,2919.27,
558.377,789.409,
563.728,1651.64,
564.859,1643.76,
564.859,1643.76,
566.96,2730.8,
567.356,641.878,
568.578,714.441,
569.458,2722.4,
570.471,548.845,
572.626,1754.58,
573.45,686.274,
573.674,1635.37,
574.034,1443.8,
574.182,548.087,
575.351,1831.55,
579.335,1272.32,
581.941,1792.26,
584.14,2972.7,
584.965,1461.99,
585.534,1656.88,
587.975,1847.79,
588.862,1456.64,
588.909,1260.85,
590.416,1797.83,
592.83,1299.59,
594.841,693.952,
598.357,1300.97,
599.03,1512.53,
603.663,1523.51,
604.636,1651.09,
606.615,1534.43,
609.068,628.337,
609.318,1726.22,
610.4,744.831,
611.076,1228.96,
612.076,2616.82,
613.273,1696.63,
616.307,745.532,
617.507,1145.96,
620.927,2485.18,
621.536,1745.58,
622.118,767.045,
624.043,2963,
624.418,2862.11,
624.573,1705.65,
625.507,622.362,
627.065,2015.53,
630.269,1298.36,
633.152,1162.89,
634.916,637.557,
635.213,717.482,
635.656,2644.92,
638.199,2717.01,
639.106,2895.07,
640.323,2862.72,
641.844,697.895,
643.011,2750.19,
644.419,616.746,
646.562,2881.31,
648.59,721.326,
648.981,641.619,
649.948,2914.32,
650.206,612.36,
650.812,2552.97,
651.513,1482.7,
653.05,1284.49,
653.121,2819.53,
657.607,2017.19,
658.313,817.852,
658.656,728.367,
663.606,944.54,
664.714,1572.57,
665.583,1737.39,
666.436,1215.5,
666.758,2754.48,
668.563,1373.98,
669.475,2903.45,
670.963,2923.56,
671.785,1017.29,
671.855,1721.02,
672.526,1583.86,
674.144,717.612,
675.251,955.065,
676.811,2534.35,
677.151,2865.77,
677.528,525.256,
679.663,2855,
680.189,636.979,
680.75,2220.65,
682.987,1181.57,
684.998,1311.52,
685.049,2933.15,
686.236,1863.96,
688.4,1178.38,
688.785,2689.66,
689.211,1418.66,
691.432,2779.34,
694.823,661.865,
695.733,1406.02,
696.527,1607.52,
696.794,1733.2,
699.52,675.694,
703.646,1764.93,
709.881,552.1,
711.173,1383.79,
711.347,1171.35,
713.035,2613.98,
713.93,2608.51,
717.285,825.592,
719.567,1207.88,
719.593,1441.05,
721.941,1756.2,
722.918,1840.38,
724.94,2431.45,
726.182,2867.52,
726.198,1778.35,
726.38,2466.98,
726.793,874.903,
727.441,635.397,
727.593,2627.24,
728.321,578.211,
729.043,2844.77,
729.486,2754.58,
732.587,2845.19,
733.82,560.633,
734.709,2361.89,
734.712,931.855,
736.454,2586.18,
737.202,883.125,
739.48,1319.99,
739.924,1793.99,
742.214,857.15,
744.782,2552.48,
745.379,1320.76,
745.495,1920.17,
748.599,2472.15,
750.189,1658.31,
757.601,531.067,
758.738,2952.07,
759.621,2494.6,
759.831,1436.6,
760.282,648.029,
760.441,2932.41,
760.668,2654.96,
760.668,2654.96,
760.721,2856.47,
761.386,563.44,
762.261,1555.92,
762.637,1076.61,
763.556,713.555,
764.344,2920.7,
767.601,702.498,
768.014,530.411,
770.08,468.41,
770.127,1521.65,
770.757,2910.43,
771.279,1393.08,
773.776,1295.59,
774.803,517.077,
776.773,890.569,
777.972,736.881,
778.404,1645.05,
778.715,1214.22,
778.936,933.05,
783.711,2906.21,
785.196,845.41,
785.295,980.742,
785.547,1306.18,
786.544,2323.27,
787.464,1317.4,
789.964,1144.82,
790.728,558.959,
791.985,2962.61,
793.144,1307.82,
794.661,1319.41,
797.689,1482.63,
800.077,954.634,
803.548,2470.65,
804.697,2694.95,
805.662,2707.57,
808.25,1243.85,
809.325,994.434,
809.7,2806.53,
809.7,2806.53,
810.124,2620.76,
811.13,521.027,
811.495,1176.44,
816.454,1499.29,
819.042,1103.77,
819.101,2937.69,
822.331,1238.25,
823.057,1242.94,
823.134,2954.31,
829.264,2743.12,
829.496,1233.13,
829.822,2363.04,
830.509,497.022,
832.026,1298.76,
832.066,1666.9,
832.574,2842.38,
833.11,1800.58,
835.348,528.353,
841.385,2829.39,
841.821,2810.38,
841.848,1681.56,
841.922,1599.29,
845.987,510.688,
847.075,534.789,
849.993,646.49,
850.005,1622.81,
851.933,624.511,
854.24,1096.54,
857.622,505.973,
858.464,1582.06,
858.881,1211.74,
860.457,572.153,
861.598,2501.27,
865.826,1001.91,
868.84,2167.22,
870.084,545.712,
870.487,798.928,
870.779,991.166,
870.987,865.813,
872.167,2598.11,
872.74,2073.84,
873.178,547.65,
875.014,1462.45,
879.348,2677.69,
881.668,2787.46,
884.43,2607.05,
888.815,916.051,
889.107,2842.93,
891.655,1574.71,
891.839,499.004,
892.649,1129.57,
892.698,1250.48,
893.099,1268.87,
893.659,1210.74,
895.968,1048.85,
901.047,1068.55,
901.272,2652.35,
902.033,2924.17,
902.102,722.815,
902.173,2159.77,
902.724,945.612,
904.327,2804.19,
905.852,2374.17,
906.085,1212.36,
908.323,2343.52,
908.457,2662.15,
908.477,1107.16,
909.111,2939.09,
910.568,1089.34,
910.719,2331.18,
911.988,971.244,
912.558,483.022,
912.63,2344.93,
914.352,1552.44,
915.826,580.92,
920.556,1756.66,
921.166,1051.39,
922.342,2376.77,
922.377,2928.2,
923.386,2735.38,
923.576,2899.57,
926.065,2318.71,
926.123,2947.64,
928.009,621.589,
929.936,1476.71,
930.269,611.021,
931.388,1338.66,
932.153,709.13,
935.76,999.515,
940.53,1297.68,
940.787,2917.14,
940.994,1622.61,
941.491,2784.82,
941.781,1316.54,
941.781,1316.54,
943.366,2797.09,
948.035,2946.73,
948.865,2798.52,
949.541,1560.64,
950.206,2697.85,
950.407,1756.57,
950.867,2210.03,
954.296,1339.83,
956.077,2077.74,
957.673,1555.36,
958.334,670.719,
959.136,1002.15,
960.541,1871.91,
960.726,854.385,
962.121,938.071,
963.664,2870.7,
963.929,519.981,
964.419,1086.59,
966.083,2646.22,
966.341,1276.75,
968.031,1002.64,
970.194,1401.5,
971.988,2639.33,
972.098,2747.69,
972.898,1339.21,
975.141,2640.9,
977.096,527.028,
977.738,1279.82,
985.611,2392.64,
985.841,2541.29,
986.135,975.132,
987.773,1062.73,
988.95,2749.11,
990.186,2077.7,
991.84,2379.62,
991.889,1003.41,
992.207,2721.95,
993.696,2751.73,
995.254,1188.97,
998.453,506.859,
998.714,735.975,
998.842,2886.39,
999.322,1090.88,
999.934,2772.31,
1000.45,976.353,
1006.74,1020.87,
1008.23,899.589,
1008.77,787.529,
1013.34,2678.47,
1014.96,759.168,
1015.01,2401.5,
1015.21,549.985,
1017.58,958.747,
1019.87,2762.11,
1020.19,2542.56,
1021.28,2523.4,
1021.67,2557.68,
1022.05,1079.37,
1022.62,2971.18,
1023.32,2473.46,
1023.79,2741.53,
1024.42,2617.24,
1024.83,1777.39,
1025.21,2773.51,
1027.06,1062.78,
1027.25,1062.97,
1027.26,1374.77,
1027.62,1384.53,
1030.66,533.053,
1030.93,2371.9,
1032.92,2361.62,
1032.93,1302.03,
1033.92,1374.85,
1035.56,2430.17,
1035.72,582.667,
1041.62,1179.32,
1043.73,2676,
1046.05,1546.35,
1046.87,803.373,
1047.29,2746.99,
1051.43,1080.99,
1052.62,745.029,
1053.16,625.561,
1053.19,473.687,
1053.65,1044.05,
1055.71,565.16,
1058.44,1077.67,
1058.58,2480.12,
1061.45,1979.43,
1062.95,1388.76,
1062.95,1388.76,
1068.18,2353.48,
1068.84,1279.74,
1069.18,2357.87,
1070.4,2936.92,
1072.86,2952.48,
1073.13,1535.5,
1074.45,506.318,
1075.95,1200.67,
1075.95,1200.67,
1077.7,629.835,
1077.89,2218.42,
1078.41,2184.34,
1079.37,732.836,
1079.9,1535.84,
1082.52,2886.1,
1083.94,490.5,
1085.2,2470.14,
1085.89,1459.03,
1086.04,2613.83,
1089.82,1954.73,
1093.51,916.737,
1095.07,616.614,
1099.06,678.248,
1102.69,607.493,
1103.92,2119,
1105.67,2294.33,
1106.52,1075.9,
1107.95,1311.69,
1107.96,722.895,
1108.78,952.173,
1109.18,663.521,
1112.51,2487.06,
1115.45,720.796,
1118.84,481.051,
1120.34,2956.56,
1120.34,2956.56,
1122.37,1543.67,
1122.63,2487.91,
1124.82,1021.38,
1125.58,1258.18,
1126.66,2323.39,
1127.18,1300.3,
1128.01,2274.06,
1131.29,1301.16,
1132.45,1206.88,
1132.6,671.853,
1132.93,1446.98,
1134.41,2943.96,
1134.55,1240.09,
1134.78,2962.86,
1135.51,1019.08,
1136.4,2707.03,
1138.31,2496.22,
1138.68,1564.69,
1140.07,2586.63,
1140.11,892.415,
1141.54,2961.61,
1143.93,478.822,
1144.75,1089.4,
1145.07,2162.14,
1145.88,956.96,
1148.96,2993.79,
1149.58,1880.48,
1149.79,2575.96,
1150.03,1623.83,
1150.14,2649.6,
1154.12,2955.37,
1154.27,2285.77,
1155.64,2907.12,
1158.22,1418.65,
1158.32,2783.35,
1159.21,790.017,
1160.1,2958.23,
1160.67,1020.72,
1165.94,574.674,
1166.81,1023.86,
1167.15,2567.77,
1169.14,546.742,
1171.35,1220.35,
1172.42,1381.12,
1172.96,2396.38,
1177.2,575.925,
1181.83,1343.91,
1183.1,906.442,
1183.24,2568.07,
1186.72,2987.93,
1188.23,2933.26,
1190.55,488.112,
1190.64,649.102,
1190.7,2550.5,
1191.28,2624.01,
1191.59,921.194,
1191.68,2403.06,
1191.87,1354.23,
1192.28,2988.48,
1192.43,2674.62,
1192.62,1069.45,
1192.67,2572.98,
1193.82,1226.62,
1194.2,2558.54,
1196.69,2995.95,
1197.08,2011.88,
1198.4,2908.27,
1198.86,2597.49,
1199.91,1069.43,
1200.82,646.098,
1203.68,884.812,
1206.25,2628.86,
1206.9,1378.68,
1208.61,579.302,
1210.02,2586.62,
1212.26,1428.65,
1212.65,1409.08,
1217.06,2097.26,
1219.66,1059.89,
1221.3,655.591,
1222.89,921.871,
1223.98,2165.73,
1224.09,1075.93,
1224.41,2776.58,
1225.6,2464.6,
1228.41,2726.91,
1228.47,2042.8,
1230.17,656.545,
1232.11,2134.84,
1232.26,2525,
1233.51,2112.55,
1237.57,1288.65,
1237.71,2269.29,
1239.01,973.328,
1245.66,2193.59,
1247.8,503.278,
1248.33,587.179,
1249.18,675.2,
1249.51,699.245,
1252.2,1173.75,
1253.41,1206.85,
1256.55,1190.02,
1256.73,1177.43,
1257.08,618.446,
1258.36,1253.46,
1260.12,2738.58,
1260.66,615.804,
1260.83,1332.73,
1261.26,1993.34,
1266.7,2090.5,
1271.2,2760.9,
1273.42,812.744,
1273.91,2651.71,
1280.05,523.479,
1281.99,1512.86,
1283.64,2628.76,
1284.45,1312.3,
1284.78,1981.4,
1284.96,1529.19,
1285.66,688.617,
1286.71,2076.39,
1288.56,976.868,
1289.5,1527.52,
1292.51,2479.54,
1293.12,1318.12,
1293.25,681.159,
1293.65,1065.7,
1293.68,1857.9,
1294.09,1071.23,
1297.44,1265.11,
1297.84,2629.01,
1299.59,1166.47,
1301.1,1189.99,
1301.8,1918.31,
1302.01,1271.3,
1302.02,1198.86,
1306.44,2527.06,
1307.86,2063.19,
1309.9,1342.43,
1311.51,2458.26,
1311.61,634.432,
1312.23,909.814,
1312.75,1345.46,
1314.07,2835.05,
1315.6,499.229,
1316.19,1528.32,
1316.78,1480,
1317.72,2352.9,
1317.89,2666.3,
1319.35,2128.04,
1320.58,2921.52,
1320.9,552.869,
1322.06,884.234,
1323.14,1202.8,
1324.06,925.723,
1325.53,1513.35,
1327.31,2473.15,
1328.07,1969.57,
1328.16,2642.49,
1329.32,2873.23,
1329.76,734.637,
1330.12,766.289,
1330.12,766.289,
1330.12,766.289,
1331.78,1321.09,
1333.19,627.46,
1334.9,2670.93,
1334.96,2944.73,
1335.36,1029.22,
1336.33,566.47,
1338.04,2763.94,
1339.56,2641.61,
1341.17,1759.7,
1341.2,1759.78,
1341.9,869.693,
1342.09,1774.87,
1342.23,487.272,
1345.1,2689.18,
1346.23,712.969,
1348.22,1003.59,
1348.35,1925.81,
1350.84,483.597,
1355.23,1098.69,
1356.39,1787.01,
1356.48,2512.38,
1356.53,2584.41,
1359.06,2010.43,
1360.31,2345.06,
1360.9,1975.99,
1361.58,1135.78,
1362.9,1785.47,
1363.2,2949.52,
1364.13,2341.27,
1364.2,1978.18,
1365.25,1846.21,
1366.41,2287.04,
1366.99,1101.08,
1368.38,1850.1,
1368.72,1143.47,
1368.82,653.552,
1369.03,2859.76,
1370.18,1930.58,
1370.32,1978.4,
1370.83,1132.34,
1371.83,2210.12,
1372.28,1307.31,
1372.34,2350.01,
1378.45,1200.77,
1382.08,2206.85,
1382.62,1741.97,
1383.22,1222.52,
1383.29,864.413,
1388.59,1123.45,
1389.42,989.903,
1390.91,1875.03,
1391.34,2043.43,
1391.49,2136.99,
1391.6,2848.05,
1392.08,1097.57,
1393.81,2155.39,
1393.9,1931.59,
1393.97,1433.96,
1394.54,2549.4,
1395.38,1950.89,
1395.51,573.487,
1395.56,2227.84,
1395.73,1903.56,
1398.3,1315.19,
1400.25,2988.83,
1401.16,868.588,
1402.09,1768.09,
1404.82,1207.51,
1405.47,578.112,
1407.86,1052.38,
1409.34,853.2,
1409.55,1948.18,
1410.22,1065.18,
1410.54,591.862,
1412.48,2783.9,
1412.71,1076.4,
1412.86,1307.7,
1412.87,1213.69,
1412.99,1703.52,
1413.29,2176.3,
1413.49,2618.17,
1413.58,1838.69,
1414.34,1210.09,
1414.88,2128.8,
1415.44,2040.32,
1415.87,643.815,
1416.27,1072.53,
1416.45,2060.02,
1419.24,205.602,
1419.46,2061.05,
1419.99,644.012,
1421.28,520.349,
1421.3,1937.97,
1421.43,2072.81,
1423.86,869.853,
1424.77,2351.7,
1424.88,1721.16,
1427.61,1711.58,
1427.62,2039.21,
1427.8,2499.29,
1428.26,1204.84,
1428.54,2124.29,
1429.05,723.466,
1431.07,520.901,
1431.65,1310.02,
1432.28,1300.4,
1432.96,2133.45,
1435.81,1875.01,
1436.67,1271.95,
1437.19,733.971,
1437.6,2838.55,
1438.69,1964.94,
1438.72,2895.54,
1438.87,513.444,
1439.48,823.51,
1439.75,1234.68,
1439.96,207.049,
1440.49,2939.42,
1440.99,1115.91,
1441.97,1715.32,
1447.38,1677.36,
1448.5,997.321,
1448.93,1918.27,
1452.34,1172.18,
1452.56,905.414,
1453.19,2513.05,
1455.51,2071.98,
1457.9,2101.79,
1459.51,2112.67,
1460.03,2979.2,
1460.79,1026.08,
1461.36,2393.03,
1464.65,2593.62,
1464.77,1173.97,
1465.03,2408.2,
1467.04,1054.7,
1469.96,2281.66,
1472.61,2060.01,
1475.08,1069.89,
1475.08,1069.89,
1475.54,2113.35,
1476.96,1078.68,
1478.71,665.352,
1480.58,2234.47,
1481.07,553.273,
1482.74,2223.72,
1482.98,527.376,
1484.54,1053.6,
1484.55,2972.32,
1484.69,1141.99,
1484.78,2229,
1486,2611.99,
1487.15,1069.47,
1490.42,1214.97,
1490.71,2147.65,
1491.64,2012.1,
1493.39,2086.63,
1494.19,886.033,
1495.08,2209.56,
1495.44,1831.89,
1496.24,2030.12,
1497.34,1118.53,
1497.89,871.511,
1498.48,2372.41,
1498.88,2627.01,
1499.35,827.204,
1501.72,1061.34,
1501.81,1845.97,
1502.4,726.29,
1502.92,815.467,
1504.35,1065.15,
1504.82,1139.54,
1505.18,804.087,
1506.29,2917.92,
1508.72,626.053,
1508.94,651.39,
1510.73,619.444,
1511.13,1318.86,
1511.62,721.093,
1513.99,2042.84,
1514.92,2186.55,
1516,2979.12,
1516.04,2497.11,
1516.05,2862,
1516.42,208.525,
1517.51,2191.32,
1517.51,2191.32,
1518.05,2914.47,
1520.58,2147.06,
1521.27,737.997,
1523.07,1851.18,
1523.43,291.543,
1523.8,2942.42,
1525.18,2149.91,
1525.48,1696.75,
1526.19,2798.53,
1526.23,2859.38,
1528.06,306.584,
1528.43,2327.26,
1528.61,2469.31,
1529.17,311.586,
1530.18,2671.79,
1530.78,367.082,
1531.95,775.486,
1532.07,301.287,
1533.13,2739.52,
1533.93,1981,
1534.65,773.9,
1535.35,2737.42,
1535.4,2133.07,
1536.59,606.386,
1539.32,2726.75,
1540.65,656.061,
1542.05,1839.67,
1542.32,1341.04,
1542.33,1724.4,
1543.9,2466.85,
1545.63,2968.88,
1546.19,2706.08,
1547.86,1689.01,
1547.88,2468.47,
1548.15,1386.72,
1550.55,1346.72,
1550.55,1346.72,
1552.03,659.581,
1554.25,801.787,
1555.21,2193.77,
1556.96,774.924,
1557.04,2081.26,
1562.34,2189.56,
1564.48,886.483,
1565.53,951.627,
1567.6,2121.5,
1570.09,1961.78,
1572.92,1360.51,
1575.48,761.339,
1575.83,1591.91,
1576.41,1829.58,
1578.24,1422.5,
1579.07,675.849,
1579.76,559.024,
1580.29,2802.63,
1580.86,1390.23,
1581.31,2227.93,
1582.3,2359.27,
1582.52,694.136,
1584.5,2461.43,
1586.85,1463.14,
1587.17,1054.85,
1587.62,1439.64,
1588.1,549.627,
1588.52,674.642,
1589.5,984.931,
1589.6,2133.39,
1590.96,946.843,
1591.07,2251.85,
1592.43,1236.43,
1595.12,603.356,
1598.54,1227.53,
1600.03,2434.8,
1601.86,1860.48,
1601.91,1445.12,
1602.15,2497.32,
1602.62,2157.54,
1603.91,1013.19,
1605.1,2700,
1607.9,970.834,
1608.03,611.026,
1608.7,2713.3,
1612.2,2980.1,
1612.26,1045.38,
1612.94,1012.93,
1613.62,1163.83,
1614.26,1523.07,
1615.35,1263.18,
1615.67,905.58,
1616.61,730.057,
1617.24,1141.91,
1619.69,2865.68,
1622.72,2781,
1623.01,1434.6,
1624.93,2641.84,
1625.12,2586.26,
1627.61,1255.28,
1627.88,846.127,
1628.06,1263.82,
1628.38,1485.01,
1629.59,1059.16,
1630.06,2917.93,
1630.11,736.998,
1631.95,1092.24,
1633.33,1765.4,
1633.94,1089.76,
1634.24,1534.12,
1634.25,610.986,
1635.27,1016.89,
1636.96,681.365,
1638.01,2968,
1638.58,820.14,
1638.73,1887.98,
1639.19,1885.44,
1639.9,988.417,
1640.99,1919.23,
1641.04,647.577,
1642.86,2730.98,
1643.11,1839.13,
1643.26,1190.13,
1644.72,1029.02,
1644.73,2769.18,
1645.45,620.027,
1649.11,1259.16,
1649.85,1354.96,
1650.95,1842.85,
1652.36,2506.98,
1653.49,1397.06,
1653.85,1622.73,
1655.41,2559.26,
1656.42,2720.07,
1656.9,2063.15,
1656.96,1395.02,
1656.99,882.911,
1657.38,1863.33,
1657.53,1120.54,
1660.8,1218.21,
1661.21,2298.87,
1661.83,973.782,
1662.64,1974.79,
1663.1,1175.21,
1665.46,1735.37,
1667.14,667.263,
1669.55,2387.16,
1670.01,2025.22,
1671.66,1027.15,
1671.84,2648.47,
1671.86,665.745,
1674.06,734.192,
1676.43,670.059,
1676.71,1771.86,
1677.66,2461.84,
1678.67,164.363,
1678.73,148.373,
1679.95,2199.39,
1684.6,2723.63,
1684.95,223.943,
1685.3,2521.5,
1685.53,1161.1,
1686.72,322.801,
1686.74,935.367,
1688.26,1789.65,
1689.02,369.159,
1689.17,688.977,
1689.66,708.616,
1689.82,380.72,
1690.57,1887.89,
1691.28,362.648,
1691.64,1518.89,
1692.82,1269.16,
1694.27,336.835,
1695.02,952.153,
1695.43,2170,
1695.55,690.187,
1695.66,2987.94,
1696.36,1231.11,
1697.86,1867.03,
1702.38,995.616,
1702.41,187.604,
1702.92,779.596,
1704.43,2191.83,
1705.61,684.166,
1705.91,222.539,
1709.49,1856.48,
1710.13,2076.63,
1712.05,1574.35,
1712.12,2883.98,
1712.71,2696.3,
1713,2785.87,
1714.12,2038.17,
1714.22,1173.28,
1714.61,1037.09,
1715.02,501.028,
1717.28,385.958,
1717.99,1431.37,
1718.28,182.55,
1718.92,301.889,
1719.22,2590.02,
1719.49,2950.23,
1720.65,1429.38,
1720.71,2777.93,
1724.51,792.058,
1724.64,2559.99,
1726.15,1282.65,
1726.56,166.637,
1727.3,680.902,
1728.78,1831.28,
1729.68,1846.5,
1730.73,775.635,
1731.56,193.289,
1731.57,1217.31,
1731.59,738.468,
1731.94,638.494,
1732.43,1058.26,
1732.43,1058.26,
1732.63,700.562,
1733.14,2001,
1733.16,945.218,
1734.41,2503.13,
1735.2,1990.28,
1736.81,447.159,
1738.09,582.988,
1738.13,2877.25,
1739.09,1043.43,
1739.89,612.811,
1739.89,612.811,
1740,1289.3,
1740.17,1850.17,
1740.36,282.019,
1743.08,368.192,
1743.18,1523.5,
1743.55,294.312,
1744.7,323.357,
1745.09,385.717,
1745.51,370.61,
1745.81,171.912,
1746.06,1218.01,
1746.13,1143.37,
1746.34,993.181,
1747.36,2323.2,
1747.38,627.232,
1749.37,1729.84,
1749.55,2207.43,
1753.96,1413.5,
1754.33,1713.81,
1755.11,1950.01,
1755.54,1816.02,
