x to 1.JPG,y to 1.JPG

473.438,2017.91,
478.227,945.57,
478.915,1947,
481.377,2211.75,
482.449,986.331,
482.581,1997.11,
482.878,2142.04,
482.887,2853.84,
483.705,808.919,
484.524,2160.23,
485.148,1052.98,
487.703,985.85,
488.472,1460.04,
488.662,2268,
490.618,1747.5,
490.772,2954.6,
493.916,1588.77,
495.883,659.685,
498.32,1245.09,
501.284,809.175,
501.828,890.982,
502.602,1716.35,
506.448,2189.99,
508.013,772.172,
508.996,794.035,
510.896,1742.87,
511.877,2091.83,
512.391,1049.39,
513.685,870.94,
515.132,2970.34,
516.403,2187.83,
517.383,966.992,
519.363,1154.69,
520.899,2452.55,
521.868,1680.18,
522.479,2733.87,
524.315,2676.66,
524.323,2088.67,
524.94,2447.21,
525.005,1378.01,
525.379,1637.97,
526.164,1028.36,
529.789,1099.33,
531.105,2904.4,
531.793,2179.97,
534.611,1588.88,
535.645,2760.15,
536.059,2035.58,
538.37,2099.79,
538.908,780.071,
540.037,2196.03,
541.415,1920.67,
542.482,2189.74,
542.667,1556.42,
545.918,1052.9,
546.065,893.834,
546.945,2357.16,
550.826,1891.6,
551.392,2983.33,
551.668,1868.82,
553.211,2310.19,
554.083,1610.59,
555.022,1575.09,
555.64,1965.38,
556.838,1696.27,
556.952,765.164,
558.074,1015.4,
558.773,2001.45,
559.206,1453.84,
559.511,2462.03,
560.423,2062.92,
560.505,1448.21,
560.823,1714.91,
561.064,1438.05,
562.6,2393.67,
562.902,1718.34,
566.022,2901.14,
567.823,1235.15,
567.965,2202.5,
568.703,1088.94,
569.12,1628.28,
569.54,1458.4,
569.598,1239.78,
570.875,1443.34,
571.079,980.614,
573.94,2016.23,
576.586,1373.51,
582.537,762.089,
583.035,2438.82,
588.197,1530.07,
588.305,2411.62,
590,2895.33,
592.967,1598.6,
596.185,2315.19,
596.284,2281.39,
598.171,2266.87,
598.201,1033.48,
598.36,661.976,
599.082,1587,
601.512,738.557,
605.218,1439.59,
606.705,2316.55,
606.781,967.593,
607.485,953.162,
608.654,667.513,
611.547,2423.61,
611.556,1272.95,
612.873,930.228,
613.248,2870.9,
614.181,952.924,
617.431,923.308,
617.431,923.308,
619.145,1653.08,
622.723,1034.02,
623.131,2176.59,
623.865,2511.98,
625.373,1487.27,
626.866,1226.95,
629.517,2399.93,
631.12,917.665,
632.659,745.927,
633.438,889.239,
634.36,1707.53,
638.237,683.191,
638.277,2384.61,
640.204,2892.76,
641.306,2681.54,
644.511,2089.68,
644.836,951.363,
645.47,1428.9,
645.47,1428.9,
646.878,2269.75,
649.43,2778.56,
651.315,920.322,
651.587,2871.69,
655.033,1545.27,
656.014,1545.92,
657.81,2160.91,
659.104,870.83,
659.308,2293.98,
660.301,759.511,
660.379,910.151,
660.379,910.151,
661.536,2249.33,
662.618,1743.56,
663.052,1941.47,
664.384,928.974,
665.47,2009.54,
668.712,2690.6,
669.038,2900.43,
670.556,1260.59,
673.019,1410.06,
673.446,2237.59,
673.471,1903.39,
674.509,1013.44,
675.392,2141.78,
675.392,2141.78,
675.399,642.843,
677.975,2287.36,
682.967,2781,
683.65,943.034,
684.948,2292.96,
687.269,1413.97,
688.203,1850.28,
689.443,2792.93,
690.225,1033.74,
692.596,756.638,
695.697,958.873,
697.653,1243.79,
697.755,1791.99,
697.807,2067.1,
698.012,1895.49,
698.275,2132.08,
698.99,731.094,
699.718,803.341,
700.685,780.136,
701.587,2542.03,
703.563,778.692,
704.912,2483.75,
705.684,812.997,
708.05,2164.05,
708.503,977.777,
709.729,816.079,
709.858,1222.62,
711.244,2393.49,
711.536,1026.32,
711.605,1464.85,
715.054,948.165,
717.066,2760.94,
721.064,1358.69,
722.87,2809.9,
723.58,2125,
725.026,1375.2,
725.117,1621.63,
725.124,2897.49,
725.638,1922.31,
725.688,2025.85,
727.101,2317.52,
727.113,2748.72,
727.187,646.896,
727.623,1360.22,
728.886,1475.91,
729.463,1894.45,
729.475,973.314,
729.932,992.053,
731.458,2137.89,
734.442,848.068,
735.168,1861.19,
735.364,1250.77,
737.35,1523.37,
737.59,2169.54,
738.943,2407.9,
739.871,1980.21,
741.089,676.937,
742.625,2945.42,
743.636,1813.23,
743.904,2528.81,
744.381,805.544,
745.376,1527.01,
746.976,1007.21,
748.102,807.954,
748.579,1241.62,
748.966,1434.07,
749.35,2945.24,
750.396,1367,
750.784,2362.09,
751.235,840.323,
751.744,2776.44,
751.765,2420.33,
754.686,1521.9,
757.526,1068.92,
757.833,809.787,
758.874,933.7,
759.699,2119.62,
759.938,1607.26,
760.479,2406.17,
760.558,2399.74,
763.22,2008.46,
764.429,1346.81,
767.493,1074.64,
770.642,2140.41,
773.679,1493.51,
775.045,2120.42,
775.957,2130.11,
778.78,662.374,
779.951,1629.37,
780.865,2896.3,
782.343,1229.87,
786.232,1519.65,
788.74,1527.13,
788.835,2169.17,
788.857,1511.77,
789.28,1149.62,
790.015,2395.76,
791.378,690.424,
794.3,1508.55,
794.455,2146.44,
795.907,2850.78,
796.623,1384.22,
798.004,2204.83,
798.248,2217.41,
799.614,1206.15,
800.261,2340.14,
801.23,932.918,
802.325,2185.47,
803.475,1371.65,
806.909,1431.32,
808.709,1957.62,
809.569,1053.12,
809.961,2831.18,
811.186,809.412,
813.259,2499.47,
813.965,2974.97,
814.09,2118.53,
814.324,842.94,
815.007,1078.3,
820.91,742.263,
821.545,1407.18,
824.746,2466.81,
825.809,2042.95,
827.44,761.729,
829.074,738.864,
830.246,734.69,
832.488,2725.67,
832.75,2800.95,
833.148,2293.03,
833.502,1079.05,
834.854,2082.63,
835.704,1101.94,
838.463,1850.23,
838.962,1637.68,
840.655,1956.01,
840.819,2090,
841.351,2659.3,
842.459,673.326,
842.766,2063.89,
844.572,2059.67,
845.157,2323.31,
845.405,1234.03,
846.378,643.06,
846.89,2348.16,
847.687,2197.01,
849.656,948.961,
852.039,2321.74,
854.82,1904.13,
854.994,1057.1,
856.983,1852.82,
860.281,2791.31,
866.04,1009.65,
869.677,2112.67,
871.81,2047.41,
871.835,2196.56,
872.018,876.401,
873.321,743.539,
874.369,2610.37,
875.024,1054.63,
876.95,1108.6,
877.356,2821.16,
878.896,2637.64,
879.043,702.592,
881.918,2911.67,
882.649,2478.15,
885.605,2039.26,
886.548,2588.26,
888.055,756.952,
888.375,2509.33,
889.331,2232.64,
890.017,2862.31,
890.97,691.397,
891.317,2271.96,
892.662,1767.78,
893.717,1608.44,
894.741,2171.5,
895.232,1432.71,
896.115,1402.83,
896.867,2335.98,
897.053,1573.35,
897.914,1957.7,
898.322,744.574,
898.484,2786.81,
901.172,2780.4,
901.858,1447.78,
901.898,2438.04,
902.307,2217.43,
902.434,1448.29,
903.428,1449.32,
903.905,1134.89,
904.103,1187.08,
906.793,665.434,
907.162,727.457,
908.543,2861.35,
909.245,750.836,
909.416,2185.48,
909.636,2766.35,
910.347,2942.02,
910.651,1056.59,
912.482,2144.17,
915.088,1043.05,
916.277,2897.19,
916.945,2194.62,
917.488,1471.36,
917.71,1778.7,
919.072,2246.78,
919.442,1133.01,
920.032,1308.41,
920.568,2206.21,
920.921,963.725,
922.02,671.354,
922.074,2037.61,
923.03,2174.01,
923.619,1075.01,
925.988,2172.36,
926.243,794.683,
926.657,1607.54,
927.442,1184.65,
928.599,922.911,
930.472,918.138,
932.184,1566.44,
932.688,2128.73,
934.305,2327.41,
934.943,647.049,
935.531,2627.01,
935.8,2584.89,
937.041,2191.72,
937.49,2711.53,
938.021,2045.93,
938.795,902.999,
938.817,2142.85,
941.374,2074.17,
942.552,670.944,
946.869,2674.48,
947.243,2068.03,
947.816,2106.6,
949.78,1112.97,
949.789,2204.47,
951.33,2628.62,
951.737,2633.46,
952.967,2057.61,
953.613,2202.45,
954.89,1621.07,
955.269,2161.02,
955.558,1363.17,
958.059,1492.57,
958.671,1451.02,
961.257,642.95,
961.542,1367.25,
962.137,2747.5,
964.852,2413.93,
967.3,1354.57,
967.481,1565.8,
967.803,2383.31,
967.93,1453.02,
969.012,2681.6,
969.333,1229.04,
970.429,1451.37,
970.477,671.269,
970.564,775.555,
971.085,1909.35,
973.98,1555.87,
974.733,1664.1,
975.039,673.953,
976.556,2278.01,
977.729,1195.69,
977.775,2270.67,
978.538,1445.73,
980.218,1623.42,
981.506,1824.89,
982.486,1341.29,
982.579,2974.26,
983.374,901.11,
985.047,1542.65,
985.137,1929.25,
986.752,1595.05,
987.407,2481.4,
988.558,1034.58,
990.983,1247.47,
991.428,2145.67,
991.922,2388.54,
992.011,1361.35,
992.05,2327.82,
992.054,2080.44,
993.188,1251.08,
993.587,2990.51,
994.448,2913.82,
995.549,2700.81,
996.788,647.28,
1002.14,1604.37,
1002.87,2279.49,
1003.51,967.392,
1004.3,1714.35,
1006.49,711.401,
1009.04,2772.53,
1009.37,2993.96,
1012.47,1552.83,
1012.51,1836.89,
1012.71,1556.27,
1014.48,1294.84,
1016.91,2932.65,
1017,2556.21,
1017.43,755.703,
1017.93,2314.89,
1019.1,1294.78,
1020.85,726.604,
1021.92,1602.35,
1022.13,2761.08,
1022.3,2153.88,
1022.8,1499.99,
1027.67,2645.29,
1028.44,1551.77,
1029.96,2254.42,
1032.5,937.184,
1033.49,1588.58,
1033.77,2021.6,
1033.9,1501.63,
1034.31,2176.46,
1034.31,2176.46,
1034.99,2560.32,
1035.07,1402.92,
1035.18,1481.54,
1035.79,1769.93,
1036.66,1491.42,
1036.73,1427.7,
1036.77,2840.38,
1037.29,1878.42,
1039.57,1306.37,
1039.58,1414.99,
1040.17,2002.54,
1040.76,1526.33,
1041.77,2682.54,
1043.66,2446.05,
1043.98,1602.59,
1044.44,1054.99,
1045.03,2157.23,
1046.39,2757.42,
1047.08,1473.11,
1052.28,2588.96,
1053.24,2034.22,
1055.2,2579.62,
1055.79,1584.77,
1056.35,1952.8,
1056.79,2425.01,
1058.1,1001.71,
1059.98,2037.79,
1059.98,2037.79,
1060.56,825.918,
1061.4,2769.76,
1062.01,1206.55,
1062.93,1343.43,
1063.53,1008.62,
1063.63,2031.61,
1064.18,2175.96,
1064.18,2175.96,
1064.44,2298.01,
1064.68,1273.5,
1065.01,1345.1,
1067.17,2121.8,
1068.19,1018.51,
1068.91,2530.35,
1069.88,1553.51,
1070.12,643.826,
1072.2,750.026,
1072.2,750.026,
1072.28,1474.89,
1072.64,1493.23,
1072.67,2523.09,
1073.66,2007.16,
1075.53,1289.52,
1075.95,2842.96,
1076.35,754.819,
1076.42,2049.17,
1076.54,1055.09,
1078.17,1462.61,
1082.46,2193.13,
1083.18,1477.02,
1085.35,1419.29,
1085.43,999.046,
1086.1,2191.82,
1088.6,2733.32,
1089.12,2350,
1089.44,1368.94,
1092.15,1315.58,
1093.09,1194.45,
1093.16,1782.08,
1093.34,1991.6,
1093.43,780.93,
1093.52,2537.5,
1094.07,2767.32,
1094.09,800.124,
1096.35,2062.77,
1097.29,2905.98,
1097.92,2537.86,
1100.26,2096.35,
1100.72,1293.09,
1103.2,2851.65,
1104.32,1956.38,
1107.9,2599.41,
1109.32,740.136,
1109.97,2926.53,
1111.04,2399.98,
1114.02,1986.67,
1115.61,1222.89,
1116.16,1522.54,
1120.97,1245.79,
1121,812.655,
1121.35,1245.45,
1122.76,732.578,
1124.48,2188,
1125.5,2865.6,
1127.41,1528.49,
1131.03,1915.86,
1132.41,1434.93,
1133.44,2876.93,
1137.45,660.899,
1137.58,2049.53,
1139.7,1983.92,
1140.62,2140.37,
1141.76,1409.8,
1142.89,1126.66,
1143.07,2769.73,
1144.61,1599.5,
1144.61,1994.45,
1144.61,1290.73,
1144.62,1973.04,
1146.77,2025.32,
1148.41,693.279,
1149.76,2628.88,
1150.62,1159.43,
1159.85,1569.28,
1162.11,1075.61,
1162.5,2835.36,
1162.8,1928.55,
1164.45,1558.72,
1168.12,2364.42,
1173.5,2328.15,
1174.09,2022.14,
1175.7,1302.76,
1179.59,1679.04,
1180.72,2380.37,
1183.76,1801.78,
1184.42,1754.09,
1184.68,1518.64,
1185.78,778.473,
1190.27,740.076,
1191.31,1593.04,
1192.62,2918.99,
1192.96,1469.22,
1193.43,1573.93,
1194.66,2130.93,
1195.44,2809.88,
1195.93,1753.39,
1196.47,2065.71,
1198.11,1071.7,
1200.13,2282.9,
1200.29,2210.56,
1200.77,2011.64,
1201.53,1552.36,
1202.04,2239.42,
1203.82,1512.96,
1205.4,693.052,
1208.82,2780.95,
1209.57,1798.34,
1210.03,2143.42,
1215.2,2037.66,
1216.97,2213.09,
1221.09,1313.52,
1222.85,2842.58,
1223.06,2095.51,
1229.37,1094.22,
1229.93,2012.64,
1230.28,1571.96,
1231.33,1876.55,
1234.04,1702.92,
1234.6,2176.72,
1236.78,1965.88,
1237.01,2298.33,
1238.58,1063.96,
1240.47,2362.19,
1242.37,1851.41,
1244.66,1587.74,
1246.01,2249.81,
1246.15,883.806,
1246.73,2040.91,
1247.94,651.049,
1248.1,1928.18,
1248.41,679.245,
1249.48,1455.32,
1250.37,1399.92,
1251.34,2104.56,
1251.78,1065.62,
1252.21,645.141,
1252.64,1667.11,
1253.66,874.004,
1253.97,1407.07,
1257.73,1447.2,
1258.27,1632.94,
1258.9,1458.03,
1259.21,2190.96,
1259.44,2715.7,
1259.68,855.639,
1265.49,2091.71,
1265.56,1943.65,
1266.41,1480.66,
1266.88,1338.91,
1267.18,722.005,
1268.45,2376.21,
1269.88,676.428,
1270.06,2578.52,
1273.37,2824.86,
1275.95,1562.02,
1277.07,1403.74,
1277.67,2211.5,
1277.79,1123.64,
1278.16,1559.82,
1278.33,1498.54,
1278.59,2756.89,
1278.69,1563.72,
1278.69,1563.72,
1280.39,1437.88,
1281.06,883.995,
1281.55,1573.54,
1281.72,1013.63,
1282.68,2703.81,
1283.54,1147.47,
1283.7,1143.74,
1285.1,2815.27,
1285.18,1990.57,
1285.5,1057.61,
1286.72,2550.17,
1287.76,2080.14,
1289.65,1975.48,
1290.12,1389.56,
1291.31,1929.82,
1292.1,2290.72,
1292.58,1556.6,
1295.09,1565.62,
1295.88,2265.95,
1299.16,981.084,
1299.79,1171.29,
1300.99,758.934,
1301.54,1969.73,
1301.61,1431.59,
1303.38,2076.21,
1303.76,1372.87,
1304.43,1692.92,
1306.3,1479.82,
1309.05,1059.39,
1310.32,1345.49,
1311.02,1253.67,
1311.69,863.573,
1313.02,1232.06,
1314.12,1998.39,
1318.28,2440.2,
1319.04,1313.24,
1320.35,1155.49,
1323.27,948.104,
1324.11,1433.67,
1324.72,2093.89,
1326.25,2192.57,
1327.53,2930.32,
1328.88,2872.39,
1334.31,1243.52,
1334.88,2675.66,
1337.85,2315.23,
1337.95,1960.56,
1338.5,1532.05,
1341.93,2634.12,
1342.19,1414.13,
1342.27,2891.63,
1342.28,1921.04,
1343.52,2397.2,
1345.65,1959.65,
1346.28,2113.43,
1348.47,1154.33,
1349.86,1834.34,
1352.65,2026.42,
1353,1514.06,
1356.05,648.921,
1366.17,1241.98,
1369.94,1064.61,
1370,1301.52,
1376.86,1888.97,
1377.46,2193.62,
1379.78,2744.58,
1382.46,1521.26,
1383.65,1123.56,
1387.77,1286.71,
1389.34,2313.74,
1389.55,1889.16,
1393.24,1912.69,
1395.38,1227.37,
1398.6,793.299,
1399.05,2077.79,
1401.22,1875.6,
1401.86,2731.67,
1402.93,2569.3,
1404.75,1986.12,
1406.03,908.036,
1406.27,2991.35,
1409.33,1711.68,
1410.94,2165.95,
1414.01,1119.81,
1419.91,991.537,
1424.23,2799.84,
1425.06,2738.83,
1427.46,2787.17,
1427.46,2787.17,
1428.9,2857.38,
1430.43,1240.06,
1430.59,1698.34,
1433.65,2719.41,
1436.48,1349.11,
1438.4,1258.53,
1441.7,2223.56,
1443.05,1955.68,
1444.63,2939.3,
1446.45,1832.47,
1446.48,2932.71,
1447.7,1927.46,
1449.42,2959.22,
1450.62,1958.77,
1451.1,651.522,
1451.71,2047.39,
1452.53,1953.53,
1454.85,2302.48,
1455.04,650.864,
1455.31,978.04,
1456.45,2541.33,
1457.13,2549.2,
1457.32,1113.2,
1458.39,2539.06,
1462.68,1139.23,
1464,2987.91,
1464.51,1975.09,
1464.63,1939,
1465.07,1241.4,
1465.3,771.041,
1465.4,2002.54,
1465.72,1249.53,
1466.3,1128.31,
1468.53,951.318,
1468.73,2163.99,
1470.03,1542.24,
1470.42,1261.6,
1471.26,1167.13,
1472.81,2337.21,
1474.49,1349,
1474.6,2802.71,
1474.96,2878.21,
1477.98,1994.94,
1479.12,1066.63,
1481.05,1216.07,
1483.57,947.353,
1492.22,780.084,
1495.08,2941.18,
1495.63,1377.46,
1495.83,1269.79,
1497.13,2092.11,
1499.29,2143.34,
1501.29,1370.15,
1505.37,1822.88,
1505.71,2867.99,
1508.01,2255.78,
1509.69,1271.83,
1509.75,2697.41,
1509.9,1210.85,
1512.85,888.254,
1513.13,1949.08,
1515.91,1854.02,
1516.36,2933.63,
1517.14,2285.67,
1517.76,2891.97,
1518.47,1738.13,
1519.19,662.789,
1519.34,919.509,
1520.27,1924.6,
1521.13,2034.54,
1521.47,1457.04,
1522.76,668.593,
1522.76,668.593,
1523.41,1779.91,
1524.78,2706.28,
1525.14,1725.64,
1525.55,2025.32,
1525.85,1790.8,
1526.86,1048.65,
1530.31,2896.39,
1532.24,2864.8,
1532.83,2629.49,
1533.06,2977.59,
1537.14,1871.59,
1537.52,2587.11,
1537.55,2828.64,
1539.67,1676.97,
1541.34,1109.99,
1543.92,984.477,
1545.61,2572.62,
1548.35,1240.61,
1550.76,983.917,
1551.92,653.581,
1552.92,2026.26,
1553.92,2635.19,
1557.1,1995.24,
1561.01,2868.93,
1561.11,1315.81,
1561.15,657.94,
1561.36,1973.35,
1564.12,1896.31,
1564.3,1313,
1564.67,1735.6,
1567.41,1236.61,
1567.96,1263.71,
1568.11,1262.1,
1568.36,2605.04,
1568.91,1940.92,
1572.61,1591.9,
1573.61,1842.86,
1573.99,1126.07,
1574.18,1522.38,
1574.56,1141.14,
1576.28,2265.21,
1578.12,2683.76,
1578.87,1402.64,
1579.55,917.397,
1580.42,2020.33,
1581.36,2353.38,
1581.7,1750.91,
1582.21,1297.49,
1582.86,1419.32,
1584.75,2682.29,
1585.39,1000.76,
1585.56,1042.16,
1585.56,2589.49,
1586.59,2127.23,
1587.7,1817.06,
1589.06,732.848,
1589.45,2670.13,
1589.82,1100.61,
1590.73,2742.71,
1591.17,1533.4,
1592.9,1264.77,
1593.43,2249.84,
1593.79,2280.07,
1595.59,2367.55,
1595.94,1867.57,
1597.03,1453.38,
1598.66,1681.9,
1599.02,989.783,
1599.72,1455.18,
1601.48,1802.58,
1601.55,1753.31,
1602.54,1688.95,
1604.52,2074.83,
1605.45,1889.31,
1606.63,1040.73,
1608.66,655.444,
1613.83,648.853,
1614.78,2725.05,
1615.03,2225.26,
1616.36,2872.5,
1617.01,1222.91,
1620.94,2993.46,
1621.15,649.163,
1621.16,2072.45,
1621.8,2832.46,
1622.13,2899.82,
1623.13,2543.24,
1623.78,951.775,
1623.84,1653.43,
1625.17,1640.37,
1626.96,2834.57,
1629.87,795.988,
1629.88,2361.06,
1630.7,938.005,
1631.1,2819.24,
1631.28,1842.81,
1631.7,1109.19,
1633.3,1064,
1635.07,1134.85,
1635.08,2144.84,
1635.18,2023.57,
1636.07,1777.98,
1638.64,1095.26,
1641.82,2651.94,
1642.39,1823,
1643.09,2011.22,
1645.36,1867.83,
1648.61,1580.72,
1650.84,1044.03,
1653.21,942.009,
1653.47,2607.63,
1653.48,906.236,
1654.15,1758.52,
1654.93,969.436,
1655.19,658.001,
1655.25,1755.57,
1658.88,2669.83,
1659.56,2877.1,
1660.06,2500.34,
1662.87,1866.6,
1665.15,1866.85,
1666.37,2521.4,
1667.95,2501.84,
1670.65,2723.04,
1670.67,2899.09,
1671.5,1112.52,
1671.57,2379.53,
1671.58,2700.98,
1672.08,1905.74,
1672.66,2874.45,
1673.29,2467.12,
1673.85,1824.82,
1676.71,1989.52,
1677.76,1255.07,
1677.85,2753.38,
1677.99,2800.9,
1678.26,2368.39,
1679.09,1969.86,
1683.4,2470.61,
1684.45,676.885,
1690.53,1859.98,
1690.84,1110.59,
1692.43,741.472,
1693.36,732.688,
1693.9,1980.05,
1693.92,988.914,
1695.41,736.413,
1698.38,2082.05,
1699.87,1104.56,
1700.97,2511.55,
1701.67,1431.57,
1703.33,1990.99,
1703.41,1843.48,
1704.05,1860.34,
1706.58,1299.79,
1707.62,2575.35,
1707.68,1283.64,
1708.67,2065.07,
1710.57,1827.23,
1712.09,1979.93,
1716.79,2495,
1718.48,1341.45,
1718.77,524.19,
1718.86,274.075,
1719.33,1289.45,
1721.63,2492.85,
1722.5,1259.57,
1722.64,916.147,
1723.14,188.395,
1723.93,2655.61,
1724.88,1386.6,
1724.93,211.277,
1727.14,1281.46,
1727.49,901.032,
1728.15,1438.82,
1730.49,1974.92,
1731.58,1933.29,
1734.95,1852.66,
1735.55,657.641,
1735.83,2620.18,
1736.2,1106.87,
1736.23,1948.88,
1737.83,679.531,
1738.36,2089.85,
1739.7,1309.68,
1740.4,2025.32,
