x to 1.JPG,y to 1.JPG

516.636,2829.85,
517.625,2791.7,
518.89,1923.53,
524.268,1430.01,
525.633,1852.93,
526.013,1651.89,
530.102,88.0642,
531.498,2982.98,
531.878,2954.58,
532.361,2992.37,
532.505,862.014,
532.728,2782.94,
534.8,2807.53,
535.635,2850.45,
537.074,1861.13,
538.952,2700.92,
541.097,728.855,
541.838,1907.86,
542.061,685.083,
544.281,123.236,
545.932,2876.46,
548.901,2781.41,
549.32,2127.21,
550.427,1967.16,
553.151,1913.64,
553.584,2839.16,
554.826,1558.36,
555.973,1928.57,
556.178,2017.75,
556.958,1034.22,
558.389,1889.68,
559.529,1052.6,
559.99,2833.56,
561.408,2066.96,
563.196,451.36,
564.071,1951.22,
566.194,2128.61,
566.968,2048.8,
567.443,2798.89,
567.677,1520.36,
568.775,2850.95,
568.987,1925.2,
569.603,2649.89,
570.671,2880.61,
571.365,2128.94,
574.176,1961.92,
574.185,2644.71,
576.581,2098.11,
577.615,2774.75,
578.282,2066.69,
579.387,1540.88,
584.168,1908.87,
585.003,409.848,
585.217,1040.52,
586.097,1850.52,
586.607,146.224,
587.328,1623.76,
588.316,2901.88,
589.751,1891,
593.253,2859.06,
594.772,1953.89,
597.523,2724.18,
597.875,1892.55,
598.69,2955.74,
599.564,1866.07,
602.491,2094.57,
602.63,2131.94,
603.646,2770.94,
604.782,1893.33,
604.991,2926.5,
607.635,1588.86,
611.432,1636.27,
611.82,1942.07,
612.148,2139.92,
613.875,123.72,
616.659,2133.01,
617.034,2024.18,
618.83,1898.07,
619.047,639.586,
623.634,26.5356,
624.968,1918.13,
625.937,969.921,
627.811,1961.12,
628.2,1016.18,
629.001,2798.9,
629.517,2775.01,
630.819,2858.67,
632.707,953.034,
634.021,2664.79,
635.857,1895.83,
636.662,2075.36,
641.172,2640.1,
643.362,51.5995,
646.914,2029.9,
647.122,268.553,
648.398,2732.74,
648.907,2747.48,
650.643,2919.88,
650.717,2056.13,
651.379,1897.96,
651.955,337.647,
653.896,2831.17,
659.498,1853.71,
662.55,878.161,
666.211,2137.38,
667.519,2828.66,
668.867,2813.71,
670.96,1894.75,
672.179,1986.46,
674.598,2802.09,
675.817,1948.12,
682.344,1898.86,
683.906,2678.12,
685.506,2122.48,
688.559,885.098,
691.515,68.1269,
691.671,1965.89,
693.475,2058.43,
695.869,2939.07,
697.031,2906.02,
699.034,1900.71,
699.084,2697.37,
699.352,2937.99,
699.352,2937.99,
699.499,2764.5,
701.789,2060.65,
704.229,1883.55,
706.659,1946.69,
707.066,995.646,
707.708,1859.21,
709.156,1972.95,
710.753,1929.9,
710.753,1929.9,
713.195,2062.86,
715.63,1338.14,
718.863,2062.35,
719.969,1345.02,
721.196,2125.21,
721.374,1964.85,
722.924,2702.39,
725.053,2843.44,
725.177,82.4626,
726.271,934.178,
726.815,2125.45,
727.789,2976.27,
730.253,269.13,
730.419,1832.18,
736.961,2144.05,
737.603,73.5037,
738.174,1950.83,
738.39,882.577,
738.671,2925.38,
738.879,1861.47,
739.023,864.737,
739.536,2555.13,
742.201,2873.91,
745.303,1787.83,
745.501,675.624,
746.86,2766.61,
747.815,1905.53,
749.614,1369.05,
749.841,2819.28,
752.126,53.1028,
754.232,2792.27,
754.583,2146.13,
755.621,2128.93,
756.375,2783.91,
762.186,218.831,
762.956,894.753,
764.07,1860.59,
764.691,2787.72,
767.348,2762.99,
768.515,1902.7,
769.487,1952.86,
772.647,614.964,
772.835,2130.9,
774.869,2729.82,
775.59,2956.19,
775.775,2806.84,
779.27,1864.4,
780.581,135.368,
781.544,2993.09,
784.098,1890.72,
784.294,1664.15,
785.168,1971.24,
786.41,1347,
787.497,2970.48,
787.911,1927.22,
788.082,2068.67,
788.263,287.643,
788.318,2977.69,
788.373,344.055,
791.433,2108.11,
795.58,2769.29,
798.141,1865.95,
798.336,2768.61,
798.674,2800.01,
798.803,2100.43,
799.536,1891.59,
801.294,1655.13,
801.467,1955.46,
801.58,2787.61,
804.629,1959.52,
810.477,1995.11,
812.66,2107.58,
815.722,1892.75,
815.773,1609.61,
816.693,1992.42,
819.188,2764.86,
820.026,1976.6,
821.026,194.031,
823.285,2087.02,
827.271,856.13,
830.916,2773.43,
833.066,1864.66,
833.178,757.465,
834.165,196.154,
834.962,676.57,
840.717,2073.76,
841.636,2854.99,
843.314,1913.19,
845.67,1160.02,
846.687,2790.91,
847.174,548.361,
848.559,2692.66,
848.94,33.7986,
851.544,493.634,
852.179,2046.03,
853.159,1405.47,
855.002,1929.1,
856.036,856.45,
861.7,772.625,
863.984,2770.77,
864.514,273.806,
865.477,2387.99,
866.059,2701.6,
866.406,1339.3,
866.777,1952.09,
870.216,131.411,
870.63,2154.35,
871.677,1920.45,
873.471,589.37,
876.492,2531.15,
876.503,2848.11,
878.391,2111.9,
881.112,2067.1,
881.225,519.889,
887.569,2745.84,
888.779,1326.57,
890.206,2160.54,
890.543,851.945,
891.602,709.73,
894.027,1533.22,
894.856,2142.53,
896.92,35.6109,
899.636,1964.43,
899.992,2163.7,
902.518,1231.72,
902.574,1246.73,
903.999,1980.2,
904.897,1359.31,
905.235,1883.61,
907.623,6.5558,
907.888,1867.89,
909.301,2094.77,
910.042,2079.98,
911.358,1892.02,
911.954,102.526,
912.213,695.957,
913.287,1868.05,
915.582,2049.8,
915.845,1108.73,
915.852,2168.44,
918.906,2886.82,
922.182,1393.62,
922.597,2126.43,
922.944,2077,
925.538,1869.45,
925.691,2785.47,
926.276,2371.86,
926.293,2735.9,
927.784,1141.41,
930.362,733.337,
932.249,2996.25,
932.53,1966.77,
933.79,1503.23,
933.931,1985.85,
934.23,2062.4,
937.604,184.28,
938.716,7.1263,
938.829,221.587,
940.513,304.475,
944.427,1878.53,
946.024,724.027,
946.793,330.895,
948.213,1610.24,
949.59,2789.9,
950.811,2188.05,
951.401,232.375,
952.284,2968.37,
957.608,2712.07,
957.743,2325.85,
959.404,680.386,
959.823,2759.82,
960.596,2985.23,
960.991,2964.73,
961.917,2711.48,
963.028,2099.91,
963.351,1880.43,
966.879,323.533,
968.074,2005.16,
968.591,2860.95,
968.965,2054.11,
972.326,213.996,
974.905,2769.56,
978.885,1873.58,
980.792,2101.72,
984.862,2818.68,
996.96,1972,
998.852,2088.23,
998.872,1950.97,
999.259,1223.06,
1001.55,368.194,
1003.8,2921.45,
1006.65,1039,
1007,2927.47,
1010.11,2059.27,
1012.2,1897.63,
1014.44,626.257,
1018.54,1172.48,
1019.24,1215.44,
1019.63,2892.1,
1021.57,301.614,
1024.43,1355.78,
1026.17,1059.04,
1028.6,2774,
1029.07,2108.99,
1033.07,610.17,
1034.58,2064.06,
1035.05,2178.32,
1037.51,1211.93,
1039.32,1590.19,
1047.8,625.679,
1048.04,1888.23,
1048.05,1993.61,
1050.36,2075.12,
1051.57,1168.2,
1057.35,2919.11,
1057.61,1942.51,
1058.64,538.253,
1058.99,1886.87,
1060.58,396.409,
1060.98,2936.75,
1068,2834.75,
1068.76,1918.97,
1068.88,2136.84,
1070.26,2681.45,
1071.59,2919.4,
1072.11,58.211,
1074.81,2870.05,
1076.79,54.4467,
1079.77,958.622,
1083.35,1444.96,
1083.49,2063.46,
1083.53,372.221,
1084.33,2066.72,
1084.82,2800.88,
1085.29,164.118,
1085.56,1354.99,
1085.67,382.191,
1088.57,2153.45,
1089.45,2899.89,
1089.69,2808.18,
1090.05,532.652,
1091.67,1377.06,
1091.69,2879.9,
1094.3,2156.97,
1095.85,2867.03,
1096.8,1137.46,
1097.71,988.824,
1100.93,2857.54,
1102.49,2420.45,
1102.96,2884.73,
1103.29,1899.86,
1104.88,2887.01,
1106.14,2959.24,
1106.85,2903.25,
1107.12,2842.5,
1107.89,2885.28,
1107.93,2781.95,
1108.05,2731.45,
1110.57,1381.3,
1112.9,527.468,
1113.14,2965.98,
1116.75,1155.19,
1120.6,2936.95,
1121.45,2824.46,
1122.58,2962.67,
1122.89,2812.45,
1122.91,2026.02,
1124.33,1586.53,
1125.37,1911.09,
1127.48,2421.5,
1127.89,652.282,
1129.38,554.534,
1129.67,1860.91,
1130.11,2345.84,
1130.73,1104.22,
1130.73,1104.22,
1130.82,573.175,
1131.01,2013.45,
1131.12,1564.9,
1136.53,2027.57,
1136.69,903.756,
1136.9,1497.47,
1137.04,630.067,
1138.27,2963.9,
1138.29,394.315,
1138.29,394.315,
1142.06,1942.48,
1142.06,1942.48,
1143.38,2495.01,
1145.2,2117.9,
1145.74,2433.66,
1146.84,2187.17,
1148.72,2165.78,
1149,903.546,
1152.83,2885.49,
1152.88,2321.51,
1154.03,1529.36,
1154.34,1200.08,
1156.8,1813.7,
1157.22,2877.57,
1157.86,1843.75,
1157.97,1834.13,
1158.15,1589.8,
1158.72,2076.53,
1163.11,2073.54,
1165.33,2118.91,
1166.03,958.745,
1166.19,1213.12,
1167.33,120.439,
1168.15,2024.63,
1168.27,532.773,
1172.56,1108.57,
1172.82,1149.85,
1175.55,1778.17,
1175.7,1777.88,
1176.61,2783.32,
1177.45,2122.77,
1180.49,2781.98,
1181.05,1043.07,
1181.92,481.406,
1182.07,1453.73,
1183.01,71.2714,
1183.12,2276.8,
1185.47,2078.66,
1186.97,1055.06,
1187.55,172.852,
1188.64,292.662,
1189.04,1393.28,
1189.35,1763.46,
1189.6,1598.78,
1190.78,2877.22,
1191.71,1135.86,
1191.93,1596.11,
1193.22,1945.96,
1195.16,1727.61,
1196.43,936.779,
1196.66,2484.72,
1197.46,1917.14,
1197.7,2121.06,
1198.28,2187.53,
1198.97,1970.78,
1201.48,478.404,
1205.8,869.349,
1208.18,2079.98,
1208.35,1047.44,
1208.98,1940.99,
1209.11,2125.61,
1209.88,1371.4,
1210.2,47.1787,
1211.63,1717.13,
1212.62,497.507,
1213.12,854.922,
1213.18,2194.86,
1213.26,2122.11,
1216.17,2138.6,
1217.74,2804.84,
1220.05,945.443,
1220.55,448.615,
1221.25,1283.12,
1222.37,1737.79,
1223.58,2993.03,
1224.05,1899.17,
1225.63,1240.93,
1226.91,2792.97,
1227.93,2957.93,
1229.79,2197.89,
1229.85,2109.57,
1230.97,2190.62,
1231.68,1177.29,
1232.2,2743.96,
1232.85,1982.96,
1236.99,2174.43,
1237.12,1603.15,
1237.67,411.638,
1238.62,1753.51,
1240.09,431.812,
1240.91,844.687,
1240.92,2792.6,
1241.35,1595.69,
1242.06,1213.96,
1243.17,324.456,
1243.57,1943.89,
1243.67,2175.37,
1245.94,820.016,
1246.46,2333.52,
1246.54,455.998,
1246.55,2115.98,
1250.09,2963.05,
1250.64,2877.33,
1253.31,1106.69,
1254.69,375.211,
1255.78,2868.15,
1257.07,1928.19,
1257.91,1234.6,
1258.36,1602.58,
1258.75,2793.68,
1260.65,2951.95,
1261.34,2393.98,
1263.61,2941.66,
1264.11,2117.49,
1264.77,1764.34,
1266.64,2804.21,
1266.77,1882.45,
1270.07,1895.53,
1271.64,1099.06,
1272.94,2138.79,
1274.23,1764.53,
1276.72,1381.92,
1277.53,227.022,
1277.59,2132.19,
1277.88,2807.32,
1277.92,1547.41,
1278.6,418.262,
1279.28,1606.94,
1280.53,2470.65,
1282.35,166.536,
1282.71,2901.84,
1286.15,344.877,
1286.81,2896.06,
1287.37,2087.57,
1289.01,926.182,
1290.82,2900.33,
1291.15,1216.51,
1291.82,2887.68,
1292.19,1250.73,
1293.62,2890.95,
1294.43,2087.03,
1296.87,2179.67,
1297.63,1230.4,
1300.1,2130.77,
1300.32,2116.27,
1300.94,227.367,
1302.57,1303.69,
1303.21,1249.31,
1304.6,1998.03,
1304.97,903.012,
1306.25,1178.29,
1306.69,1010.96,
1307.39,1659.82,
1307.9,407.843,
1310.14,917.689,
1311.56,2464.71,
1312.12,1949.74,
1312.71,1607.82,
1313.57,1673.77,
1314.04,2085.93,
1314.74,1010.07,
1314.87,1991.46,
1315.65,2821.12,
1315.69,2802.62,
1316.63,2808.35,
1317.23,2103.52,
1317.58,2200.95,
1317.71,2132.96,
1318.29,426.573,
1318.29,426.573,
1321.48,2181.59,
1325.34,425.983,
1325.7,1385.05,
1326.63,2417.38,
1327.13,2001.4,
1327.63,2041.95,
1328.29,1924.63,
1328.46,1063.6,
1329.62,2996.86,
1330.94,2031.08,
1337.73,2901.16,
1337.78,2891.75,
1337.78,2891.75,
1338.34,365.106,
1340.36,989.359,
1340.37,2871.24,
1340.4,1092.55,
1340.68,2852.17,
1340.68,2852.17,
1342.3,1956.01,
1344.08,1912.35,
1344.67,2894.86,
1346.9,2787.85,
1348.12,2092.07,
1348.73,1560.84,
1348.74,892.389,
1349.48,768.692,
1349.65,2951.51,
1350.97,1913.3,
1351.77,2850.05,
1353.64,791.944,
1354.21,697.394,
1355.48,755.181,
1355.82,2844.58,
1357.12,1990.6,
1358.77,2843.82,
1359.27,2139.22,
1359.44,2004.62,
1360.75,660.114,
1360.79,2825.74,
1361.91,846.812,
1361.94,2903.92,
1363.47,2185.08,
1363.87,344.277,
1364.84,873.18,
1368.42,934.322,
1369.4,1004.84,
1373.84,1060.78,
1373.9,2803.47,
1374.24,658.667,
1377.45,968.471,
1378.43,2225.47,
1379.08,96.6961,
1380.14,916.348,
1380.52,794.477,
1381.61,1548.35,
1387.15,2187.94,
1388.01,620.838,
1388.96,1397.53,
1389.63,1988.35,
1389.66,2904.17,
1393.75,2847.51,
1395.15,821.568,
1395.83,1534.47,
1397.62,2895.15,
1398.39,2204.91,
1399.17,2110.29,
1402.95,2960.71,
1403.35,2143.14,
1403.67,2126.54,
1404.83,946.399,
1405.32,2980.87,
1406.58,2966.01,
1406.92,313.508,
1407.45,2130.86,
1407.77,2961.55,
1407.93,2891.79,
1408.04,2140.66,
1408.59,1961.04,
1409.38,2206.42,
1409.59,2153.73,
1410.53,730.182,
1411.62,2373.58,
1412.19,2216.55,
1413.05,1068.63,
1414.69,2027.54,
1415.09,653.918,
1417.83,2898.88,
1419.58,2381.57,
1419.75,1100.75,
1423.33,259.525,
1425.27,1935.65,
1425.94,2142.23,
1428.3,2096.49,
1430.58,2857,
1430.77,2979.73,
1431.89,2208.03,
1433.68,2919.85,
1433.96,1053.55,
1434.76,2840.12,
1434.92,1021.18,
1435.8,2810.03,
1436.94,654.925,
1440.78,2910.94,
1442.4,1920.75,
1442.77,2903.81,
1444.24,2144.28,
1445.88,2227.84,
1446.92,2851.85,
1447.82,2002.51,
1448.91,1266.64,
1453.56,2567.11,
1455.74,2569.47,
1455.74,2569.47,
1458.16,2219.26,
1458.59,2052.85,
1459.08,1773.6,
1460.36,1764.87,
1461.72,2916.67,
1462.74,1891.42,
1463.87,1428.84,
1465.24,2970.4,
1466.59,2966.84,
1472.33,872.656,
1472.72,2913.67,
1473.36,1842.15,
1474.79,1432.99,
1474.79,1966.63,
1476.84,2996.41,
1477.2,2195.96,
1484.88,2953.6,
1485.69,2866.88,
1486.05,1172.29,
1487.83,2890.06,
1491.11,2210.16,
1494.19,552.626,
1497.81,2138.55,
1499.85,1114.76,
1500.44,2214.98,
1501.07,1512.07,
1502.06,2817.88,
1504.56,2122.23,
1504.9,2927.09,
1505.65,1639.27,
1506.72,2158.48,
1506.82,1926.2,
1508.02,636.128,
1508.94,1952.27,
1509.23,2029.89,
1510.43,2134.65,
1511.91,1232.07,
1513.17,2040.06,
1514.3,2120.53,
1515.82,1133.31,
1516.14,2150.9,
1516.57,2968.49,
1516.87,732.221,
1519.98,1979.41,
1521.59,2107.99,
1523.95,2216.17,
1524.07,1938.02,
1524.48,748.453,
1524.48,748.453,
1525.31,2160.62,
1525.56,2938.21,
1528.31,1944.83,
1529.07,1917.41,
1530.62,2034.14,
1531.2,2201.09,
1531.2,2201.09,
1531.53,2890.95,
1534.21,2023.85,
1534.42,2053.91,
1535.17,814.672,
1535.34,161.306,
1535.56,2175.1,
1536.58,2819.23,
1537.92,720.747,
1541.56,739.142,
1541.86,129.827,
1542.7,2226.23,
1542.91,2033.31,
1543.78,2821.54,
1544.78,1946.2,
1545.4,811.969,
1548.06,739.169,
1549.86,721.343,
1551.99,1999.24,
1555.18,2019.84,
1555.69,531.857,
1556.38,2235.77,
1557.55,1926.46,
1559.63,1981.2,
1561.61,1632.9,
1562.29,1947.9,
1562.57,160.034,
1566.38,462.932,
1566.41,729.907,
1567.79,2056.57,
1569.35,2205.38,
1569.47,1955.47,
1569.81,2154.86,
1570.02,1991.88,
1570.7,1631.01,
1571.5,2822,
1574.6,499.927,
1575.17,138.151,
1575.98,2876.3,
1583.56,531.937,
1586.15,2204.97,
1590.14,2408.27,
1591.69,2161.93,
1599.31,133.196,
1600.07,1998.93,
1600.62,2941.12,
1601.22,1926.55,
1602.56,2160.39,
1606.62,2967.78,
1608.4,2111.65,
1612.07,2833.84,
1612.81,2852.14,
1616.37,2236.16,
1620.24,115.906,
1622.73,2209.37,
1624.78,2249.09,
1625.7,60.3243,
1627.99,2836.21,
1629.12,174.222,
1631.52,1952.7,
1631.7,1640.47,
1631.7,1640.47,
1634.48,2861.26,
1634.86,1950.89,
1638.72,2868.7,
1638.78,2057.52,
1639.16,2234.12,
1640.81,1638.37,
1643.4,2057.54,
1644.66,97.9093,
1644.79,2160.93,
1648.77,1642.19,
1650.84,1546.25,
1650.84,1546.25,
1652.21,2912.01,
1654.52,2827.87,
1655.27,1954.21,
1662.39,1955.6,
1662.96,2162.45,
1663.16,213.023,
1663.31,2847.52,
1664.88,2135.25,
1668.84,2884.02,
1670.79,2872.15,
1677.74,1935.1,
1681.83,2920.93,
1684.47,2979.18,
1684.6,2121.16,
1688.13,2829.78,
1694.23,92.4465,
1697.14,2215.27,
1701.63,2155.58,
1706.52,2920.73,
1710.01,2164.58,
1710.06,1985.93,
1713.88,2168.73,
1714.28,1646.06,
1714.36,40.6246,
1723.45,2538.82,
1729.2,2020.9,
1730.5,1653.44,
1730.71,2254.04,
1731.27,2663,
1735.06,2572.49,
1750.35,1655.24,
1753.39,2497.94,
1754.93,2169.62,
1754.99,76.8036,
1757.09,2797.05,
1758.25,2735.42,
1758.88,151.804,
1759.53,2935.36,
1760.72,2616.98,
1763.61,2826.01,
1763.8,1938.87,
1764.44,2392.77,
1767.01,1964.39,
1767.61,2156.48,
1771.92,2502.05,
1772.57,2171.34,
1773.19,150.985,
1773.5,134.706,
1774.59,2177.34,
1776.51,2483.04,
1777.59,168.597,
1779.53,2969.75,
1783.26,2970.16,
1786.1,1837.32,
1787.43,2713.98,
1787.82,47.1238,
1788,2782.07,
1791.12,2172.77,
1792.27,1656.51,
1792.85,2731.27,
1796.49,2039.75,
1797.12,2993,
1798.28,2025.22,
1798.28,2025.22,
1799.84,2248.9,
1800.31,1974.85,
1801.45,2128.66,
1805.07,1792.95,
1807.48,2841.37,
1810.1,2894.1,
1810.59,2864.41,
1810.59,2864.41,
1811.94,2844.04,
1813.27,1658.36,
1813.74,1771.16,
1814.37,76.5793,
1814.69,2026.76,
1815.24,2996.56,
1816.21,2177.85,
1816.91,2057.75,
1816.98,1866.7,
1819.08,2027.05,
