x to 1.JPG,y to 1.JPG

629.584,2323.43,
634.072,2814.5,
634.427,1952.62,
637.073,1883.43,
644.401,2475.83,
644.401,2475.83,
648.538,2462.48,
652.78,2213.12,
655.298,2326.95,
656.646,2291.41,
665.063,1935.52,
678.026,2383.02,
680.855,2285.59,
687.067,2024.62,
689.009,2156.79,
689.435,2471.6,
697.176,2094.89,
711.577,1947.8,
731.64,2320.93,
749.32,2392.86,
750.027,1909.46,
755.338,2418.29,
770.643,1941.16,
789.021,1884.36,
793.599,2079.81,
813.448,2377.57,
818.69,2297.95,
846.878,2005.08,
848.046,2291.55,
852.522,2068.16,
858.048,2235.66,
864.217,2038.7,
875.57,1900.6,
884.603,2306.56,
896.586,2134.38,
929.132,1907.91,
947.951,2266.96,
952.137,2101.86,
952.699,2290.18,
956.658,2109.89,
959.953,2140.13,
982.916,2238.39,
1003.04,1896.17,
1005.47,2267.35,
1005.47,2267.35,
1016.28,2178.18,
1027.76,2176.49,
1050.25,1928.91,
1053.65,2116.01,
1076.38,2106.14,
1078.05,2167.3,
1079.18,2336.79,
1079.82,2333.17,
1089.98,2328.35,
1101.76,2153.98,
1121.34,2121.93,
1128.57,2919.13,
1137.58,2209.96,
1150.47,2029.98,
1154.43,2183.7,
1171.49,2169.45,
1173.66,1995.42,
1176.55,2043.64,
1182.89,2031.69,
1237.81,1999.54,
1248.33,2045.84,
1252.29,1989.45,
1258.28,2145.61,
1258.31,1989,
1267.01,2144.26,
1272.47,1911.27,
1275.03,2149.32,
1278.99,2108.92,
1298.09,2120.49,
1300.29,2019.46,
1302.92,2138.31,
1303.04,2125.18,
1311.18,1946.88,
1313.1,1894.63,
1313.84,1918.6,
1317.91,1828.03,
1329.04,1745.4,
1332.61,2095.37,
1334.95,2161.16,
1341.97,1959.59,
1349.76,1925.27,
1357.01,1911.5,
1357.64,1769.33,
1358.06,2157.34,
1366.59,1760.15,
1374.05,2166.63,
1374.36,1939.84,
1377.91,2175.33,
1383.1,2163.55,
1385.85,1761.85,
1391.09,1926.97,
1399.01,2119.39,
1400.39,1162.6,
1400.42,2096,
1409.09,1932.97,
1420.19,2188.53,
1433.97,1909.12,
1436.84,1881.51,
1437.91,2049.62,
1444.23,2174.38,
1451.86,717.76,
1453.64,2167.39,
1453.73,1745.91,
1459.27,1100.4,
1459.28,2190.48,
1461.05,1813.62,
1463.32,1805.51,
1472.12,1940.03,
1473.09,1063.71,
1474.03,2160.38,
1476.16,1890.38,
1481.61,2236.95,
1481.88,2228.11,
1482.08,2207.56,
1482.09,1122.58,
1482.26,2193.73,
1482.26,2193.73,
1485.44,927.013,
1488.8,1837.04,
1489,1843.41,
1489.07,1782.94,
1489.12,1061.45,
1491.02,1967,
1492.24,833.776,
1494.71,838.338,
1500.35,2135.84,
1504.7,749.16,
1507.43,953.15,
1509.73,1077.1,
1510.11,965.51,
1513.07,1049.21,
1513.51,670.661,
1518.18,2178.56,
1520.08,939.594,
1522.13,1180.91,
1522.39,1130.77,
1524.04,1088.89,
1531.71,1743,
1538.66,2062.39,
1540.11,1749.59,
1544.41,956.411,
1545.53,854.456,
1545.53,854.456,
1556.45,813.795,
1567,1909.53,
1567.94,2023.46,
1575.79,2035.78,
1577.08,1104.91,
1585.1,1719.04,
1592.15,2046.53,
1592.72,383.82,
1597.29,1703.19,
1601.52,949.853,
1612.34,2064.11,
1612.4,965.321,
1613.12,1881.87,
1619.57,680.98,
1619.74,722.555,
1620.65,1020.81,
1622.42,946.583,
1622.6,659.548,
1623.94,2231.07,
1627.23,1071.67,
1631.82,2291.55,
1634.93,1949.84,
1638.57,646.456,
1641.71,413.215,
1641.91,1878.2,
1641.91,1878.2,
1642.39,1923.22,
1643.73,1919.59,
1644.47,1950.43,
1644.62,1903.99,
1645.93,630.838,
1646.6,2262.07,
1647.05,492.38,
1648.3,2195.77,
1648.35,607.742,
1655.1,2237.67,
1655.27,740.375,
1662.63,944.175,
1664.78,547.856,
1668.61,2241.98,
1669.72,699.737,
1672.1,584.139,
1673.07,1045.05,
1673.07,1045.05,
1674.02,1001.98,
1676.39,2278.46,
1677.02,1944.91,
1678.6,553.938,
1683.69,377.158,
1684.52,953.93,
1686.94,297.924,
1691.4,931.031,
1695.69,1581.83,
1700.38,2280.59,
1711.77,1676.95,
1712.16,538.078,
1713.08,1975.53,
1718.73,1955.91,
1719.7,2218.28,
1722.28,1104.08,
1722.38,928.968,
1725.7,530.244,
1725.9,1048.77,
1727.12,626.925,
1727.56,545.555,
1729.12,2912.82,
1729.15,674.68,
1731.79,547.543,
1733.44,1990.88,
1733.65,1683.06,
1735.99,549.569,
1736.95,1236.88,
1737.34,2981.25,
1737.63,1577.09,
1738.12,1580.63,
1739.91,1020.88,
1741.34,1656.87,
1743.94,1630.86,
1748.68,2781.37,
1750.47,676.526,
1753.54,1621.95,
1753.59,558.531,
1758.05,1065.24,
1760.3,2619.86,
1761.41,2605.05,
1765.97,2553.64,
1768.62,594.153,
1769.89,1017.81,
1771.35,1150.71,
1772.07,588.609,
1775.38,2278.08,
1776.13,2451.35,
1776.8,2092.98,
1778.88,1921.11,
1782.17,1946.6,
1783.82,1903.92,
1789.79,1608.42,
1792.47,1913.05,
1792.97,1864.86,
1794.83,1743.4,
1794.91,1858.58,
1795.87,482.657,
1795.99,1044.54,
1799.93,404.863,
1800.35,572.173,
1801.2,2144.58,
1801.5,347.232,
1803.02,1131.07,
1803.49,399.7,
1803.6,2155.67,
1804.81,1246.95,
1805.16,393.987,
1807.39,548.841,
1808.4,1712.7,
1809.45,1027.28,
1809.7,2519.61,
1813.04,1987.02,
1813.73,380.081,
1814.7,1656.37,
1814.9,1990.47,
1816.42,447.806,
1816.87,212.161,
1817.7,388.953,
1819.85,1112.38,
1820.34,1597.96,
1823.74,577.759,
1828.29,870.475,
1828.4,1140.64,
1828.93,866.517,
1829.33,1145.32,
1829.52,1174.72,
1836.03,843.843,
1836.09,843.921,
1837,958.741,
1839.34,624.928,
1841.39,733.366,
1841.63,1113.3,
1842.52,1705.5,
1843.9,194.332,
1844.36,927.328,
1848.96,953.778,
1850.59,1139.19,
1850.61,2811.56,
1850.9,2747.89,
1853.17,603.747,
1854.97,2084.68,
1855.85,510.18,
1855.85,510.18,
1859.31,2640.95,
1859.65,2628.41,
1860.48,2085.26,
1860.51,1357.17,
1861.54,210.395,
1861.62,2592.89,
1862.02,686.485,
1862.05,1323.4,
1862.64,2082.64,
1863.47,1626.28,
1863.82,2550.44,
1864.14,1725.83,
1865.1,986.635,
1865.3,1597.05,
1866.81,536.902,
1867.47,527.134,
1868.72,2459.41,
1869.05,1499.19,
1870.38,1109.47,
1871.2,1298.67,
1872.98,482.575,
1874.28,2477.21,
1874.53,239.96,
1875.11,2337.65,
1875.47,1260.42,
1875.62,1168.45,
1879.33,1480.24,
1882.64,1104.94,
1883.76,1059.66,
1886.72,1454.39,
1887.04,537.348,
1888.01,263.818,
1888.89,1501.1,
1889.01,2941.36,
1890.04,2043.13,
1892.05,2162.44,
1892.7,2004.64,
1894.59,1466.7,
1897.99,2004.56,
1899.82,974.474,
1902.21,2750.04,
1904.88,1898.86,
1907.39,770.219,
1909.7,1272.35,
1914.14,486.71,
1914.63,1723.91,
1914.84,2777.1,
1916.07,2747.88,
1916.61,1356.79,
1916.61,1259.23,
1916.97,683.315,
1917.35,1449.69,
1917.57,1929.23,
1917.84,1182.38,
1918.14,1494.34,
1920.8,2653.49,
1922.6,2626.74,
1923.77,750.415,
1925.57,2617.78,
1925.57,2617.78,
1926.03,504.957,
1926.5,719.383,
1928.13,669.823,
1928.29,1258.4,
1931.52,311.032,
1932.53,1312.97,
1933.81,693.169,
1934.39,1381.16,
1935.02,1154.66,
1936.87,755.244,
1938.68,323.961,
1939.88,301.364,
1940.48,116.362,
1940.94,988.998,
1942.25,1394.72,
1942.88,474.877,
1944.1,992.039,
1944.34,320.378,
1945.84,502.71,
1946.3,1476.5,
1946.56,2446.31,
1947.81,958.046,
1947.94,2171.79,
1950.34,1160.67,
1951.69,505.395,
1955.12,999.671,
1955.12,999.671,
1956.16,1994.91,
1961.33,1605.45,
1963.71,958.791,
1964.02,2009.41,
1964.02,2009.41,
1965.89,2209.79,
1966.9,2271.13,
1966.96,991.911,
1967.4,1935.33,
1970.09,2061.79,
1972.37,1308.18,
1974.39,1339.19,
1975.87,1609.43,
1977.71,2139.31,
1979.51,1976.47,
1979.78,836.37,
1988.65,1985.82,
1990.37,966.905,
1993.88,2151.06,
1995.15,1220.93,
1995.53,514.652,
1996.02,1211.68,
1996.12,997.523,
1997.09,751.62,
1999.01,2222.47,
1999.15,2008.57,
1999.84,437.921,
2000.03,896.361,
2000.55,1649.5,
2000.65,473.729,
2004.19,898.564,
2005.85,2502.32,
2008.24,1990.55,
2016.47,1117.23,
2019.21,2508.42,
2019.93,1241.95,
2020.38,1234.36,
2022.6,2505.99,
2023.5,1259.07,
2023.5,1259.07,
2028.47,1092.79,
2032.14,390.082,
2032.14,390.082,
2032.94,1195.87,
2033.64,1182.11,
2034.17,138.485,
2036.56,2068.51,
2037.18,547.896,
2037.62,1292.57,
2037.75,1310.99,
2037.75,1310.99,
2041.94,2218.08,
2042.69,2072.49,
2044.42,2221.48,
2045.51,2560.25,
2049,2021.5,
2050.76,732.999,
2054.33,694.047,
2054.88,437.516,
2055.24,1129.4,
2055.99,1214.34,
2056.19,1334.13,
2056.96,1263.11,
2058.62,1089.52,
2061.49,1210.43,
2064.49,629.814,
2064.92,652.6,
2066.14,2166.44,
2067.05,570.878,
2067.58,2166.98,
2070.59,654.017,
2071.92,1208.8,
2075.88,350.605,
2076.09,227.048,
2077.45,713.1,
2079.12,2299.45,
2079.33,2042.99,
2081.78,1320.47,
2086.42,2631.48,
2087.74,2065.88,
2089.36,240.492,
2092.08,2016.19,
2093.99,404.254,
2094.64,529.252,
2097.12,555.508,
2097.39,963.197,
2098.38,1964.11,
2098.47,627.31,
2098.54,379.457,
2099.11,301.877,
2099.19,2337.48,
2099.32,2040.01,
2099.53,2189.3,
2100.92,403.449,
2101.48,376.259,
2102.3,959.316,
2103.43,2304.35,
2105.34,2084.94,
2108.63,2304.61,
2108.68,1281.59,
2109.47,292.25,
2110.3,748.502,
2116.1,1818.27,
2116.34,2071.85,
2116.88,1813.97,
2119.5,992.588,
2120.16,170.125,
2121.23,178.286,
2122.1,370.632,
2122.41,714.681,
2126.24,508.04,
2127.38,910.861,
2129.3,222.749,
2132.64,1087.59,
2134.18,1216.38,
2135.96,517.445,
2137.12,2169.82,
2137.12,2169.82,
2138.48,968.997,
2144.22,533.9,
2146.56,1786.77,
2146.69,2129.17,
2147.53,886.681,
2148.98,995.606,
2149.5,1155.01,
2149.78,170.593,
2150.22,517.398,
2152.22,1262.32,
2152.54,1124.16,
2154.92,645.584,
2156.39,150.104,
2161.05,610.578,
2162.79,947.572,
2165.58,2113.63,
2166.02,137.634,
2166.79,664.397,
2167.19,440.703,
2168.19,1843.31,
2168.92,2670.95,
2169.35,1932.22,
2170.69,954.891,
2172.09,2191.45,
2172.92,932.369,
2173.85,2631.85,
2173.91,1009.28,
2174.01,2223.64,
2174.19,481.887,
2175.03,1238.2,
2175.68,2564.77,
2175.91,474.395,
2176.86,163.481,
2178.93,684.861,
2179,538.762,
2182.18,2287.51,
2182.69,2293.51,
2184.85,958.529,
2186.5,845.031,
2186.5,467.457,
2186.99,842.74,
2191.02,1060.29,
2193.41,1229.36,
2193.63,2281.86,
2195.49,1764.26,
2198.91,460.921,
2202.74,2093.64,
2208.04,2200.76,
2208.42,1012.39,
2211.62,1010.43,
2218.78,2133.14,
2220.33,2097.78,
2231.7,2177.8,
2236.9,1003.35,
2236.9,1003.35,
2238.36,1058.91,
2243.35,541.505,
2247.39,1784.19,
2247.39,1784.19,
2253.6,1120.51,
2254.08,1116.85,
2257.14,549.527,
2258.05,2146.17,
2258.81,793.42,
2262.59,687.899,
2262.67,693.992,
2263.39,721.325,
2264.61,2327.11,
2265.09,621.035,
2267.84,2324.72,
2267.98,2391.64,
2269.05,2146.83,
2271.75,1054.38,
2274.21,904.913,
2275.88,2690.23,
2277.58,1966.91,
2278.13,1900.44,
2281.5,2137.09,
2282.53,1171.82,
2286.26,998.678,
2286.6,1072.96,
2290.71,1098.08,
2292.85,1096.72,
2293.04,2085.1,
2294.16,2742.39,
2295.16,2078.96,
2296.17,2791.59,
2296.25,2180.58,
2297.15,1066.95,
2298.02,2667.36,
2299.62,1173.14,
2300.41,934.321,
2302.78,2604.25,
2304.81,2993.14,
2306,2834.11,
2314.56,1126.99,
2315.41,1011.09,
2317.12,1067.11,
2317.81,1934.37,
2321.38,1099.67,
2321.45,752.333,
2326.8,2669.56,
2332.62,2191.43,
2332.89,2094.15,
2333.86,1812.46,
2335.09,2430.42,
2335.65,1136.82,
2335.91,1986.78,
2336.04,2170.17,
2338.88,2696.74,
2339.34,2404.77,
2340.57,2279.05,
2347.54,2135.82,
2349.53,2239.72,
2350.22,1816.58,
2353.19,1105.64,
2356.57,2181.77,
2359.47,753.682,
2361.78,1995.04,
2362.81,1108.72,
2368.34,2727.49,
2371.92,2450.54,
2375.19,2208.81,
2387.24,2294.98,
2389.51,2928.79,
2392.68,2600.19,
2393.88,2982.54,
2395.33,2935.13,
2396.52,2822.51,
2400.06,2335.99,
2400.06,2155.67,
2400.3,2332.72,
2400.46,2258.38,
2407.5,2663.76,
2413.99,2740.83,
2421.14,2064.63,
2424.43,2054.56,
2427.33,2095.75,
2429.05,2417.63,
2430.78,2073.63,
2431.28,1960.08,
2434.34,2069.5,
2436.82,2207.62,
2438.87,2359.51,
2439.09,2237.17,
2441.34,2069.34,
2449.95,2760.56,
2452.2,2390.41,
2459.04,2950.22,
2460.72,2632.02,
2460.78,2190.65,
2465,2658.34,
2471.56,2792.96,
2472.89,2778.05,
2473.11,1991.65,
2474.08,2211.58,
2474.14,2217.67,
2483.82,1968.71,
2487.93,2708.14,
2489.59,2770.83,
2490.08,2803.55,
2490.54,2987.81,
2499.35,2796.65,
2499.4,2803.41,
2500.43,2799.8,
2504.72,2719.25,
2504.89,2802.65,
2504.89,2802.65,
2510.51,2216.73,
2513.89,2209.45,
2517.86,2965.04,
2521.09,2557.56,
2521.8,2818.68,
2525.43,2110.19,
2529.66,2381.12,
2538.64,2431.88,
2540.63,2179.3,
2541.45,1944.51,
2557.47,2172.41,
2559,2392.47,
2559.78,2729.06,
2569.15,2864.45,
2569.15,2864.45,
2569.79,2617.22,
2580.54,1966.07,
2580.98,2761.07,
2583.62,2891.46,
2592.07,2802.64,
2592.6,1989.92,
2605.82,2762.33,
2613.13,2218.97,
2614.76,2938.04,
2614.93,2788.98,
2628.73,1966.01,
2632.66,2779.62,
2645.01,2901.61,
2645.09,2898.47,
2648.24,2572.68,
2653.69,2370.5,
2661.62,2213.47,
2661.62,2950.37,
2666.83,2826.29,
2677.31,2685.43,
2678.6,2810.59,
2682.7,2227.82,
2683.16,2845.79,
2685.84,2395.58,
2694.03,2010.26,
2694.03,2010.26,
2696.23,2830.16,
2697.87,2228.4,
2703.8,2986.49,
2704.33,2311.7,
2705.15,2648.75,
2706.59,2281.35,
2709.57,2800.39,
2709.82,2860.93,
2714.03,2692.92,
2714.67,1987.76,
2718.66,2326.45,
2723.04,2804.87,
2727.42,1978.91,
2728.73,2201.92,
2734.3,2898.44,
2737.97,2924.06,
2740.48,2985.68,
2747.79,2399.8,
2748.79,2889.46,
2768.9,2281.47,
2769.35,2289.95,
2776.15,2291.74,
2777.79,2949.74,
2781.15,2288.39,
2781.42,2299.53,
2790.31,2226.18,
2792.24,2301.97,
2793.95,2683.79,
2794.67,2225.9,
2795.56,2254.83,
2819.3,2706.49,
2820.64,2962.53,
2826.37,1996.16,
2828.78,2302.65,
2830.23,2891.09,
2830.46,2266.82,
2834.15,2421.61,
2838.37,2262.73,
2839.65,2963.46,
2849.75,2972.06,
2850.28,2389.11,
2851.06,2273.52,
2857.13,2523.65,
2861.54,2272.47,
2864.38,2368.95,
2866.67,2535.59,
2877.79,2365.53,
2878.72,2143.11,
2885.44,1973.38,
2887.88,2567.89,
2897.37,2977.89,
2899.64,2451.16,
2901.24,2333.32,
2906.94,2983.69,
2907.68,2183.47,
2908.02,2305.58,
2920.69,1974.06,
2921.19,2337.24,
2926.81,2343.03,
2934.05,2333.33,
2934.63,2400.32,
2938.59,2235.99,
2950.27,2389.64,
2952.35,2967.96,
2952.62,2745.66,
2958.06,2887.97,
2960.47,2447.23,
2963.11,2223.41,
2966.73,2408.63,
2967.77,2340.92,
2969.15,2229.53,
2969.88,2414.35,
2970.23,2260.56,
2977.64,1975.97,
2977.76,2405,
2978.74,2426.01,
2983.19,2243.37,
2985.94,2333.98,
2986.67,2003.63,
2987.14,2991.8,
3000.2,2179.65,
3001.11,2208.82,
3001.36,2252.56,
3013.17,2309.58,
3013.41,2184.7,
3013.41,2184.7,
3015.5,2929.12,
3018.71,2363.84,
3022.62,2691.43,
3023.92,2500.53,
3027.87,2273.8,
3029.44,2188.45,
3031.95,2644.63,
3037.18,2256.91,
3039.78,2228.33,
3046.06,2481.31,
3049.85,2281.29,
3054.58,2598.67,
3058.47,2196.76,
3060.8,2249.51,
3064.89,2370.54,
3066.98,2176.84,
3070.64,2358.94,
3071.98,2166.34,
3072.43,2170.62,
3073.4,2466.12,
3076.23,2248.35,
3079.59,2171.88,
3080.56,2227.76,
3081.24,2219.94,
3088.81,2690.9,
3100.38,2002.98,
3106.07,2256.36,
3112,2105.6,
3112.23,2172.15,
3135.97,2500.5,
3140.47,2193.65,
3143.62,2689.75,
3144.63,2598.81,
3154.57,2217.7,
3167.86,2510.85,
3171.17,2311.62,
3173.88,2695.43,
3176.14,2702.09,
3178.08,2308.76,
3186.85,2500.92,
3187.11,2615.45,
3187.31,2145.17,
3187.4,2303.2,
3187.64,2538.16,
3191.08,2349.8,
3202.82,2229.83,
3203.67,2150.72,
3205.21,2326.14,
3205.28,2291.25,
3206.76,2717.26,
3207.71,2703.42,
3211.79,2203.09,
3224.62,2538.95,
3225.1,2311.4,
3225.21,2368.83,
3228.26,2363.9,
3229.85,2632.12,
3231.82,2188.1,
3239.48,2672.2,
3262.81,2351,
3266.36,2580.95,
3267.72,2177.4,
3273.55,2364.23,
3278.63,2585.46,
3283.92,2025.58,
3285.34,2039.07,
3286.61,2045.93,
3287.27,2295.61,
3287.79,2509.14,
3296.39,2712.77,
3302.41,2164.72,
3308.98,2182.04,
3309.27,2565.85,
3314.75,2550.54,
3321.17,2507.32,
3324.46,2548.52,
3325.6,2581.55,
3326.22,2522.48,
3326.41,2348.52,
3335.75,2547.61,
3338.64,2372.64,
3340.73,2585.78,
3341.09,2311.81,
3341.15,2530.34,
3342.49,2330.2,
3343.01,2295.18,
3348.62,2329.15,
3355.49,2031.12,
3356.12,2401.75,
3358.45,2309.51,
3359.99,2305.92,
3361.49,2526.03,
3372.33,2401.23,
3373.44,2298.62,
3383.4,2400.92,
3385.81,2545.16,
3385.81,2545.16,
3390.61,2712.5,
3390.72,2207.04,
3392.47,2370.68,
3415.23,2402.96,
3423.1,2415.9,
3430.8,2413.38,
3432.48,2001.85,
3451.03,2320.79,
3457.91,2961.6,
3458.7,2136.71,
3459.1,2175.17,
3465.95,2032.06,
3470.1,2126.38,
3483.66,2583.8,
3489.51,2317.37,
3491.05,2435.16,
3492.44,2382.43,
3501.32,2599.31,
3502.78,2950.77,
3508.11,2577.28,
3513.67,2534.8,
3521.41,2324.42,
3523.56,2579.05,
3525.08,2352.28,
3525.81,2136.37,
3535.16,2421.62,
3539.85,2004.92,
3558.23,2887.79,
3558.46,2238.36,
3562.51,2890.99,
3564.08,2274.57,
3565.16,2918.02,
3566.04,2252.17,
3568.85,2241.52,
3572.13,2149.96,
3573.85,2927.64,
3581.49,2246.79,
3587.51,2047.49,
3600.84,2356.55,
3600.91,2255.45,
3610.84,2410.59,
3628.59,2531.9,
3629.93,2398.5,
3636.62,2414.64,
3658.82,2887.12,
3666.11,2885.3,
3673.63,2406.95,
3684.16,2270.01,
3687.44,2293.66,
3704.39,2225.05,
3706.33,2218.34,
3709.45,2442.51,
3713.24,2326.56,
3715.42,2297.56,
3725.16,2351.1,
3735.1,2273.74,
3739.32,2245.27,
3751.92,2292.39,
3753.18,2215.51,
3754.54,2300.17,
3756.31,2295.85,
3760.05,2266.32,
3761.35,2316.85,
3765.74,2146.14,
3770,2295.53,
3779.67,2207.32,
3790.35,2493.53,
3790.45,2459.75,
3803.83,2257.04,
3807.23,2333.14,
3809.85,2197.14,
3817.01,2334.27,
3817.96,2260.44,
3825.11,2329.95,
3828.8,2382.44,
3832.2,2227.02,
3832.82,2549.37,
3837.57,2533.48,
3846.15,2276.34,
3847.22,2387.91,
3847.22,2387.91,
3850.69,2002.72,
3854.63,2442.78,
3864.44,2384.04,
3867.01,2392.45,
3871.28,2398.25,
3892.28,2426.96,
3896.62,2318.05,
3914.95,2567.63,
3915,2132.63,
3922.49,2933.75,
3923.11,2414.67,
3925.03,2927.9,
3926.36,2400.06,
3935.88,2152.79,
3946.53,2403.13,
3948.97,2150.75,
3953.68,2013.81,
3961.48,2985.63,
3961.65,2259.33,
3974.15,2802.07,
3978.38,2299.13,
3983.43,2329.1,
3993.1,2456.39,
3996.62,2503.02,

x to 2.JPG,y to 2.JPG

2.35355,2450.16,
5.80206,2320.85,
7.01785,2351.19,
12.3654,2068.74,
19.3523,1875.55,
20.8573,2312.41,
35.8584,2038.93,
41.7885,2633.47,
43.9808,2628.12,
46.8322,2806.51,
54.1638,2804.13,
55.1882,2108.01,
55.4265,2131.45,
57.4134,2126.04,
60.5788,2056.86,
62.6505,2300.25,
69.6223,1948.97,
71.9756,2480.3,
79.7338,1894.47,
95.0184,2470.77,
99.4747,1985.91,
100.58,2341.49,
103.01,2757.82,
110.115,2290.13,
116.067,2053.61,
121.965,1855.15,
124.278,1947.47,
133.374,2271.94,
139.517,1982.49,
144.507,2520.42,
158.906,2795.48,
163.545,2565.82,
165.068,2683.68,
167.978,2579.77,
176.054,2246.01,
176.486,2569.41,
180.164,2735.73,
182.824,2666.71,
198.627,2728.54,
205.645,2611.85,
243.206,2530.6,
249.396,2360.64,
251.515,2390.21,
253.301,2393.78,
268.323,2401.66,
268.58,2403.64,
268.709,2378.98,
271.712,1928.15,
275.863,2509.56,
275.863,2509.56,
277.068,1962.81,
285.166,1946.72,
331.022,2633.78,
334.592,2262.34,
369.268,2073.75,
370.095,2606.68,
389.321,2309.8,
394.779,2560.61,
402.426,2827.03,
406.1,1980.85,
421.532,2063.48,
422.09,2592.04,
431.206,1866.59,
441.862,1937.7,
443.239,1873.29,
446.698,2316.86,
464.443,2407.66,
492.194,2420.07,
496.103,2086.5,
502.108,2313.88,
506.614,2421.79,
510.098,2320.6,
512.497,2916.52,
516.318,1949.93,
516.466,2107.49,
535.485,2084.44,
550.121,2104.29,
550.205,2139.74,
551.132,2079.5,
552.341,1872.95,
555.861,2438.72,
560.707,1941,
561.699,2167.82,
564.466,2367.66,
577.241,2505.81,
578.526,1949.4,
580.353,2348.73,
582.047,2152.42,
595.026,1939.78,
599.905,2371.72,
605.48,1910.11,
606.832,2973.1,
612.365,2201.95,
614.691,2466.54,
624.589,2323.36,
629.449,1961,
645.516,2363.28,
648.085,2485.8,
648.422,2058.04,
650.85,2138.69,
653.569,1994.52,
661.764,1877.91,
690.127,2219.09,
692.025,2157.11,
720.103,1948.56,
721.621,2465.92,
781.15,1884.5,
793.356,2066.92,
798.136,1949.53,
812.777,2075.13,
854.591,2008.5,
856.384,2061.48,
863.035,2012.1,
867.778,2018.82,
869.643,2058.32,
871.426,2019,
878.773,1896.01,
884.603,2306.56,
884.704,2061.22,
900.081,2135.56,
914.103,2212.7,
935.537,2074.38,
956.658,2109.89,
960.045,2079.35,
965.162,1896.96,
979.261,2003.21,
984.237,2256.57,
991.247,2271.15,
993.31,1895.33,
1004.47,2141.43,
1016.32,2199.53,
1024.6,2150.52,
1026.31,2245.06,
1032.85,2090.87,
1048.78,1916.62,
1058.02,1950.93,
1071.23,2170.89,
1073.91,2103.24,
1089.98,2328.35,
1095,2171.38,
1100.91,1926.4,
1117.38,2065.14,
1127.57,2077.06,
1141.92,2061.72,
1143.54,2120.03,
1149.58,2041.48,
1167.09,1994.8,
1176.8,2123.09,
1182.37,2060.93,
1185.86,2125.06,
1202.82,2148.1,
1213.59,2052.66,
1221.3,1949.45,
1237.81,1999.54,
1266.56,2008.91,
1279.9,2146.39,
1285.87,1994.72,
1298.09,2120.49,
1308.97,2154.15,
1309.02,2110.12,
1309.85,1862.69,
1312.09,2106.36,
1312.36,1904.69,
1324.39,2172.09,
1332.62,1748.92,
1333.41,2013.43,
1348.79,1723.01,
1351.89,2149.75,
1358.18,1753.61,
1358.18,1753.61,
1372.71,2174.23,
1372.8,1761.38,
1372.85,1948.24,
1391.63,1906.08,
1394.37,2169.18,
1396.45,2080.65,
1396.89,1920.66,
1397.84,1954.09,
1407.65,1957.73,
1410.7,1979.92,
1411.68,1986.63,
1414.02,2226.89,
1414.6,1135.26,
1416.03,1983.43,
