x to 1.JPG,y to 1.JPG

139.693,2032.35,
139.918,1970.46,
140.006,2328.97,
140.148,1991,
140.516,2366.46,
142.028,267.53,
142.526,2609.11,
143.773,1135.59,
143.908,1646.5,
145.125,2116.57,
148.323,1626.77,
149.626,1749.84,
149.737,2304.38,
151.3,1546.57,
151.523,140.128,
152.164,1578.77,
152.632,2878.04,
153.146,2240.37,
153.162,562.917,
153.252,1641.16,
153.409,1557.34,
153.625,1586.54,
155.523,2870.23,
156.488,197.736,
156.762,1151.22,
159.225,2742.92,
159.789,1560.33,
160.539,1679.26,
161.398,281.53,
166.389,1461.31,
166.527,2816.95,
168.423,1356.45,
172.528,2605.86,
172.536,2625.65,
175.073,2054.63,
176.439,734.788,
177.036,2886.58,
178.48,364.077,
178.6,1369.08,
179.384,1523.81,
184.068,1550.93,
184.75,1645.66,
185.965,2657.43,
186.985,2269.53,
187.064,1842.94,
191.197,1117.79,
192.185,1469.4,
192.535,1375.92,
192.555,2005.51,
192.607,1240.97,
193.953,1082.81,
194.191,1632.82,
196.157,1646.51,
196.872,1668.86,
198.231,148.146,
199.185,1561.94,
199.291,1008.43,
199.445,1555.02,
199.892,102.627,
199.897,1224.33,
200.861,1752.3,
202.063,268.919,
202.075,2602.4,
202.38,1241.54,
202.59,1353.33,
202.652,352.091,
203.459,1236.24,
203.47,2412.88,
208.205,1117.77,
209.176,1173.28,
212.192,1143.87,
212.834,2489.87,
212.89,1649.09,
212.89,1649.09,
213.946,2045.63,
214.01,957.997,
216.55,2481.02,
217.798,143.811,
219.958,1064.07,
221.317,2348.23,
225.631,1136.69,
225.645,1147.29,
226.196,1032.1,
228.978,292.156,
229.379,292.415,
230.624,2512.95,
231.336,1140.59,
231.961,1769.8,
232.188,1525.23,
233.267,2053.76,
233.414,1869.99,
233.842,1715.59,
235.273,1063.1,
236.52,2245.95,
237.621,2555.72,
237.956,1805.36,
237.956,1805.36,
238.206,1077.49,
239.259,1605.93,
240.984,1151.52,
242.787,2012.95,
246.273,780.018,
247.573,2492.42,
252.118,2264.36,
252.118,2264.36,
253.192,1904.4,
255.015,1671.35,
255.821,546.791,
256.366,2337.72,
256.851,2042.62,
258.316,1112.51,
258.375,465.723,
260.383,2024.45,
261.701,158.605,
261.722,1641.62,
261.871,1274.69,
262.546,1478.93,
263.555,2352.15,
263.667,1804.94,
264.427,1169.65,
265.551,2379.9,
266.544,2825.61,
267.224,1507.22,
268.485,304.08,
269.033,1136.62,
270.022,531.995,
270.358,1139.48,
271.069,1125.31,
271.847,2934.24,
272.162,1084.2,
274.046,208.402,
274.046,208.402,
277.934,564.316,
278.042,1671.19,
278.042,1671.19,
278.332,2016.08,
278.953,2216.97,
279.642,2356.36,
281.376,1176.07,
281.772,198.402,
282.952,2020.58,
282.952,2452.4,
283.031,2748.99,
284.543,1713.4,
284.788,614.158,
285.191,567.713,
286.505,2343.42,
290.095,989.192,
290.219,1174.41,
290.455,2802.02,
291.133,2815.39,
291.334,1081.64,
291.543,521.895,
293.256,1367.48,
295.875,1996.09,
296.377,554.544,
296.991,534.974,
297.387,1925.18,
299.508,2546.9,
300.038,2678.93,
301.87,2308.92,
302.621,1913.01,
304.647,1351.84,
304.826,2009.08,
305.85,2639.93,
306.763,534.904,
306.986,92.6648,
308.725,2001.59,
309.232,963.962,
310.912,1624.51,
311.373,2680.2,
312.493,1907.67,
314.565,2749.35,
314.572,1167.91,
316.322,2420.42,
317.457,2500.34,
318.073,2619.62,
318.544,1154.84,
319.066,2407.78,
320.089,2135.34,
320.572,2422.67,
321.616,2314.96,
322.893,2424.58,
323.421,1900.47,
324.322,2378.49,
325.154,1677.69,
325.544,2326.9,
325.688,2071.66,
325.98,2106.85,
326.006,2156.59,
326.947,1163.79,
327.072,1651.05,
328.23,2973.64,
330.714,2128.03,
330.769,2141.73,
330.805,1737.61,
330.987,2411.32,
331.846,1683.17,
332.511,1759.09,
332.891,2445.96,
332.934,1714.23,
333.748,293.792,
334.077,2153.98,
334.799,2111.04,
336.15,1605.87,
336.298,2071.67,
336.341,1836.67,
336.413,2551.78,
336.747,82.8055,
336.774,1353.18,
338.738,2336.7,
339.882,1720.88,
340.162,342.903,
340.216,1847.35,
340.817,1698.76,
341.164,524.757,
342.404,1824.96,
342.479,2727.35,
342.597,450.991,
342.955,2567.62,
344.793,2536.11,
344.926,1256.57,
346.504,2830.2,
346.814,534.458,
347.561,2109.22,
347.825,2278.94,
348.807,1923.78,
348.882,1361.72,
349.235,1349.28,
349.35,1760.46,
349.353,1143.01,
350.094,2856.44,
350.396,1851.47,
350.688,1777.12,
351.267,1374.59,
352.244,1075.25,
353.927,340.704,
354.494,2740.81,
355.514,1262.13,
356.197,2586.73,
357.185,2892.49,
357.371,1623.03,
357.674,1400.41,
357.734,1406.47,
358.873,2108.31,
359.042,1137.56,
359.07,2723.08,
359.266,1837.04,
360.481,2672.95,
360.758,2873.18,
360.965,1704.43,
362.342,1851.08,
364.648,1867.85,
364.664,1645.94,
364.664,1645.94,
364.717,2598.76,
365.012,1698.37,
365.359,2275.43,
366.407,2945.84,
368.838,1324.08,
368.905,575.1,
369.32,2266.81,
370.659,1768.59,
371.953,1083.12,
372.227,1275.18,
372.882,1291.47,
373.575,1267.74,
374.435,2074.91,
374.715,337.087,
375.081,1019.76,
375.218,465.4,
376.48,1637.21,
376.697,2015.06,
376.724,1384.77,
377.543,2983.65,
378.086,1087.99,
378.304,1811.55,
378.304,1811.55,
378.644,339.86,
378.682,104.314,
379.266,2096.68,
379.658,2104.8,
379.676,2380.53,
380.722,1828.45,
381.212,1115.84,
381.554,1835.91,
382,2100.46,
382.312,1291.42,
382.312,1291.42,
382.64,2039.45,
382.797,1775.16,
383.468,1928.93,
384.327,2090.01,
384.753,1807.52,
385.23,1697.91,
385.375,1587.89,
385.458,1572.92,
385.6,2442.87,
385.756,68.8657,
386.365,2188.69,
386.863,1872.23,
387.47,1314.27,
387.657,2018.93,
388.091,1131.71,
389.883,1939.5,
389.986,1335.34,
390.222,1119.9,
390.251,270.328,
390.974,1706.65,
391.053,2696.7,
391.069,1889.03,
391.24,2298.47,
391.667,1894.61,
391.86,1331.13,
392.005,523.637,
392.599,2749.95,
392.648,2734.26,
393.762,1561.36,
393.952,1798.02,
395.68,1570.75,
396.119,2278.57,
396.355,1660.21,
396.462,1841.7,
396.547,2749.77,
396.861,2925.07,
398.105,1793.46,
398.236,1703.33,
399.423,1767.29,
401.037,1995.07,
401.226,2109.92,
401.226,2109.92,
401.629,2951.53,
401.931,1974.34,
402.274,2196.47,
402.338,1367.27,
402.914,2002.46,
404.023,2760.38,
404.859,1969.51,
404.864,2094.65,
405.922,1775.55,
406.628,1584.77,
406.686,2654.3,
406.989,1575.08,
407.606,1331.95,
407.676,1949.75,
407.741,1958.24,
408.327,2102.88,
409.408,1145.85,
409.539,2248.84,
409.647,1569.27,
410.89,1896.94,
410.999,1838.41,
411.467,2030.1,
412.148,1325.41,
412.503,171.132,
412.714,2015.62,
413.851,1343.98,
414.053,2023.91,
414.34,1764.14,
414.558,2267.61,
415.504,1788.55,
415.764,1319.71,
416.173,2066.85,
416.459,2049.26,
417.503,1767.59,
418.98,2200.3,
419.315,1757.98,
419.798,1757.86,
419.882,2514.04,
420.167,2873.18,
420.508,1882.43,
420.618,1911.81,
420.882,1142.9,
420.969,1968,
421.178,2832.77,
421.842,2021.84,
422.313,552.058,
422.333,2367.68,
424.097,1172.68,
425.126,2069.17,
425.24,2024.58,
426.131,631.152,
428.114,1138.44,
428.656,2136.76,
428.733,637.63,
429.53,2590.68,
430.088,1763.69,
430.302,2632.95,
430.523,2095.01,
430.925,1768.72,
431.637,2392.53,
432.179,1148.01,
432.529,1376.23,
432.534,1123.67,
433.285,2709.56,
433.634,1169.37,
434.412,2737.41,
434.563,2094.03,
437.01,2088.87,
437.379,2406.41,
438.446,1961.05,
439.297,2192.92,
440.785,2606.46,
441.238,1346.8,
442.315,2841.38,
443.634,1989.57,
443.998,1115.09,
445.086,1111.45,
445.138,261.141,
446.189,1821.48,
446.74,2027.28,
446.816,1534,
446.882,1820.13,
447.379,1325.19,
447.676,2296.06,
448.209,1650.79,
448.909,2090.24,
448.999,1797.4,
449.031,1788.63,
449.446,728.8,
450.023,1572.21,
450.491,2209.38,
450.693,1604.95,
451.483,1614.96,
451.553,309.764,
451.553,309.764,
452.097,487.556,
452.396,1426.34,
452.508,715.996,
453.2,1624.88,
453.756,2058.87,
454.886,2201.55,
455.041,437.988,
455.813,1570.88,
456.696,1556.7,
457.181,1535.43,
457.25,1206.57,
457.355,1900.9,
457.989,2245.2,
458.914,2043.44,
459.143,2066.09,
459.906,1518.85,
460.539,2120.14,
460.948,999.171,
461.624,54.5417,
462.172,2773.2,
465.164,1384.86,
465.21,1490.12,
465.349,2061.97,
465.839,2455.37,
466.507,1549.23,
466.833,2028.28,
466.842,1116.05,
466.966,1743.87,
467.344,1737.99,
469.85,2470.88,
470.449,516.301,
470.653,2557.91,
470.965,2431.57,
471.575,1600.61,
472.397,2006.52,
473.52,1742.29,
473.565,2253.51,
473.646,1352.92,
475.67,1566.56,
475.67,1566.56,
475.774,2013.9,
476.429,1382.85,
476.696,1529.95,
476.73,1597.22,
477.329,2006.68,
477.917,147.977,
478.067,2120.16,
479.249,2760.47,
479.953,2128.73,
480.437,2053,
481.167,2193.01,
481.245,1294.04,
481.912,1767.41,
483.106,1397.59,
483.333,2230.15,
484.063,2626.29,
484.444,1741.3,
485.021,2038.97,
485.062,1835.02,
485.72,2169.29,
485.845,1626.73,
486.016,1998.15,
487.708,1868.75,
487.714,1472.84,
488.224,169.359,
488.946,1320.73,
489.17,2032.69,
489.78,1203.07,
490.663,1822.63,
490.987,2796.98,
491.041,677.35,
491.36,1402.09,
491.546,2794.84,
492.367,1466.34,
492.404,2213.85,
492.736,1742.07,
493.717,1765.77,
494.258,1383.9,
494.621,478.13,
494.867,1774.06,
495.26,2053.11,
495.509,1526.5,
495.57,2022.2,
495.602,2165.55,
496.31,2538.47,
497.528,1998.61,
497.846,1917.44,
498.063,1593.31,
498.319,1363.58,
499.4,2237.77,
500.001,1205.26,
500.248,1344.52,
502.127,2040.93,
503.653,1838.43,
504.871,1602.11,
506.263,2010.34,
506.46,1401.67,
506.611,1532.54,
506.63,2212.8,
506.905,1622.89,
507.755,1616.38,
508.074,1318.5,
508.922,1946.23,
509.359,2141.17,
509.598,2777.49,
510.514,1379.25,
510.686,1788.55,
511,2019.65,
511.323,1961.81,
512.09,2144.59,
513.387,1295.91,
514.483,1529.69,
515.295,2041.86,
515.295,2041.86,
515.5,2222.26,
516.373,2049.85,
517.312,2139.02,
517.609,2019.38,
517.62,666.899,
518.146,2840.92,
518.614,2090.12,
520.031,2274.51,
520.105,2595.17,
520.794,1960.44,
521.361,1282.43,
522.799,2047.3,
524.967,2028.22,
525.04,2039.66,
525.923,2229.62,
525.94,2055.44,
526.09,2064.56,
526.092,2877.01,
527.328,1343.34,
528.547,463.792,
529.149,2270.5,
530.055,1609,
531.186,1297.07,
531.927,1290.11,
531.958,2012.22,
532.014,1634.19,
532.014,1634.19,
532.608,658.64,
532.624,2310.64,
532.709,2076.91,
532.827,1205.76,
534.069,2220.92,
534.149,635.568,
534.175,1666.05,
534.303,2767.01,
534.382,2322.07,
535.333,2184.13,
537.525,2187.02,
538.743,2018.58,
538.934,1350.19,
538.986,2458.98,
539.99,1127.69,
540.163,1302.44,
540.383,1310.53,
540.926,2080.09,
541.978,2799.49,
543.037,2092,
544.539,1990.94,
544.654,1215.07,
545.282,1877.98,
545.282,1877.98,
547.121,2620.33,
547.417,2324.13,
547.655,2201.45,
549.104,2657.39,
549.125,1839.63,
549.199,2032.12,
549.303,2811.43,
549.354,294.41,
549.701,2902.31,
550.268,215.956,
550.333,2174.64,
550.75,2271.56,
551.688,2170.37,
552.373,2221.14,
553.022,2796.81,
553.875,1493.92,
554.615,1734.16,
555.117,2487.26,
555.641,2251.1,
555.788,1361.27,
556.001,1205.43,
557.386,1939.57,
557.765,1366.91,
557.847,1927.88,
559.095,2144.48,
559.686,2022.21,
559.823,2002.14,
560.889,2253.75,
560.889,2253.75,
561.31,1960.93,
561.914,2024.49,
562.06,1734.81,
562.831,1585.77,
564.191,2014.52,
564.816,2059.94,
565.193,1201.05,
565.296,1265.44,
565.342,1994.09,
565.636,2127.72,
565.767,2294.23,
565.967,2024.65,
566.078,1166.29,
566.128,2007.71,
566.508,2188.56,
566.753,2131.2,
567.147,1776.08,
567.627,1330.99,
568.177,1290.12,
570.068,2026,
570.72,1282.17,
570.935,2055.17,
571.04,1967.85,
571.647,1301.52,
572.11,2815.19,
572.114,2598.16,
572.228,2131.2,
572.313,1488.18,
572.336,539.675,
572.389,1606.52,
572.395,1750.4,
572.729,1954.07,
572.794,1729.9,
572.908,1726.51,
573.224,2241.59,
573.383,2071.71,
573.487,1194.12,
573.545,1609.98,
573.545,1609.98,
574.019,2272.16,
574.308,2535.93,
574.974,2164.88,
575.604,2815.38,
575.768,1484.29,
576.042,1992.65,
576.581,1359.24,
577.145,1302.95,
577.544,2274.85,
578.47,1744.4,
580.44,2197.7,
581.305,1380.51,
581.641,1444.68,
582.276,2511.62,
582.399,2057.65,
582.409,2347.44,
582.702,1345.77,
583.01,1290.58,
583.148,1278.25,
583.204,1961.38,
583.405,2166.4,
583.562,2547.11,
583.812,2185.35,
583.971,1101.19,
583.975,1429.28,
584.07,1268.83,
584.912,2809.44,
585.312,1735.71,
585.366,1622.86,
585.557,1827.6,
585.994,2933.82,
587.396,2179.9,
587.816,1203.09,
589.26,1292.82,
589.767,2086.19,
591.018,1755.18,
591.018,1755.18,
591.262,2829.47,
591.532,2052.38,
591.842,1296.93,
591.937,2081.39,
592.652,1627.5,
592.875,2368.8,
593.225,2333.38,
593.633,2184.95,
593.686,2306.16,
593.83,1946.51,
594.242,1193.38,
594.394,2027.26,
594.409,1606.04,
594.567,2345.75,
594.811,2241.1,
595.323,1905.52,
595.614,1268.88,
596.429,1536.24,
597.064,2372.78,
597.403,1388.77,
598.115,2307.62,
598.26,2258.39,
598.741,1890.86,
599.16,2797.24,
599.309,1471.03,
599.44,569.22,
599.813,2363.57,
600.359,2074.17,
601.325,2001.98,
603.147,2082.85,
603.225,1293.3,
603.429,2255.8,
603.956,1624.15,
604.845,1279.16,
604.864,1140.28,
605.132,1917.57,
605.287,1222.72,
605.462,1938.71,
606.431,1296.29,
607.032,2366.45,
607.112,1281.77,
607.205,1736.4,
607.284,1432.71,
607.5,2278.84,
608.889,2625.27,
608.909,1285.19,
609.672,1300.34,
610.176,1014.38,
610.738,2151.29,
610.764,2806.37,
611.307,2617.07,
611.897,1985.24,
612.47,2353.19,
612.907,1332.56,
613.328,2026.16,
613.805,2173.97,
614.024,2372.96,
614.185,2506.64,
614.255,1286.13,
614.764,2168.85,
615.034,2050.42,
615.732,1184.41,
616.161,2262.85,
616.568,1363.44,
617.46,2059.02,
617.584,1440.28,
617.901,2062.35,
617.901,2062.35,
618.414,2052.59,
618.783,1161.34,
618.854,1274.1,
618.905,2173.89,
620.07,1982.26,
620.572,2209.44,
620.733,1800.13,
620.741,2409.56,
621.01,2429.32,
621.095,1481.15,
621.12,1961.25,
621.12,1961.25,
621.389,1363.89,
621.922,2252.61,
622.227,2006.31,
622.565,1425.7,
622.652,1089.83,
623.199,1586.05,
623.256,1155.21,
624.574,2310.19,
624.669,1251.2,
626.424,1147.74,
626.424,1147.74,
627.869,1872.88,
628.024,1941.22,
629.539,1258.53,
629.681,2176.85,
630.231,1251.74,
630.624,2247.87,
631.834,2122.68,
632.219,1588.38,
632.686,1265.54,
633.269,1165.66,
633.582,2179.45,
633.683,2399.96,
633.844,2218.21,
633.94,1907.42,
634.591,2054.65,
636.091,1373.41,
636.443,2546.11,
636.472,2180.44,
637.284,1717,
637.334,2430.68,
637.416,2030.73,
637.659,2579.47,
639.29,2384.57,
639.323,2424.26,
639.333,1904.35,
639.338,1810.72,
639.799,1707.85,
640.387,1911.92,
640.917,2401.01,
641.078,1202.35,
641.239,1733.8,
641.668,1050.42,
641.694,1394.38,
641.694,1394.38,
642.157,2345.8,
642.997,1701.17,
643.549,1186.2,
643.672,2356.45,
643.84,1253.48,
644.082,2414.76,
644.757,1814.93,
644.895,1132.05,
645.208,2196.79,
645.685,1462.98,
645.729,1742.02,
645.838,1217.07,
645.912,2926.11,
645.996,2180.49,
646.063,2574.32,
646.402,2715.32,
646.546,2056.72,
646.909,1180.77,
647.128,2151.18,
647.361,2078.87,
647.401,1914.98,
647.409,2324.22,
647.607,1255.09,
648.765,1924.93,
648.989,2590.08,
649.057,1186.51,
649.102,1087.87,
649.608,1371.37,
650.216,2272.74,
650.723,1110.86,
650.875,2332.55,
651.857,2322.16,
652.263,1967.6,
653.425,1923.6,
654.041,2414.94,
654.099,2184.42,
654.364,2348.22,
655.068,2001.96,
655.306,1527.06,
655.835,2392.26,
656.15,2076.71,
656.527,1192.96,
656.696,1892.43,
657.289,2004.27,
658.495,1712.95,
658.551,1460.26,
658.77,2274.91,
659.233,1528.21,
659.453,2098.73,
660.001,2253.85,
660.001,2253.85,
660.03,1226.21,
660.03,1226.21,
660.951,2285.07,
660.962,1707.09,
661.766,1393.89,
662.629,2540.93,
663.456,2141.91,
664.051,1667.66,
665.202,1206.17,
665.549,433.531,
667.056,2484.88,
667.535,2434.4,
667.781,2620.43,
667.97,2160.93,
667.974,2087.67,
668.19,1458.84,
668.391,1291.45,
668.58,2168.6,
670.015,1719.17,
670.441,2327.5,
670.45,2070.26,
670.59,1227.01,
670.829,1949.26,
671.995,1763.31,
672.629,2728.72,
673.958,1456.86,
675.535,2442.97,
675.775,1508.04,
676.237,1698.31,
676.596,2503.69,
677.238,1225,
677.905,2384.69,
678.146,2915.96,
678.179,1798.86,
678.382,2234.9,
678.887,2350.34,
679.295,2115.42,
679.302,2487.01,
679.432,2080.29,
679.487,2761.94,
679.855,2040.64,
680.087,1701.45,
680.087,1701.45,
680.191,2061.01,
680.417,2192.63,
680.463,1409.91,
680.993,2372.34,
681.178,1434.9,
681.505,2206.63,
681.59,2378.92,
681.942,2469.7,
681.942,2469.7,
682.103,1432.53,
682.62,1771.8,
682.948,2270.18,
683.034,2001.94,
683.034,2001.94,
683.062,1693.06,
683.103,2065.32,
683.103,2065.32,
683.257,1708.81,
683.378,1460.73,
683.381,561.014,
683.575,2036.66,
683.729,1779.34,
683.729,1779.34,
683.938,2388.45,
684.171,1696.17,
684.765,1738.71,
685.653,2061.4,
686.186,1700.05,
686.938,1743.26,
687.016,2514.58,
687.382,2418.57,
687.461,2200.64,
687.716,1987.21,
687.743,2042.96,
687.866,1972.76,
688.5,2047.61,
688.5,2047.61,
688.688,2215.97,
688.94,2539.93,
689.062,2398.16,
689.141,2261.45,
689.601,1412.8,
689.61,1769.49,
689.72,1956.29,
689.954,2282.13,
690.323,219.642,
690.628,409.309,
690.651,2331.42,
690.931,1800.03,
691.259,2372.73,
691.365,2167.3,
691.486,2024.46,
691.516,1822.95,
691.721,2329.57,
691.947,1366.96,
692.018,2480.4,
692.227,1237.36,
692.403,1923.31,
692.503,2808.35,
692.648,2209.49,
692.767,1270.74,
692.861,2362.08,
693.103,2369.93,
693.481,1299.73,
693.662,1445.61,
693.859,1297.12,
693.998,2465.52,
694.167,1087.89,
694.339,2115.74,
694.405,1645.96,
696.09,2110.12,
696.57,1741.97,
696.575,2071.29,
696.6,1207.4,
697.581,1387.89,
697.846,2150.8,
697.922,2546.6,
698.026,2534.77,
698.026,2534.77,
698.105,2068.04,
698.214,1819.61,
698.302,2235.83,
698.349,2172.69,
698.489,1068.44,
698.489,1068.44,
698.788,2544.61,
699.506,2587.28,
699.954,555.934,
700.652,1796.77,
701.046,1788.83,
702.453,2360.14,
702.687,2104.64,
702.729,2407.22,
703.823,2266.44,
705.142,1773.97,
705.462,1968.37,
706.094,2146.25,
706.294,2286.08,
706.337,2206.33,
706.438,2180.94,
706.83,2723.11,
706.969,2238.08,
707.204,1953.92,
707.256,1106.75,
707.399,2123.39,
707.438,1874.45,
707.81,1174.64,
708.136,1496.53,
708.177,2166.39,
708.323,60.5784,
708.439,1568.46,
708.555,1915.63,
708.588,2478.85,
709.184,1725.94,
709.802,1821.69,
709.953,2529.44,
710.102,2394.79,
710.204,2174.9,
710.221,2399.8,
710.331,2148.84,
710.357,1381.76,
710.382,2221.67,
710.579,1216.45,
710.834,628.091,
710.97,2553.83,
711.983,1283.81,
712.023,1180.23,
712.09,2452.19,
712.174,2170.33,
712.2,2530.72,
712.439,2349.39,
712.815,2537.29,
712.972,1148.57,
713.572,1430.12,
713.799,2164.33,
713.828,1784.64,
713.828,1784.64,
714.116,1870.07,
714.443,1299.56,
715.139,2907.47,
715.235,1672.13,
715.423,2838.04,
715.547,2485.84,
716.036,1217.99,
716.399,2173.67,
716.482,2361.8,
716.482,2361.8,
716.981,1377.22,
717.266,1786.26,
717.568,2333.43,
717.689,1238.6,
717.77,1680.68,
718.048,2466.99,
718.106,1802.91,
718.326,1711.7,
718.735,1214.12,
718.736,1685.55,
719.132,1790.64,
719.585,1923.32,
719.628,1716.05,
719.696,2095.55,
720.111,2562.64,
720.111,2562.64,
720.759,2035.76,
720.862,1186.54,
720.915,1228.55,
720.958,2307.35,
721.069,1797.22,
721.069,1797.22,
721.154,2364.36,
721.207,2774.7,
721.517,2173.81,
721.629,1297.13,
721.935,1672.22,
722.028,2259.69,
723.176,2399.57,
723.195,1358.39,
723.333,2432.47,
723.666,1294.14,
723.671,2205.34,
723.92,1892.59,
723.992,1321.69,
724.701,1407.84,
724.82,1324.22,
724.939,2088.63,
725.139,1085.99,
725.333,293.537,
725.569,2273.38,
725.93,2745.86,
726.043,2261.27,
726.074,1333.28,
726.702,2285.27,
727.221,2091.85,
727.426,1279.62,
727.79,2199.94,
727.829,2112.41,
727.989,2473.02,
728.166,2205.98,
728.884,1418.42,
729.458,2277.87,
730.653,1219.14,
730.688,2692.69,
731.387,1040.59,
731.685,2481.41,
731.704,1288.15,
731.704,1288.15,
731.945,2781.43,
732.332,2076.42,
732.379,389.91,
732.651,1243.86,
732.838,2143.3,
733.324,1919.23,
733.365,1932.7,
733.557,2036.78,
733.715,2094.22,
733.956,1187.35,
734.396,1948.33,
734.502,507.88,
734.681,1927.66,
734.725,2402.98,
735.187,1016.93,
735.495,2425.31,
735.496,1673.14,
736.13,2932.42,
736.592,2648.06,
737.137,2143.62,
737.75,1970.47,
738.009,2337.02,
738.356,2629.51,
738.946,2452.31,
739.593,1304.04,
739.738,2198.23,
739.836,1288.93,
740.185,1230.28,
740.444,1218.8,
741.107,2429.03,
741.803,2606.2,
742.042,1995.89,
742.057,1429.94,
742.233,1295.08,
742.394,1484.08,
742.598,1621.85,
742.818,2218.56,
743.253,2325.7,
743.435,2512.23,
743.488,1841.06,
743.653,1211.64,
743.729,2163.03,
743.996,1719.6,
744.311,2372.45,
744.358,2012.68,
744.798,1136.35,
744.826,2230.18,
744.95,1969.82,
745.072,2590.88,
745.648,2097.69,
745.74,2028.63,
745.789,2233.83,
746.138,2019.11,
746.661,2217.06,
747.267,2569.58,
747.775,1148.82,
747.892,2105.98,
748.525,269.107,
748.544,2675.68,
748.922,2031.81,
748.999,1238.86,
749.031,2575.27,
749.085,1921.93,
749.184,1066.03,
749.484,2003.25,
749.561,2022.06,
749.627,2177.67,
749.885,1242.19,
750.058,1872.19,
750.764,2162.9,
751.288,2214.57,
751.288,2214.57,
751.579,2008.36,
751.829,2102.74,
751.964,1095.06,
751.978,1987.57,
752.011,1912.71,
752.23,1896.79,
752.292,2484.64,
752.901,2204.78,
753.113,1268.33,
753.228,1881.62,
753.37,1848.91,
753.473,2664.06,
753.473,2664.06,
753.952,1699.25,
754.44,1891.73,
754.644,1920.09,
755.147,1884.75,
755.405,2104.13,
755.424,1116.16,
755.427,2351.5,
755.604,1277.35,
756.001,2021.03,
756.04,1434.28,
756.108,2058.29,
756.204,2341.12,
756.293,2546.32,
756.618,1849.8,
756.839,2207.43,
757.093,2494.94,
757.332,1925.41,
757.927,1860.39,
758.034,2119.17,
758.065,1270.3,
758.247,1843.33,
759.114,232.264,
760.217,1863.36,
760.335,2667.71,
760.397,1851.42,
760.546,2006.18,
760.632,2498.57,
760.801,2828.03,
760.911,1252.4,
761.017,1015.51,
761.08,1877.7,
761.184,2543.35,
761.346,2582.49,
761.438,2388.69,
761.587,227.637,
761.633,1651.63,
761.635,2173.06,
761.891,1834.31,
761.907,1898.28,
762.087,2451.6,
762.394,1848.23,
762.829,2251.11,
762.991,2338.33,
763.247,1156.92,
763.488,2501.36,
763.562,1853.47,
763.684,2546.38,
763.847,1029.13,
764.031,1892.28,
764.099,1956.57,
764.447,2203.62,
764.872,2595.09,
764.979,2493.95,
765.192,2258.64,
765.375,2563.12,
765.654,2367.92,
765.675,2611.77,
765.691,1982.1,
765.825,1199.36,
765.945,1856.03,
765.945,1856.03,
765.965,2268.91,
765.995,2109.99,
765.995,2109.99,
766.229,1076.23,
766.383,224.225,
766.877,1016.04,
767.006,2476.82,
767.639,2200.03,
768.289,1209.28,
768.397,1918.01,
768.67,2530.36,
768.688,1928.86,
768.961,2204.64,
769.31,2379.16,
769.328,1274.65,
769.445,1194.64,
769.55,2413.46,
769.804,1849.77,
770.038,1941.47,
770.207,1675.44,
770.625,2656.37,
770.724,1991.38,
770.797,1896.7,
770.981,1679.4,
771.018,1040.56,
771.258,2134.46,
771.258,2134.46,
771.361,1050.68,
771.373,1040.09,
771.441,1301.48,
771.476,2674.04,
771.62,2603.33,
771.823,1819.36,
771.823,1819.36,
771.871,1658.19,
771.909,2001.92,
771.998,1822.9,
772.068,1001.68,
772.441,1964.58,
